Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,8.39,8.41,8.31,8.35,657262.5,0
2015-12-30,8.49,8.49,8.34,8.39,910472.44,0
2015-12-29,8.4,8.49,8.33,8.48,963998.62,0
2015-12-28,8.76,8.79,8.51,8.54,882938.38,0
2015-12-25,8.73,8.81,8.68,8.73,536893.5,0
2015-12-24,8.85,8.98,8.7,8.76,923101.38,0
2015-12-23,8.81,8.99,8.8,8.83,1051394.25,0
2015-12-22,8.88,8.89,8.75,8.82,890134.56,0
2015-12-21,8.67,9.04,8.64,8.89,1696423.5,0
2015-12-18,8.68,8.75,8.63,8.69,696790.88,0
2015-12-17,8.58,8.76,8.56,8.69,1067135.5,0
2015-12-16,8.57,8.61,8.51,8.53,587451.94,0
2015-12-15,8.67,8.71,8.54,8.58,690588.06,0
2015-12-14,8.45,8.78,8.42,8.72,881813.12,0
2015-12-11,8.6,8.61,8.46,8.5,756804.06,0
2015-12-10,8.67,8.67,8.56,8.59,707957.44,0
2015-12-09,8.67,8.74,8.65,8.69,485685.0,0
2015-12-08,8.88,8.88,8.65,8.66,948434.88,0
2015-12-07,8.98,9.01,8.82,8.88,906712.88,0
2015-12-04,9.17,9.17,8.96,8.98,1020222.25,0
2015-12-03,9.21,9.31,9.12,9.18,1554097.75,0
2015-12-02,8.82,9.23,8.73,9.2,2530827.25,0
2015-12-01,8.74,8.84,8.66,8.84,913299.38,0
2015-11-30,8.65,8.79,8.46,8.73,1110646.38,0
2015-11-27,8.93,8.95,8.55,8.61,1559235.0,0
2015-11-26,9.03,9.06,8.94,8.95,875774.38,0
2015-11-25,8.97,9.03,8.91,9.0,891135.94,0
2015-11-24,9.0,9.04,8.91,8.99,858046.75,0
2015-11-23,9.06,9.13,8.99,9.02,1097842.5,0
2015-11-20,9.08,9.17,9.0,9.1,1282696.75,0
2015-11-19,9.07,9.1,8.96,9.09,1157963.25,0
2015-11-18,9.2,9.23,9.02,9.06,1003755.19,0
2015-11-17,9.19,9.35,9.11,9.15,1572382.25,0
2015-11-16,9.05,9.15,9.0,9.14,1083128.38,0
2015-11-13,9.17,9.48,9.13,9.2,2056605.88,0
2015-11-12,9.31,9.32,9.13,9.17,1379271.75,0
2015-11-11,9.36,9.4,9.21,9.3,1275147.25,0
2015-11-10,9.4,9.52,9.3,9.33,1665653.88,0
2015-11-09,9.35,9.62,9.35,9.48,2893853.0,0
2015-11-06,9.2,9.33,9.12,9.31,2223188.75,0
2015-11-05,9.02,9.45,8.94,9.23,3421203.25,0
2015-11-04,8.68,9.05,8.68,9.02,1659515.0,0
2015-11-03,8.79,8.85,8.63,8.67,923947.62,0
2015-11-02,8.85,8.97,8.75,8.77,998327.19,0
2015-10-30,9.0,9.01,8.83,8.94,1366401.25,0
2015-10-29,9.06,9.17,9.04,9.07,940611.44,0
2015-10-28,9.17,9.18,9.01,9.04,1320039.88,0
2015-10-27,9.3,9.3,9.03,9.21,1441775.12,0
2015-10-26,9.31,9.59,9.21,9.36,2402435.75,0
2015-10-23,9.2,9.2,9.05,9.17,1765775.0,0
2015-10-22,9.06,9.27,8.96,9.21,1706762.0,0
2015-10-21,9.64,9.69,9.0,9.05,2525866.75,0
2015-10-20,9.65,9.65,9.44,9.59,1991054.38,0
2015-10-19,9.41,9.83,9.3,9.71,3154375.5,0
2015-10-16,9.39,9.62,9.21,9.41,2877473.5,0
2015-10-15,9.01,9.43,9.0,9.35,2357284.75,0
2015-10-14,9.25,9.27,9.02,9.04,1628409.62,0
2015-10-13,9.25,9.31,9.21,9.26,1745960.25,0
2015-10-12,9.08,9.43,9.06,9.33,3037351.25,0
2015-10-09,9.14,9.14,8.96,9.05,1796576.5,0
2015-10-08,9.18,9.25,9.03,9.15,2178156.5,0
2015-09-30,8.88,9.04,8.75,8.84,1378482.75,0
2015-09-29,8.78,9.21,8.74,8.89,1848462.88,0
2015-09-28,9.05,9.11,8.65,8.96,2288164.0,0
2015-09-25,9.35,9.66,9.0,9.07,4112713.25,0
2015-09-24,9.22,9.81,9.22,9.46,7295776.5,0
2015-09-23,9.76,9.76,9.76,9.76,1376566.0,0
2015-09-22,10.84,10.84,10.84,10.84,107461.0,0
2015-09-21,12.04,12.04,12.04,12.04,42118.0,0
2015-09-18,13.38,13.38,13.38,13.38,38913.0,0
2015-06-23,13.65,15.16,13.46,15.16,7891223.5,0
2015-06-19,13.01,14.28,12.77,13.8,4971101.5,0
2015-06-18,14.2,14.7,13.5,13.51,7028740.0,0
2015-06-17,12.52,13.78,12.45,13.78,4312580.0,0
2015-06-16,13.16,13.29,12.38,12.53,2582244.5,0
2015-06-15,13.52,13.79,13.2,13.37,4226537.0,0
2015-06-12,12.68,13.38,12.6,13.3,3983007.75,0
2015-06-11,12.83,12.85,12.46,12.66,2323598.0,0
2015-06-10,12.89,12.99,12.7,12.85,2419846.5,0
2015-06-09,13.24,13.34,12.8,13.07,3387039.25,0
2015-06-08,13.0,13.45,12.82,13.21,5131638.0,0
2015-06-05,12.06,13.0,11.97,12.82,5410024.5,0
2015-06-04,11.84,12.07,11.01,11.92,2014279.75,0
2015-06-03,12.12,12.16,11.61,11.85,2079798.88,0
2015-06-02,11.81,12.05,11.62,12.03,2358848.75,0
2015-06-01,11.24,11.8,11.24,11.79,2199671.0,0
2015-05-29,11.51,11.72,10.88,11.16,2654514.25,0
2015-05-28,12.32,12.69,11.5,11.53,3766918.25,0
2015-05-27,12.63,12.66,12.29,12.43,2839356.0,0
2015-05-26,12.61,12.71,12.31,12.62,3398548.0,0
2015-05-25,12.17,12.56,12.15,12.52,3090693.5,0
2015-05-22,12.0,12.19,11.82,12.17,2871733.25,0
2015-05-21,11.66,11.99,11.41,11.9,2551005.5,0
2015-05-20,11.68,11.81,11.6,11.66,2221394.25,0
2015-05-19,11.3,11.7,11.3,11.68,1975513.0,0
2015-05-18,11.29,11.49,11.21,11.29,1603037.88,0
2015-05-15,11.67,11.68,11.22,11.27,1991630.25,0
2015-05-14,11.67,12.0,11.54,11.71,1904713.25,0
2015-05-13,12.15,12.2,11.67,11.75,2547372.75,0
2015-05-12,11.9,12.46,11.74,12.32,3160715.25,0
2015-05-11,11.65,11.98,11.43,11.91,2456558.25,0
2015-05-08,11.48,11.75,11.12,11.58,2047814.88,0
2015-05-07,12.05,12.2,11.21,11.31,2658496.25,0
2015-05-06,12.69,13.06,11.95,12.24,3416133.0,0
2015-05-05,14.08,14.74,12.71,12.77,6009395.5,0
2015-05-04,12.6,13.86,12.3,13.86,5958186.5,0
2015-04-30,12.29,13.11,12.22,12.6,3201992.0,0
2015-04-29,12.39,12.49,12.01,12.3,2442970.5,0
2015-04-28,12.95,13.33,12.39,12.56,3974849.25,0
2015-04-27,12.64,13.0,12.64,12.9,3478624.75,0
2015-04-24,12.71,12.87,12.3,12.48,3291383.75,0
2015-04-23,13.28,13.4,12.83,12.99,3729098.75,0
2015-04-22,12.7,13.49,12.53,13.21,5223482.5,0
2015-04-21,12.31,12.59,12.03,12.55,3696917.75,0
2015-04-20,12.09,12.86,11.66,12.31,5792911.0,0
2015-04-17,11.89,12.5,11.86,12.15,4749817.5,0
2015-04-16,11.46,11.84,11.33,11.78,2621900.75,0
2015-04-15,11.99,12.0,11.44,11.5,3221660.75,0
2015-04-14,11.52,12.38,11.4,12.1,4799680.0,0
2015-04-13,11.5,11.59,11.3,11.52,3273334.75,0
2015-04-10,11.24,11.82,11.18,11.45,4712553.0,0
2015-04-09,10.97,11.5,10.55,11.46,5833281.0,0
2015-04-08,11.18,11.24,10.77,10.95,3105012.0,0
