Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,18.7,18.85,18.2,18.21,43911.72,0
2015-12-30,18.56,18.85,18.32,18.71,39364.08,0
2015-12-29,18.34,18.66,18.0,18.59,46620.09,0
2015-12-28,19.05,19.35,18.35,18.49,74358.1,0
2015-12-25,18.21,19.06,18.21,19.01,67952.89,0
2015-12-24,18.38,18.42,17.85,18.19,38156.52,0
2015-12-23,19.0,19.09,18.41,18.46,59082.2,0
2015-12-22,18.65,19.07,18.22,18.95,75661.38,0
2015-12-21,18.77,19.17,18.37,18.53,129548.94,0
2015-12-18,17.48,18.85,17.41,18.64,148794.42,0
2015-12-17,17.01,17.57,17.01,17.53,63923.88,0
2015-12-16,16.93,17.1,16.78,16.92,39881.51,0
2015-12-15,16.76,16.95,16.63,16.8,35911.88,0
2015-12-14,15.9,16.8,15.83,16.73,38343.52,0
2015-12-11,16.35,16.43,16.01,16.08,38106.43,0
2015-12-10,16.36,16.58,16.22,16.39,33258.34,0
2015-12-09,16.45,16.75,16.25,16.33,38202.48,0
2015-12-08,16.9,16.9,16.33,16.58,41595.85,0
2015-12-07,16.87,17.08,16.7,16.99,44031.65,0
2015-12-04,17.19,17.19,16.67,16.9,47161.75,0
2015-12-03,16.91,17.28,16.84,17.26,52158.22,0
2015-12-02,16.8,16.95,16.08,16.84,59926.32,0
2015-12-01,16.77,17.04,16.51,16.8,55025.4,0
2015-11-30,17.36,17.38,15.96,16.78,81933.89,0
2015-11-27,17.89,18.6,16.67,17.1,118731.58,0
2015-11-26,18.81,18.98,17.99,18.07,96817.38,0
2015-11-25,18.11,18.48,18.05,18.44,89554.31,0
2015-11-24,17.8,18.17,17.2,18.13,66384.77,0
2015-11-23,18.27,18.47,17.76,17.82,76346.96,0
2015-11-20,18.07,18.28,17.85,18.2,86997.32,0
2015-11-19,17.25,17.89,17.25,17.89,62825.1,0
2015-11-18,17.6,17.75,17.16,17.19,57131.07,0
2015-11-17,18.21,18.36,17.5,17.58,89407.51,0
2015-11-16,17.11,18.0,17.05,17.95,70630.52,0
2015-11-13,17.6,18.08,17.42,17.47,99583.89,0
2015-11-12,18.45,18.49,17.69,17.89,146047.16,0
2015-11-11,18.32,18.96,18.08,18.6,173767.05,0
2015-11-10,17.61,19.2,17.51,18.59,290362.5,0
2015-11-09,17.6,18.0,17.04,18.0,168132.7,0
2015-11-06,17.19,18.19,16.92,17.89,200043.23,0
2015-11-05,16.39,17.27,16.26,17.14,235782.19,0
2015-11-04,15.2,16.55,15.19,16.35,130633.55,0
2015-11-03,15.24,15.48,15.06,15.13,49715.5,0
2015-11-02,15.2,15.71,15.02,15.27,63424.62,0
2015-10-30,15.55,15.75,15.2,15.5,67116.36,0
2015-10-29,15.74,15.95,15.27,15.68,79757.55,0
2015-10-28,16.08,16.43,15.66,15.76,93809.14,0
2015-10-27,15.89,16.39,15.2,16.39,126734.81,0
2015-10-26,15.8,15.99,15.55,15.99,111457.38,0
2015-10-23,15.2,15.62,15.0,15.54,95366.98,0
2015-10-22,14.66,15.2,14.51,15.14,101694.16,0
2015-10-21,15.94,15.94,14.57,14.6,147297.16,0
2015-10-20,15.5,16.02,15.45,15.93,95711.65,0
2015-10-19,15.9,15.97,15.29,15.5,106674.79,0
2015-10-16,16.2,16.2,15.53,15.88,131628.16,0
2015-10-15,15.66,16.28,15.3,16.13,187389.06,0
2015-10-14,15.37,16.44,15.3,15.94,221935.59,0
2015-10-13,14.5,15.89,14.43,15.7,193482.64,0
2015-10-12,13.96,14.82,13.94,14.49,119957.66,0
2015-10-09,13.56,13.88,13.4,13.8,74519.07,0
2015-10-08,13.47,13.8,13.42,13.56,84200.25,0
2015-10-07,12.96,13.08,12.94,13.08,1057.0,0
2015-09-30,12.73,13.1,12.73,12.96,40587.44,0
2015-09-29,12.55,12.95,12.53,12.68,36435.92,0
2015-09-28,12.71,13.06,12.51,13.0,36885.43,0
2015-09-25,13.3,13.55,12.63,12.76,63929.16,0
2015-09-24,13.2,13.45,13.06,13.39,59475.7,0
2015-09-23,13.02,13.29,12.91,13.03,59350.02,0
2015-09-22,13.28,13.55,13.18,13.34,78779.92,0
2015-09-21,12.5,13.24,12.4,13.2,58019.86,0
2015-09-18,12.65,12.79,12.41,12.7,57025.52,0
2015-09-17,12.73,13.25,12.39,12.53,91791.73,0
2015-09-16,11.55,12.76,11.55,12.75,66611.68,0
2015-09-15,12.0,12.25,11.41,11.6,56400.71,0
2015-09-14,13.79,13.9,12.38,12.38,86606.72,0
2015-09-11,13.6,13.79,13.52,13.76,55985.41,0
2015-09-10,13.8,14.09,13.52,13.57,68210.53,0
2015-09-09,13.38,14.19,13.33,14.06,108403.58,0
2015-09-08,12.34,13.5,12.3,13.25,71992.11,0
2015-09-07,12.38,12.76,12.2,12.37,69365.07,0
2015-09-02,11.5,12.78,11.36,11.83,66327.88,0
2015-09-01,13.46,13.46,12.24,12.24,90223.38,0
2015-08-31,14.48,14.48,13.5,13.6,92265.18,0
2015-08-28,13.95,14.72,13.61,14.6,129505.25,0
2015-08-27,13.4,13.85,12.8,13.75,97431.23,0
2015-08-26,13.32,13.91,11.82,13.11,123932.73,0
2015-08-25,13.01,13.53,13.01,13.01,158133.56,0
2015-08-24,15.0,15.48,14.45,14.45,51909.82,0
2015-08-21,17.01,17.36,16.0,16.06,91626.75,0
2015-08-20,18.75,18.75,17.5,17.5,100575.18,0
2015-08-19,18.43,19.35,16.98,18.97,124047.3,0
2015-08-18,20.45,21.12,18.46,18.63,151110.53,0
2015-08-17,20.8,20.8,20.11,20.51,146501.2,0
2015-08-14,21.8,21.97,20.98,21.14,253723.14,0
2015-08-13,20.05,21.64,20.0,21.64,348015.03,0
2015-08-12,19.67,19.67,19.67,19.67,19749.38,0
2015-08-11,17.88,17.88,17.88,17.88,26655.65,0
2015-07-06,19.0,19.6,16.25,16.25,223455.59,0
2015-07-03,18.06,19.0,18.06,18.06,95693.43,0
2015-07-02,20.07,20.07,20.07,20.07,17695.0,0
2015-07-01,23.78,24.76,22.3,22.3,105989.84,0
2015-06-30,21.73,25.44,21.73,24.78,106187.32,0
2015-06-29,26.82,26.9,24.14,24.14,32118.0,0
2015-06-26,28.0,28.78,26.82,26.82,77035.59,0
2015-06-25,30.62,32.38,28.87,29.8,180286.53,0
2015-06-24,28.25,30.8,28.25,30.8,131086.5,0
2015-06-23,28.33,28.5,25.23,28.0,65384.18,0
2015-06-19,28.5,29.8,26.89,28.0,78050.67,0
2015-06-18,29.9,30.9,28.8,29.88,81338.89,0
2015-06-17,29.65,30.8,27.01,29.76,121395.66,0
2015-06-16,30.83,31.1,28.99,29.65,123842.26,0
2015-06-15,31.85,32.48,30.9,31.35,189430.67,0
2015-06-12,28.64,31.25,28.2,31.25,167491.12,0
2015-06-11,28.3,29.23,28.11,28.41,107833.75,0
2015-06-10,28.3,29.37,27.63,28.89,104510.68,0
2015-06-09,26.95,28.4,26.5,28.3,153857.55,0
2015-06-08,27.77,28.84,26.36,26.95,172925.05,0
2015-06-05,26.3,28.73,25.82,27.75,166503.19,0
2015-06-04,24.4,26.63,23.6,26.23,165590.12,0
2015-06-03,23.7,24.58,23.38,24.22,117606.05,0
2015-06-02,23.3,24.25,22.71,24.06,139459.53,0
2015-06-01,21.5,23.12,21.5,23.05,173484.8,0
2015-05-29,21.1,21.49,19.19,21.02,134186.94,0
2015-05-28,21.73,22.49,21.22,21.22,185989.33,0
2015-05-27,21.79,21.88,20.97,21.72,158379.3,0
2015-05-26,20.65,21.96,20.29,21.75,212345.41,0
2015-05-25,20.09,20.78,19.74,20.52,134921.48,0
2015-05-22,20.56,20.81,20.01,20.25,118460.25,0
2015-05-21,20.5,20.68,20.04,20.4,103092.8,0
2015-05-20,20.17,21.07,19.98,20.4,156197.02,0
2015-05-19,19.4,20.25,19.13,20.16,134251.55,0
2015-05-18,19.88,20.48,19.35,19.49,152471.61,0
2015-05-15,19.03,20.25,18.88,20.05,207149.77,0
2015-05-14,19.64,19.64,18.45,18.88,200862.41,0
2015-05-08,17.5,17.98,17.4,17.85,87999.27,0
2015-05-07,16.4,17.3,16.26,17.15,93027.16,0
2015-05-06,17.07,17.38,16.2,16.34,64163.16,0
2015-05-05,17.9,17.9,16.89,17.0,76447.13,0
2015-05-04,18.06,18.06,17.59,17.93,59167.05,0
2015-04-30,18.4,18.58,17.96,18.04,87715.15,0
2015-04-29,17.66,18.34,17.62,18.32,106563.66,0
2015-04-28,18.17,18.49,17.44,17.71,100103.52,0
2015-04-27,18.17,18.25,17.88,18.16,89651.5,0
2015-04-24,17.98,18.19,17.7,17.91,89462.91,0
2015-04-23,18.59,18.6,17.96,18.3,133619.11,0
2015-04-22,18.1,18.7,18.01,18.5,156487.02,0
2015-04-21,17.01,17.88,17.01,17.87,104727.37,0
2015-04-20,18.0,18.1,16.92,16.96,128011.17,0
2015-04-17,18.5,18.95,17.91,18.07,128337.57,0
2015-04-16,17.7,19.04,17.22,18.57,91723.15,0
2015-04-15,19.81,19.81,17.9,18.1,127902.42,0
2015-04-14,20.06,20.12,19.46,19.88,124449.39,0
2015-04-13,21.0,21.5,20.07,20.2,197164.45,0
2015-04-10,17.9,20.41,17.8,20.41,221598.23,0
2015-04-09,17.51,18.91,16.15,18.55,289970.06,0
2015-04-08,15.65,17.19,15.65,17.19,210153.3,0
2015-04-07,15.21,15.8,15.21,15.63,107743.07,0
2015-04-03,14.9,15.18,14.76,15.16,98144.47,0
2015-04-02,15.04,15.18,14.78,14.97,121420.37,0
2015-04-01,14.45,15.1,14.45,14.96,172036.75,0
2015-03-31,14.18,14.27,14.01,14.06,80470.19,0
2015-03-30,13.98,14.16,13.95,14.14,94075.31,0
2015-03-27,13.68,13.95,13.63,13.89,65115.53,0
2015-03-26,13.72,13.88,13.6,13.71,52251.04,0
2015-03-25,13.75,13.89,13.55,13.86,71062.38,0
2015-03-24,14.21,14.21,13.5,13.84,107865.33,0
2015-03-23,13.96,14.33,13.92,14.27,107085.43,0
2015-03-20,13.95,14.08,13.85,13.9,67974.88,0
2015-03-19,13.98,13.98,13.74,13.92,57313.66,0
2015-03-18,13.88,14.1,13.8,14.03,91434.34,0
2015-03-17,14.18,14.18,13.7,13.88,130284.91,0
2015-03-16,14.2,14.39,13.87,14.16,117374.68,0
2015-03-13,13.87,14.67,13.68,14.01,125320.97,0
2015-03-12,13.7,13.97,13.17,13.84,103097.36,0
2015-03-11,13.65,13.8,13.43,13.66,119568.47,0
2015-03-10,12.65,13.88,12.61,13.6,136684.94,0
2015-03-09,12.5,12.7,12.32,12.66,37565.02,0
2015-03-06,12.64,12.79,12.37,12.62,41818.37,0
2015-03-05,12.6,12.69,12.46,12.62,36220.38,0
2015-03-04,12.55,12.83,12.5,12.64,42621.76,0
2015-03-03,12.43,12.78,12.43,12.55,82982.29,0
2015-03-02,12.2,12.46,12.15,12.42,47910.62,0
2015-02-27,12.07,12.2,12.03,12.14,29000.43,0
2015-02-26,11.91,12.09,11.9,12.08,23816.24,0
2015-02-25,12.06,12.09,11.91,11.92,23363.58,0
2015-02-24,12.19,12.23,12.13,12.16,639.01,0
2015-02-17,12.15,12.19,12.07,12.1,21316.76,0
2015-02-16,12.06,12.18,12.01,12.15,28379.18,0
2015-02-13,12.0,12.18,12.0,12.08,33606.61,0
2015-02-12,11.95,12.03,11.84,11.97,18635.37,0
2015-02-11,11.83,11.98,11.77,11.98,21622.57,0
2015-02-10,11.71,11.85,11.64,11.77,18963.29,0
2015-02-09,12.25,12.26,11.68,11.71,41959.86,0
2015-02-06,12.34,12.59,12.1,12.27,41423.02,0
2015-02-05,12.3,12.63,12.22,12.36,48444.7,0
2015-02-04,12.28,12.48,12.21,12.24,25943.84,0
2015-02-03,12.16,12.39,12.16,12.38,28063.28,0
2015-02-02,12.08,12.32,12.01,12.09,25194.05,0
2015-01-30,12.32,12.44,12.25,12.27,29405.8,0
2015-01-29,12.18,12.39,12.1,12.29,33071.06,0
2015-01-28,12.4,12.46,12.21,12.25,36863.57,0
2015-01-27,12.65,12.67,12.18,12.52,58679.99,0
2015-01-26,12.39,12.65,12.38,12.65,44064.05,0
2015-01-23,12.61,12.63,12.32,12.38,51617.02,0
2015-01-22,12.8,12.85,12.47,12.6,65501.89,0
2015-01-21,12.62,12.95,12.51,12.7,83489.87,0
