Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,20.91,21.12,20.12,20.3,20656.98,0
2015-12-30,20.9,21.18,20.53,20.8,23426.21,0
2015-12-29,20.81,20.91,20.15,20.9,27384.77,0
2015-12-28,22.18,22.44,20.68,20.7,50061.97,0
2015-12-25,22.35,22.96,21.68,21.84,48218.9,0
2015-12-24,21.75,22.2,21.01,21.9,43070.32,0
2015-12-23,21.28,22.53,20.93,21.86,77817.16,0
2015-12-22,21.48,21.87,20.8,21.47,36740.89,0
2015-12-21,21.72,22.5,21.3,21.38,60696.28,0
2015-12-18,21.68,21.9,21.31,21.56,54102.84,0
2015-12-17,22.0,22.58,21.66,21.98,86713.84,0
2015-12-16,19.9,21.67,19.75,21.67,95234.51,0
2015-12-15,18.84,19.74,18.7,19.7,42654.95,0
2015-12-14,18.21,18.79,18.0,18.78,29377.05,0
2015-12-11,18.9,18.9,18.4,18.62,26102.34,0
2015-12-10,18.81,19.35,18.51,18.85,30221.76,0
2015-12-09,19.0,19.35,18.48,18.81,34568.51,0
2015-12-08,19.4,19.79,18.46,19.47,51079.89,0
2015-12-07,19.72,19.78,18.87,19.11,36318.94,0
2015-12-04,19.3,20.2,19.06,19.36,35926.47,0
2015-12-03,18.94,19.32,18.63,19.26,31647.61,0
2015-12-02,19.9,19.9,17.57,18.62,37886.38,0
2015-12-01,19.74,20.25,19.21,19.4,43407.35,0
2015-11-30,19.55,20.5,18.11,20.0,60506.94,0
2015-11-27,21.19,21.93,19.5,19.68,58428.03,0
2015-11-26,22.1,23.25,21.2,21.38,70287.43,0
2015-11-25,20.5,22.55,20.16,22.35,83862.47,0
2015-11-24,20.0,20.6,19.43,20.5,40658.41,0
2015-11-23,20.7,20.8,19.81,20.07,45841.44,0
2015-11-20,21.08,21.08,20.22,20.8,49701.36,0
2015-11-19,19.56,21.0,19.32,20.92,76625.56,0
2015-11-18,20.14,21.0,19.45,19.56,89470.47,0
2015-11-17,20.83,21.5,20.1,20.43,129234.91,0
2015-11-16,17.51,20.15,17.0,20.15,114906.47,0
2015-11-13,19.01,19.18,17.6,18.32,125101.72,0
2015-11-12,17.44,19.17,17.22,19.17,170483.83,0
2015-11-11,16.5,17.55,16.23,17.43,104911.09,0
2015-11-10,16.4,16.98,16.22,16.46,95405.07,0
2015-11-09,16.28,16.9,15.58,16.59,106437.23,0
2015-11-06,15.62,16.26,15.62,16.02,148361.91,0
2015-11-05,15.55,15.95,15.09,15.48,66333.09,0
2015-11-04,14.51,15.57,14.51,15.52,60047.93,0
2015-11-03,14.9,15.15,14.38,14.6,49359.86,0
2015-11-02,15.0,15.55,14.58,14.89,50413.83,0
2015-10-30,15.49,16.2,15.19,15.35,77543.4,0
2015-10-29,15.98,15.98,14.95,15.6,65463.75,0
2015-10-28,15.98,16.16,15.09,15.49,83438.39,0
2015-10-27,15.5,16.14,14.7,16.14,104736.79,0
2015-10-26,15.01,15.89,14.6,15.89,169537.95,0
2015-10-23,13.88,15.07,13.69,15.07,161141.39,0
2015-10-22,13.18,13.79,12.91,13.7,92068.92,0
2015-10-21,14.55,14.99,13.2,13.21,146125.7,0
2015-10-20,13.9,14.87,13.68,14.67,138902.08,0
2015-10-19,14.33,14.39,13.55,13.96,99900.7,0
2015-10-16,14.52,14.78,13.87,14.33,120600.85,0
2015-10-15,13.72,14.6,13.68,14.46,88439.74,0
2015-10-14,14.3,14.35,13.72,13.82,107547.79,0
2015-10-13,13.6,14.49,13.43,14.45,123932.27,0
2015-10-12,13.36,14.11,13.2,13.68,188767.89,0
2015-10-09,13.09,13.62,12.86,13.26,49883.38,0
2015-10-08,12.85,13.18,12.65,13.05,60130.04,0
2015-10-07,12.6,12.95,12.55,12.56,1129.5,0
2015-09-30,12.7,12.79,12.26,12.45,30395.12,0
2015-09-29,12.9,13.11,12.35,12.45,58057.82,0
2015-09-28,12.59,13.44,12.31,13.33,77592.7,0
2015-09-25,12.41,12.8,11.91,12.48,78033.23,0
2015-09-24,12.5,12.8,12.16,12.5,53944.49,0
2015-09-23,12.1,12.6,11.91,12.2,68794.25,0
2015-09-22,12.7,13.2,12.3,12.39,124568.25,0
2015-09-21,11.1,12.45,10.85,12.45,123787.12,0
2015-09-18,11.15,11.5,10.85,11.32,37904.74,0
2015-09-17,11.39,12.12,10.8,10.92,56963.17,0
2015-09-16,10.47,11.39,10.3,11.39,58426.01,0
2015-09-15,10.96,11.5,10.35,10.35,66015.79,0
2015-09-14,12.57,12.95,11.5,11.5,49324.8,0
2015-09-11,12.05,12.81,12.05,12.78,79183.81,0
2015-09-10,11.6,12.88,11.57,12.05,79210.25,0
2015-09-09,11.19,12.07,11.19,11.97,89874.19,0
2015-09-08,9.82,11.5,9.82,11.36,73935.04,0
2015-09-07,9.88,10.63,9.88,10.49,87778.69,0
2015-09-02,9.4,10.66,9.17,9.66,48044.22,0
2015-09-01,10.53,11.2,10.09,10.09,47588.04,0
2015-08-31,11.85,11.88,11.2,11.21,53675.92,0
2015-08-28,11.52,11.98,11.17,11.91,67990.94,0
2015-08-27,10.53,11.12,9.8,11.05,52977.33,0
2015-08-26,11.22,11.88,10.1,10.23,61863.48,0
2015-08-25,11.23,11.5,11.22,11.22,50141.51,0
2015-08-24,12.84,13.56,12.47,12.47,42404.47,0
2015-08-21,14.7,15.01,13.85,13.86,47406.32,0
2015-08-20,15.5,15.9,14.85,15.0,49828.37,0
2015-08-19,14.2,15.95,13.78,15.74,83127.81,0
2015-08-18,16.51,17.63,14.97,15.18,142676.08,0
2015-08-17,16.79,17.05,16.06,16.63,66421.95,0
2015-08-14,17.2,17.37,16.7,16.93,80940.21,0
2015-08-13,16.21,17.1,16.01,17.07,75285.42,0
2015-08-12,16.35,17.16,16.06,16.55,87075.07,0
2015-08-11,16.6,17.19,16.22,16.58,104806.75,0
2015-08-10,15.27,16.59,15.27,16.59,91956.15,0
2015-08-07,14.48,15.22,14.48,15.08,70742.45,0
2015-08-06,13.96,14.53,13.59,14.19,67331.17,0
2015-08-05,14.76,15.35,13.87,14.15,100639.81,0
2015-08-04,14.02,15.2,14.02,14.9,93916.79,0
2015-08-03,15.08,15.28,14.0,14.0,68867.07,0
2015-07-31,15.11,15.98,14.58,15.55,77914.5,0
2015-07-30,16.4,17.43,15.6,15.7,141169.48,0
2015-07-29,16.0,16.88,14.08,16.87,116092.48,0
2015-07-28,15.07,16.5,15.07,15.56,99153.07,0
2015-07-27,18.0,18.45,16.74,16.74,68975.28,0
2015-07-24,19.1,20.1,18.3,18.6,98693.31,0
2015-07-23,17.7,19.53,17.5,19.44,114442.54,0
2015-07-22,17.6,18.54,17.2,17.9,129171.51,0
2015-07-21,18.0,18.82,16.93,18.12,173518.73,0
2015-07-20,16.05,17.63,15.87,17.63,108472.1,0
2015-07-17,14.8,16.31,14.57,16.03,127367.13,0
2015-07-16,13.05,15.31,13.03,14.85,108736.59,0
2015-07-15,15.59,15.59,14.26,14.26,161072.34,0
2015-07-14,15.84,15.84,15.0,15.84,154432.25,0
2015-07-13,14.4,14.4,14.4,14.4,15639.86,0
2015-07-10,12.98,13.09,12.4,13.09,24333.55,0
2015-07-09,10.33,11.9,10.33,11.9,92316.8,0
2015-07-08,9.72,11.49,9.72,10.82,285521.09,0
2015-07-07,11.15,11.48,10.8,10.8,30057.0,0
2015-07-06,14.65,14.65,11.99,12.0,100156.41,0
2015-07-03,13.85,15.38,13.04,13.32,108612.39,0
2015-07-02,15.45,15.96,14.37,14.37,83993.1,0
2015-07-01,17.7,18.87,15.95,15.97,102737.56,0
2015-06-30,17.6,18.78,16.2,17.72,128016.04,0
2015-06-29,19.5,19.73,17.32,18.0,124357.89,0
2015-06-26,20.1,20.38,19.24,19.24,51521.05,0
2015-06-25,23.75,24.1,21.38,21.38,58339.03,0
2015-06-24,23.58,24.41,23.0,23.75,50242.91,0
2015-06-23,23.01,23.8,21.19,23.58,54006.46,0
2015-06-19,25.0,25.52,23.54,23.54,44752.08,0
