Date,Open,High,Low,Close,Volume,Adj Close
2015-12-24,29.81,29.82,28.75,29.12,270399.0,0
2015-12-23,30.25,31.35,30.0,30.13,436810.0,0
2015-12-22,29.65,30.46,29.41,30.15,249394.86,0
2015-12-21,29.45,30.3,29.06,29.73,327648.31,0
2015-12-18,28.5,29.5,28.35,29.48,337067.91,0
2015-12-17,28.49,28.96,28.23,28.52,257080.3,0
2015-12-16,28.26,28.64,28.0,28.18,197310.91,0
2015-12-15,28.6,28.62,27.9,28.0,231890.92,0
2015-12-14,26.61,28.97,26.5,28.77,304228.56,0
2015-12-11,27.0,27.7,26.6,27.16,176592.94,0
2015-12-10,27.6,28.84,27.3,27.32,272444.62,0
2015-12-09,27.3,27.75,26.8,27.75,165981.16,0
2015-12-08,27.33,28.45,27.31,27.6,228171.81,0
2015-12-07,27.8,27.95,27.08,27.6,154003.06,0
2015-12-04,28.3,28.49,27.5,27.78,198113.88,0
2015-12-03,28.3,28.97,28.1,28.6,226318.59,0
2015-12-02,27.15,28.87,27.07,28.7,291498.5,0
2015-12-01,27.5,27.75,27.03,27.2,188426.42,0
2015-11-30,27.99,28.35,25.61,27.62,351244.75,0
2015-11-27,30.9,30.9,28.04,28.04,452992.5,0
2015-11-26,32.0,32.7,31.1,31.16,319090.0,0
2015-11-25,31.14,31.94,31.06,31.71,276885.75,0
2015-11-24,30.8,31.97,30.55,31.62,264156.16,0
2015-11-23,30.9,32.3,30.7,31.03,310824.88,0
2015-11-20,31.09,31.23,30.68,30.93,287989.44,0
2015-11-19,30.79,31.38,30.6,31.22,301213.56,0
2015-11-18,32.3,32.94,30.52,30.79,433792.28,0
2015-11-17,33.68,34.5,32.24,32.33,774362.25,0
2015-11-16,30.04,32.21,29.78,32.08,480478.06,0
2015-11-13,30.68,31.66,30.41,30.99,486646.94,0
2015-11-12,31.1,31.8,30.4,30.88,435569.31,0
2015-11-11,30.5,31.83,30.18,31.31,491399.78,0
2015-11-10,30.7,33.0,30.21,30.5,730267.94,0
2015-11-09,32.1,33.99,31.0,31.13,951348.56,0
2015-11-06,28.55,32.23,28.34,31.67,997814.44,0
2015-11-05,28.09,30.17,27.89,29.33,1256958.75,0
2015-11-04,25.15,27.43,25.15,27.43,575822.12,0
2015-11-03,25.4,25.77,24.81,24.94,185667.8,0
2015-11-02,25.71,26.28,25.35,25.44,220609.81,0
2015-10-30,25.91,27.15,25.25,26.42,391356.31,0
2015-10-29,25.9,26.35,25.66,25.89,210021.3,0
2015-10-28,26.78,27.2,25.65,25.91,303297.09,0
2015-10-27,26.9,27.0,25.23,26.76,429283.03,0
2015-10-26,27.61,28.99,27.1,27.45,644575.0,0
2015-10-23,25.8,27.19,25.8,26.71,515553.34,0
2015-10-22,24.47,25.65,24.12,25.59,450683.12,0
2015-10-21,27.38,27.38,24.63,24.63,658504.38,0
2015-10-20,28.5,28.5,26.83,27.37,994469.12,0
2015-10-19,26.32,26.32,26.32,26.32,65532.06,0
2015-10-16,23.93,23.93,23.93,23.93,100676.36,0
2015-07-07,23.63,23.63,21.85,21.85,387438.78,0
2015-07-06,28.36,28.36,23.2,24.28,540966.38,0
2015-07-03,27.0,29.06,25.78,25.78,404725.22,0
2015-07-02,32.79,33.0,28.55,28.64,397722.75,0
