Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,17.6,17.6,17.6,17.6,5054.55,0
2015-08-31,15.79,16.67,15.41,16.0,232027.31,0
2015-08-28,14.6,15.6,14.35,15.6,155394.91,0
2015-08-27,13.85,14.18,13.29,14.18,131971.98,0
2015-08-26,14.88,15.3,13.42,13.42,190424.09,0
2015-08-25,14.91,15.36,14.91,14.91,105502.05,0
2015-08-24,17.5,17.9,16.57,16.57,67553.61,0
2015-08-21,19.68,20.16,18.14,18.41,107324.95,0
2015-08-20,20.41,21.32,19.8,19.9,104975.66,0
2015-08-19,19.85,21.1,18.86,20.88,147341.77,0
2015-08-18,22.96,23.59,20.7,20.7,177875.98,0
2015-08-17,23.43,23.43,22.41,23.0,119905.91,0
2015-08-14,23.45,23.66,22.81,23.13,164056.38,0
2015-08-13,23.0,23.38,21.98,23.3,181136.41,0
2015-08-12,22.25,23.54,22.18,22.96,160132.59,0
2015-08-11,23.12,23.88,22.63,22.9,204364.97,0
2015-08-10,21.91,23.21,21.5,22.97,157048.19,0
2015-08-07,20.48,21.52,20.4,21.51,126189.59,0
2015-08-06,20.01,20.64,19.83,20.22,81990.41,0
2015-08-05,20.76,21.35,20.25,20.69,132435.36,0
2015-08-04,19.6,21.08,19.0,21.04,149554.86,0
2015-08-03,21.0,21.38,19.41,19.41,140906.77,0
2015-07-31,21.4,22.41,21.1,21.57,112874.32,0
2015-07-30,21.99,23.39,21.71,21.89,196642.84,0
2015-07-29,21.21,22.35,20.0,22.3,177450.81,0
2015-07-28,20.03,21.88,19.22,20.61,208207.98,0
2015-07-27,23.0,24.47,21.16,21.31,301787.28,0
2015-07-24,24.85,25.74,23.18,23.51,291940.78,0
2015-07-23,24.3,24.97,23.72,24.75,293538.59,0
2015-07-22,23.2,24.37,23.02,24.36,310008.53,0
2015-07-21,23.01,23.9,22.8,23.4,269616.75,0
2015-07-20,22.98,24.5,22.51,23.95,266258.16,0
2015-07-17,21.6,23.31,21.19,23.0,229626.02,0
2015-07-16,20.5,21.95,18.8,21.19,184695.95,0
2015-07-15,22.61,22.61,19.36,20.55,282390.09,0
2015-07-14,20.55,20.55,20.55,20.55,6082.57,0
2015-07-07,19.02,19.87,18.68,18.68,65680.46,0
2015-07-06,24.2,24.2,19.8,20.75,253064.69,0
2015-07-03,20.02,22.8,19.19,22.0,241036.66,0
2015-07-02,21.03,22.32,19.77,21.11,205602.17,0
2015-07-01,20.98,22.86,20.5,20.99,281492.59,0
2015-06-30,19.3,21.48,18.0,21.48,199566.62,0
2015-06-29,22.15,22.3,19.48,19.53,148579.27,0
2015-06-26,23.5,23.5,21.64,21.64,137284.22,0
2015-06-25,26.21,26.43,23.82,24.04,158531.84,0
2015-06-24,26.4,26.74,25.16,26.42,170866.83,0
2015-06-23,26.52,27.28,24.2,26.05,164602.84,0
2015-06-19,27.6,29.3,25.25,26.0,142125.38,0
2015-06-18,31.0,31.0,28.05,28.06,181973.45,0
2015-06-17,31.38,31.9,29.71,31.17,169639.8,0
2015-06-16,32.46,33.7,31.37,31.37,189894.88,0
2015-06-15,37.8,39.6,34.37,34.85,303750.56,0
2015-06-12,36.07,36.07,36.07,36.07,1949.28,0
2015-06-11,32.79,32.79,32.79,32.79,564.64,0
2015-04-16,33.8,37.0,33.32,35.81,119156.22,0
2015-04-15,34.6,35.8,33.91,34.1,89378.56,0
2015-04-14,36.16,36.87,33.91,34.21,108861.98,0
2015-04-13,37.0,37.68,35.6,36.02,106099.02,0
2015-04-10,36.88,39.2,36.02,37.41,115555.8,0
2015-04-09,36.5,38.1,33.35,38.1,127702.25,0
2015-04-08,36.4,37.69,34.61,37.05,86556.36,0
2015-04-07,35.2,38.49,35.2,36.25,81277.39,0
2015-04-03,35.5,35.88,34.39,35.2,74792.53,0
2015-04-02,36.21,36.55,34.8,35.67,91021.47,0
2015-04-01,34.3,36.98,33.36,35.51,131285.94,0
2015-03-31,31.44,34.55,31.38,34.55,149614.28,0
2015-03-30,30.1,31.97,29.5,31.41,130594.32,0
2015-03-27,28.8,30.69,28.41,29.99,110914.67,0
2015-03-26,30.8,31.12,28.7,28.96,137427.31,0
2015-03-25,30.0,32.84,29.03,31.72,192672.28,0
2015-03-24,29.6,30.68,27.16,29.85,280835.69,0
2015-03-23,25.93,27.89,25.81,27.89,156019.19,0
