Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,53.05,53.36,50.01,50.28,48215.88,0
2015-12-30,52.99,53.99,51.39,53.5,68148.29,0
2015-12-29,48.9,53.28,48.85,52.71,69454.09,0
2015-12-28,51.39,51.95,48.0,48.75,47513.13,0
2015-12-25,50.9,52.25,50.03,51.36,44881.49,0
2015-12-24,50.06,51.47,50.0,51.2,52563.56,0
2015-12-23,53.31,53.88,49.66,49.88,78523.46,0
2015-12-22,53.12,54.6,52.56,53.6,66853.91,0
2015-12-21,54.2,54.71,52.79,53.49,88274.41,0
2015-12-18,53.5,56.43,52.8,55.84,156827.88,0
2015-12-17,48.33,51.62,48.33,51.62,94223.38,0
2015-12-16,46.93,46.93,46.93,46.93,21556.21,0
2015-12-15,41.37,42.77,41.17,42.65,24076.6,0
2015-12-14,39.79,41.37,39.52,41.36,12976.01,0
2015-12-11,40.88,40.89,39.87,40.16,17323.18,0
2015-12-10,41.21,41.9,41.01,41.22,19038.3,0
2015-12-09,42.25,43.0,41.18,41.46,22974.99,0
2015-12-08,41.4,43.79,41.31,42.7,35602.84,0
2015-12-07,42.0,42.55,41.0,41.81,25653.37,0
2015-12-04,42.24,43.5,41.5,42.05,22280.32,0
2015-12-03,40.85,42.49,40.81,42.33,20396.53,0
2015-12-02,43.22,43.65,39.5,40.98,29876.34,0
2015-12-01,43.3,45.2,42.67,43.22,26568.54,0
2015-11-30,42.8,44.0,40.4,43.8,32553.24,0
2015-11-27,45.4,46.3,42.05,42.7,35011.62,0
2015-11-26,48.0,48.0,45.5,45.9,42965.88,0
2015-11-25,46.58,48.95,46.17,47.7,52609.97,0
2015-11-24,45.45,46.86,44.48,46.8,50034.18,0
2015-11-23,47.5,47.5,45.01,45.56,56255.67,0
2015-11-20,44.79,48.64,44.22,47.61,108110.35,0
2015-11-19,40.2,44.22,40.1,44.22,64335.27,0
2015-11-18,41.19,41.39,40.12,40.21,25728.59,0
2015-11-17,42.72,43.43,41.0,41.21,33792.13,0
2015-11-16,41.2,42.7,41.0,42.67,26993.15,0
2015-11-13,43.7,44.2,42.0,42.45,29991.12,0
2015-11-12,45.0,45.5,43.59,44.49,49375.33,0
2015-11-11,42.32,45.26,42.22,45.0,58269.43,0
2015-11-10,42.09,43.98,42.09,42.5,33406.45,0
2015-11-09,43.88,45.2,42.96,43.66,73829.77,0
2015-11-06,41.0,42.33,40.9,42.33,17039.71,0
2015-11-05,39.47,39.48,38.12,38.52,28025.84,0
2015-11-04,37.71,39.32,37.71,39.32,44115.89,0
2015-11-03,36.05,37.8,36.05,37.71,25797.1,0
2015-11-02,35.6,37.21,35.13,35.89,15914.41,0
2015-10-30,36.42,36.98,35.91,36.31,12921.59,0
2015-10-29,37.0,37.19,36.08,36.69,19318.86,0
2015-10-28,37.54,37.65,36.1,36.69,26343.76,0
2015-10-27,37.46,38.09,35.77,37.85,20822.41,0
2015-10-26,38.35,38.99,37.33,38.08,36924.51,0
2015-10-23,36.3,36.9,35.6,36.76,23428.02,0
2015-10-22,35.05,36.37,35.05,36.2,13902.89,0
2015-10-21,38.01,38.15,34.65,34.91,26330.97,0
2015-10-20,36.76,39.0,36.45,38.15,27799.99,0
2015-10-19,37.15,37.31,35.62,36.76,16265.36,0
2015-10-16,36.72,36.96,36.02,36.86,17073.29,0
2015-10-15,35.2,36.6,35.0,36.5,13941.95,0
2015-10-14,36.53,36.92,34.86,35.12,12755.07,0
2015-10-13,36.3,36.95,35.87,36.81,17234.38,0
2015-10-12,34.87,36.69,34.87,36.34,19264.25,0
2015-10-09,34.6,35.17,34.24,34.87,11931.94,0
2015-10-08,35.18,35.18,34.03,34.6,15366.68,0
2015-09-30,32.95,33.62,32.7,33.16,9769.77,0
2015-09-29,33.4,33.5,32.3,32.74,7846.27,0
2015-09-28,33.38,34.21,32.9,33.98,8059.04,0
2015-09-25,33.9,34.2,32.16,34.2,14679.18,0
2015-09-24,33.57,34.45,33.41,33.93,7450.84,0
2015-09-23,33.99,34.07,33.36,33.69,13840.48,0
2015-09-22,34.01,36.0,33.55,34.67,20003.75,0
2015-09-21,33.1,34.49,32.71,34.3,19221.38,0
2015-09-18,31.98,33.5,31.83,33.44,18845.76,0
2015-09-17,31.9,33.53,31.5,31.88,19972.84,0
2015-09-16,29.13,32.22,29.13,32.12,17353.08,0
2015-09-15,29.67,30.28,29.04,29.28,14092.0,0
2015-09-14,32.6,32.6,29.52,29.89,24372.77,0
2015-09-11,32.49,32.62,31.7,32.25,14861.14,0
2015-09-10,32.11,32.68,31.86,32.03,13144.35,0
2015-09-09,31.45,33.0,31.0,32.82,29402.85,0
2015-09-08,29.8,31.57,29.2,31.52,16304.9,0
2015-09-07,30.0,31.87,29.88,30.17,15561.7,0
2015-09-02,28.0,30.5,27.11,30.32,30856.79,0
2015-09-01,31.87,31.87,29.0,29.6,17863.02,0
2015-08-31,34.52,34.52,32.01,32.06,22940.64,0
2015-08-28,33.76,34.9,32.56,34.9,36502.74,0
2015-08-27,31.75,33.98,30.83,32.6,19290.82,0
2015-08-26,33.03,33.97,31.0,31.16,23911.9,0
2015-08-25,33.0,34.0,31.94,32.21,37460.65,0
2015-08-24,37.99,37.99,35.49,35.49,28905.04,0
2015-08-21,42.0,42.47,39.39,39.4,22183.28,0
2015-08-20,42.98,44.77,42.0,43.04,16199.48,0
2015-08-19,42.0,44.3,39.9,43.89,21906.36,0
2015-08-18,48.18,49.0,43.34,43.34,28959.25,0
2015-08-17,47.4,48.61,47.02,48.16,20506.64,0
2015-08-14,47.94,48.98,47.12,47.68,20715.15,0
2015-08-13,46.22,48.0,46.22,48.0,15132.27,0
2015-08-12,48.18,48.99,46.1,46.5,29179.56,0
2015-08-11,48.5,50.9,47.88,48.76,35873.89,0
2015-08-10,47.1,49.5,46.8,49.1,41325.0,0
2015-08-07,46.8,48.49,46.8,47.2,16605.7,0
2015-08-06,45.8,48.0,45.01,46.78,19702.57,0
2015-08-05,48.21,48.82,46.77,46.8,26609.96,0
2015-08-04,46.88,49.5,45.2,49.25,45113.04,0
2015-08-03,44.78,48.0,43.99,47.98,49207.98,0
2015-07-31,42.58,46.78,42.57,46.15,56599.47,0
2015-07-30,43.38,45.8,42.6,43.7,34223.94,0
2015-07-29,41.06,43.5,40.18,43.45,23783.21,0
2015-07-28,39.6,41.99,37.64,41.0,50563.68,0
2015-07-27,45.38,45.99,41.82,41.82,38281.18,0
2015-07-24,47.98,48.38,46.0,46.48,36837.76,0
2015-07-23,46.08,48.0,45.6,47.77,36104.18,0
2015-07-22,46.92,49.0,45.0,46.32,47355.58,0
2015-07-21,43.0,48.21,42.3,48.13,42839.91,0
2015-07-20,43.3,44.98,42.68,43.9,42202.19,0
2015-07-17,41.0,44.1,41.0,43.54,40476.59,0
2015-07-16,42.4,43.99,38.16,40.98,44905.61,0
2015-07-15,44.8,44.98,42.4,42.4,35627.08,0
2015-07-14,46.51,51.35,45.1,47.24,77971.47,0
2015-07-13,45.18,47.43,43.57,47.43,64814.3,0
2015-07-10,43.12,43.12,41.12,43.12,17927.16,0
2015-07-09,35.7,39.2,35.7,39.2,45819.46,0
2015-07-08,33.27,38.0,33.27,35.7,105258.34,0
2015-07-07,39.94,43.0,36.97,36.97,57651.06,0
2015-07-06,44.32,44.32,36.99,41.13,52012.86,0
2015-07-03,41.0,44.31,39.0,40.1,34371.69,0
2015-07-02,45.4,45.64,41.0,42.22,40593.37,0
2015-07-01,48.32,50.09,44.9,44.98,41362.9,0
2015-06-30,46.0,50.38,42.33,48.99,40987.63,0
2015-06-29,53.35,53.44,46.72,46.72,44351.95,0
2015-06-26,56.49,56.49,51.89,51.9,36873.66,0
2015-06-25,59.99,62.69,56.8,57.66,32077.03,0
2015-06-24,58.82,60.18,58.5,59.69,34194.99,0
2015-06-23,58.0,58.79,55.02,58.6,27552.44,0
2015-06-19,60.02,60.96,55.28,57.12,38825.95,0
2015-06-18,64.6,64.6,61.4,61.45,25224.31,0
2015-06-17,63.48,64.98,62.0,64.7,27645.44,0
2015-06-16,64.5,64.5,62.1,63.3,30912.26,0
2015-06-15,68.19,68.26,64.52,64.98,46538.77,0
2015-06-12,68.3,70.68,68.0,68.29,42623.1,0
2015-06-11,67.52,68.49,66.6,68.36,34977.47,0
2015-06-10,65.01,68.94,65.0,67.6,50575.79,0
2015-06-09,64.37,66.4,64.01,65.31,32559.6,0
2015-06-08,67.46,67.77,63.02,64.33,49284.68,0
2015-06-05,66.99,68.98,65.5,66.87,53666.58,0
2015-06-04,68.88,69.56,62.6,65.99,72457.31,0
2015-06-03,72.9,73.6,69.0,69.56,62651.7,0
2015-06-02,71.8,74.0,69.41,72.98,65948.78,0
2015-06-01,69.4,73.57,68.88,71.84,62729.0,0
2015-05-29,66.9,70.5,65.61,68.72,70803.23,0
2015-05-28,69.66,75.37,66.0,66.2,85054.83,0
2015-05-27,68.0,72.88,65.0,70.4,81043.16,0
2015-05-26,66.51,68.99,65.7,67.97,60633.24,0
2015-05-25,63.6,68.42,63.1,66.32,53640.24,0
2015-05-22,63.06,65.79,61.0,64.29,51669.09,0
2015-05-21,61.88,64.4,61.5,62.76,47348.05,0
2015-05-20,63.45,65.9,61.8,61.85,60905.28,0
2015-05-19,62.7,63.82,61.0,63.21,57785.14,0
2015-05-18,58.79,63.87,58.6,62.78,71109.98,0
2015-05-15,60.45,61.45,57.95,59.5,73273.68,0
2015-05-14,54.85,60.35,54.27,60.35,95126.27,0
2015-05-13,56.85,57.46,54.47,54.86,85792.3,0
2015-05-12,55.61,57.3,55.61,56.69,47361.88,0
2015-05-11,53.9,55.56,53.4,55.53,34844.5,0
2015-05-08,51.75,53.4,51.3,53.24,20063.0,0
2015-05-07,52.0,52.47,50.79,50.93,18442.41,0
2015-05-06,53.71,54.44,52.25,52.41,25879.13,0
2015-05-05,54.5,55.69,53.01,53.74,27549.22,0
2015-05-04,54.52,55.18,52.0,54.56,18047.37,0
2015-04-30,54.2,54.95,54.0,54.05,24989.68,0
2015-04-29,53.5,54.24,52.88,54.01,24558.52,0
2015-04-28,56.9,57.0,52.92,53.62,43607.19,0
2015-04-27,55.91,57.38,55.9,56.93,38827.01,0
2015-04-24,55.46,56.0,54.55,55.71,31242.98,0
2015-04-23,56.52,56.79,55.68,56.15,40429.31,0
2015-04-22,56.47,57.5,55.96,56.55,39135.27,0
2015-04-21,53.96,57.0,53.96,56.41,40557.28,0
2015-04-20,53.2,54.45,52.2,54.31,34601.37,0
2015-04-17,53.98,53.99,52.99,53.4,29321.49,0
2015-04-16,52.0,54.0,51.0,53.2,25450.38,0
2015-04-15,55.48,55.48,52.2,52.63,43733.72,0
2015-04-14,55.48,56.83,54.95,55.48,47132.94,0
2015-04-13,55.2,55.45,53.8,55.3,73811.32,0
2015-04-10,54.23,56.5,53.71,56.18,54535.9,0
2015-04-09,58.0,58.0,52.6,54.0,88456.21,0
2015-04-08,60.5,60.7,57.15,57.74,55120.91,0
2015-04-07,61.01,63.0,60.68,60.7,54371.36,0
2015-04-03,57.7,59.98,57.58,59.79,53787.28,0
2015-04-02,57.5,58.96,57.5,58.29,40632.1,0
2015-04-01,55.47,57.2,55.47,57.11,35800.36,0
2015-03-31,55.35,56.18,54.96,55.48,28260.27,0
2015-03-30,56.36,56.94,54.58,55.08,45500.62,0
2015-03-27,57.0,57.5,55.8,56.35,32914.77,0
2015-03-26,58.9,60.0,56.88,57.33,29927.38,0
2015-03-25,58.85,60.3,58.01,59.14,49671.47,0
2015-03-24,57.85,59.5,55.8,59.01,57552.49,0
2015-03-23,57.0,57.86,55.99,57.8,39529.66,0
2015-03-20,57.05,57.85,56.0,56.9,29453.91,0
2015-03-19,57.8,58.95,56.05,56.69,36242.17,0
2015-03-18,55.71,57.81,55.71,57.8,38557.04,0
2015-03-17,55.85,55.9,54.96,55.68,37366.61,0
2015-03-16,54.6,56.3,54.6,55.85,55722.95,0
2015-03-13,54.0,54.62,53.7,54.5,22927.16,0
2015-03-12,53.9,55.0,53.41,54.45,33675.76,0
2015-03-11,55.9,55.9,53.2,53.91,40223.93,0
2015-03-10,55.99,58.0,55.59,55.98,35218.0,0
2015-03-09,55.27,56.47,55.15,55.62,16143.41,0
2015-03-06,57.1,57.1,55.0,55.16,17387.21,0
2015-03-05,58.2,58.38,56.0,56.83,24294.24,0
2015-03-04,57.68,58.89,57.0,58.59,17842.72,0
2015-03-03,60.0,60.32,57.38,57.55,19774.36,0
2015-03-02,60.4,60.6,59.57,60.15,14211.03,0
2015-02-27,59.22,60.97,58.6,60.05,11886.05,0
2015-02-26,60.4,61.0,58.33,59.29,17726.76,0
2015-02-25,62.99,63.2,59.11,60.31,20884.75,0
2015-02-17,61.38,63.5,60.26,62.79,26527.62,0
2015-02-16,56.33,61.25,56.07,61.25,39318.06,0
2015-02-13,53.42,55.96,53.12,55.68,26352.59,0
2015-02-12,54.25,54.98,52.55,53.07,18561.42,0
2015-02-11,53.51,55.98,53.51,54.88,15770.95,0
2015-02-10,52.7,55.0,52.7,53.58,12951.64,0
2015-02-09,52.58,53.99,51.89,52.96,16594.2,0
2015-02-06,54.0,56.0,51.51,52.64,33178.87,0
2015-02-05,54.4,57.78,53.59,54.58,38502.39,0
2015-02-04,55.99,56.1,53.45,54.54,35099.26,0
2015-02-03,54.6,59.56,54.15,55.83,49440.61,0
2015-02-02,51.5,55.5,50.95,54.8,36607.12,0
2015-01-30,53.68,54.6,52.38,52.77,37780.4,0
2015-01-29,47.79,53.38,47.44,53.38,72074.58,0
2015-01-28,46.0,49.88,46.0,48.53,40438.35,0
2015-01-27,46.89,47.13,44.88,45.69,15814.14,0
2015-01-26,47.0,47.3,46.35,46.89,14610.32,0
2015-01-23,46.35,48.9,46.35,47.19,32988.42,0
2015-01-22,45.0,46.88,44.8,46.84,24688.8,0
2015-01-21,44.4,45.45,44.05,44.87,19528.13,0
2015-01-20,42.2,45.43,41.61,44.77,28765.24,0
2015-01-19,41.0,43.28,40.8,41.58,17571.53,0
2015-01-16,41.18,41.9,40.93,41.62,13915.42,0
2015-01-15,41.11,42.0,40.9,41.12,7356.29,0
2015-01-14,42.26,42.8,41.0,41.11,12080.67,0
2015-01-13,40.6,42.39,40.52,42.25,15902.99,0
2015-01-12,41.0,41.9,40.76,40.82,6092.98,0
2015-01-09,41.3,42.22,41.0,41.21,10747.2,0
2015-01-08,40.39,42.37,40.11,41.42,16357.9,0
2015-01-07,40.5,40.85,40.02,40.4,7387.83,0
2015-01-06,39.68,41.23,39.6,40.94,16477.72,0
2015-01-05,41.98,41.99,39.9,40.13,19995.51,0
