Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,8.32,8.35,8.15,8.16,128251.16,0
2015-12-30,8.32,8.35,8.21,8.32,90498.37,0
2015-12-29,8.25,8.36,8.15,8.32,122500.45,0
2015-12-28,8.54,8.63,8.28,8.29,160308.77,0
2015-12-25,8.5,8.65,8.41,8.49,126763.46,0
2015-12-24,8.6,8.6,8.26,8.45,183273.95,0
2015-12-23,8.58,8.75,8.52,8.63,210755.8,0
2015-12-22,8.59,8.67,8.47,8.57,136116.14,0
2015-12-21,8.42,8.71,8.35,8.63,254720.59,0
2015-12-18,8.26,8.75,8.21,8.43,277834.91,0
2015-12-17,8.2,8.32,8.2,8.28,147887.92,0
2015-12-16,8.25,8.32,8.14,8.14,78831.07,0
2015-12-15,8.1,8.26,8.07,8.25,175894.95,0
2015-12-14,7.85,8.15,7.84,8.1,92210.77,0
2015-12-11,7.88,8.06,7.85,8.0,91766.68,0
2015-12-10,7.87,7.95,7.83,7.85,77975.41,0
2015-12-09,7.9,7.97,7.78,7.84,96060.64,0
2015-12-08,8.15,8.28,7.96,7.99,154925.86,0
2015-12-07,8.15,8.23,8.08,8.18,126906.72,0
2015-12-04,8.15,8.19,8.05,8.11,153641.56,0
2015-12-03,8.22,8.25,8.1,8.2,194992.53,0
2015-12-02,8.03,8.31,7.86,8.2,284418.34,0
2015-12-01,7.88,8.08,7.81,8.03,193344.83,0
2015-11-30,7.99,8.3,7.58,7.87,324355.47,0
2015-11-27,8.5,8.55,7.96,8.01,300803.41,0
2015-11-26,8.46,8.68,8.39,8.61,322915.91,0
2015-11-25,8.37,8.5,8.33,8.45,148161.2,0
2015-11-24,8.43,8.5,8.28,8.42,171144.88,0
2015-11-23,8.62,8.68,8.39,8.46,192784.25,0
2015-11-20,8.53,8.76,8.48,8.67,237607.67,0
2015-11-19,8.46,8.52,8.33,8.52,137180.81,0
2015-11-18,8.51,8.69,8.38,8.39,189969.86,0
2015-11-17,8.48,8.83,8.48,8.54,381657.34,0
2015-11-16,8.22,8.42,8.16,8.41,209632.73,0
2015-11-13,8.42,8.64,8.38,8.4,240104.09,0
2015-11-12,8.69,8.7,8.4,8.52,263205.47,0
2015-11-11,8.76,8.8,8.42,8.65,359254.81,0
2015-11-10,8.71,8.85,8.62,8.78,318403.97,0
2015-11-09,8.77,9.08,8.71,8.8,389974.12,0
2015-11-06,8.61,8.83,8.58,8.77,275219.28,0
2015-11-05,8.55,9.04,8.46,8.68,553117.31,0
2015-11-04,8.08,8.72,8.08,8.64,577536.19,0
2015-11-03,7.9,8.26,7.86,8.08,388272.41,0
2015-11-02,7.82,8.19,7.66,7.9,358995.72,0
2015-10-30,8.04,8.09,7.88,7.93,225742.16,0
2015-10-29,7.98,8.2,7.85,8.08,363269.81,0
2015-10-28,8.28,8.32,7.87,7.93,332800.31,0
2015-10-27,7.81,8.24,7.78,8.19,467857.19,0
2015-10-26,8.0,8.14,7.81,7.92,387630.81,0
2015-10-23,7.71,8.02,7.65,7.85,374979.47,0
