Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,20.5,20.55,19.56,19.58,109897.34,0
2015-12-30,20.43,20.66,20.33,20.54,57690.13,0
2015-12-29,20.3,20.58,19.9,20.45,70976.47,0
2015-12-28,21.58,21.58,20.35,20.35,149510.69,0
2015-12-25,20.93,21.86,20.93,21.6,159921.3,0
2015-12-24,20.7,20.8,20.0,20.78,94034.25,0
2015-12-23,20.55,21.13,20.37,20.9,136053.03,0
2015-12-22,20.6,20.64,20.21,20.5,60201.98,0
2015-12-21,20.35,20.75,20.35,20.55,76835.4,0
2015-12-18,20.82,20.88,20.36,20.52,73522.9,0
2015-12-17,20.55,20.95,20.44,20.78,116492.44,0
2015-12-16,20.2,20.8,20.12,20.3,108009.05,0
2015-12-15,19.59,20.48,19.5,20.21,106348.08,0
2015-12-14,19.0,19.58,18.66,19.56,60730.01,0
2015-12-11,19.25,19.52,19.0,19.22,55932.49,0
2015-12-10,19.48,19.8,18.93,19.1,75893.81,0
2015-12-09,19.6,20.0,19.36,19.52,72796.31,0
2015-12-08,20.68,20.68,19.65,19.8,82000.36,0
2015-12-07,20.35,21.05,20.12,20.78,108203.77,0
2015-12-04,20.47,20.79,20.08,20.26,93161.72,0
2015-12-03,19.7,20.5,19.7,20.5,88268.88,0
2015-12-02,20.28,20.33,19.0,19.68,82779.73,0
2015-12-01,19.6,20.69,19.31,20.37,113686.42,0
2015-11-30,18.99,19.96,18.19,19.71,135601.7,0
2015-11-27,20.51,20.87,18.6,18.87,133780.38,0
2015-11-26,21.43,21.5,20.46,20.52,145974.22,0
2015-11-25,21.05,21.67,21.01,21.42,144453.38,0
2015-11-24,20.9,21.7,20.21,21.5,254347.58,0
2015-11-23,19.2,20.89,19.1,20.89,255495.66,0
2015-11-20,19.25,19.46,18.8,18.99,156302.66,0
2015-11-19,20.0,20.0,18.86,19.46,239741.84,0
2015-11-09,18.37,19.0,18.3,18.69,162051.02,0
2015-11-06,18.1,18.53,18.04,18.53,145924.03,0
2015-11-05,17.85,19.0,17.67,18.19,143873.91,0
2015-11-04,17.12,17.83,17.01,17.81,95621.22,0
2015-11-03,17.1,17.33,16.87,17.08,56853.78,0
2015-11-02,17.25,17.67,17.0,17.0,77753.38,0
2015-10-30,17.92,17.94,17.4,17.6,87465.23,0
2015-10-29,17.96,18.1,17.7,18.0,79584.38,0
2015-10-28,17.9,18.42,17.81,17.92,88330.93,0
2015-10-27,18.28,18.28,17.22,18.1,103745.68,0
2015-10-26,18.44,18.68,18.16,18.38,100039.48,0
2015-10-23,18.02,18.44,17.8,18.24,108997.35,0
2015-10-22,17.5,17.98,17.08,17.97,102045.61,0
2015-10-21,19.01,19.23,17.34,17.34,148967.55,0
2015-10-20,18.18,19.77,18.08,19.27,185268.02,0
2015-10-19,18.48,18.48,17.8,18.03,97440.83,0
2015-10-16,18.6,18.64,17.92,18.4,135504.98,0
2015-10-15,17.9,18.64,17.77,18.57,144325.81,0
2015-10-14,17.6,18.66,17.55,18.15,176181.0,0
2015-10-13,17.55,17.87,17.11,17.7,143661.16,0
2015-10-12,16.89,18.25,16.72,17.7,186283.97,0
2015-10-09,16.22,16.67,16.12,16.67,156771.84,0
2015-10-08,16.23,16.47,16.0,16.27,174785.59,0
2015-10-07,16.1,17.19,16.1,16.1,4240.07,0
2015-09-30,15.99,16.37,15.62,15.81,202781.56,0
2015-09-29,16.43,17.32,16.43,16.44,419977.69,0
2015-09-28,18.26,18.26,18.26,18.26,2673.0,0
2015-09-25,20.29,20.29,20.29,20.29,1292.0,0
2015-09-24,22.54,22.54,22.54,22.54,2546.0,0
2015-09-23,25.04,25.04,25.04,25.04,902.0,0
2015-05-22,29.44,29.5,27.29,27.9,116925.05,0
2015-05-21,25.88,28.42,25.48,28.42,154371.38,0
