Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,17.75,17.75,17.31,17.51,49116.67,0
2015-12-30,17.8,17.8,17.31,17.64,41781.07,0
2015-12-29,17.34,17.49,17.06,17.4,34583.99,0
2015-12-28,17.88,18.07,17.15,17.3,58458.71,0
2015-12-25,17.78,17.94,17.6,17.87,36691.97,0
2015-12-24,17.61,17.99,17.25,17.86,48586.25,0
2015-12-23,18.25,18.3,17.6,17.65,68187.1,0
2015-12-22,18.56,18.56,18.04,18.2,51112.29,0
2015-12-21,17.88,18.45,17.78,18.4,52718.83,0
2015-12-18,18.15,18.39,17.78,17.89,50032.22,0
2015-12-17,17.69,18.2,17.67,18.15,61227.33,0
2015-12-16,17.71,17.8,17.42,17.57,48681.06,0
2015-12-15,17.56,17.95,17.32,17.61,58919.16,0
2015-12-14,17.35,17.55,16.99,17.55,68455.9,0
2015-12-11,17.57,17.57,17.14,17.42,31048.27,0
2015-12-10,17.83,18.02,17.4,17.45,48783.45,0
2015-12-09,18.07,18.31,17.62,17.77,34742.22,0
2015-12-08,19.0,19.14,17.95,18.04,74352.88,0
2015-12-07,18.99,19.34,18.7,19.15,44380.52,0
2015-12-04,19.01,19.58,18.9,18.99,65055.7,0
2015-12-03,19.49,19.8,19.12,19.41,104221.22,0
2015-12-02,17.98,18.5,17.2,18.5,50356.85,0
2015-12-01,17.8,18.15,17.8,17.98,35076.48,0
2015-11-30,18.15,18.48,16.58,18.03,68276.21,0
2015-11-27,19.66,19.71,17.87,17.95,82851.05,0
2015-11-26,19.93,20.53,19.85,19.85,117415.22,0
2015-11-25,19.23,19.99,19.11,19.93,104358.53,0
2015-11-24,19.16,19.48,18.9,19.25,47039.39,0
2015-11-23,19.2,19.88,19.08,19.25,69856.38,0
2015-11-20,19.15,19.59,18.91,19.25,73523.32,0
2015-11-19,18.79,19.18,18.5,19.1,47693.4,0
2015-11-18,19.0,19.31,18.48,18.62,46474.01,0
2015-11-17,19.68,19.89,18.8,19.16,84234.79,0
2015-11-16,18.8,19.65,18.59,19.5,57385.39,0
2015-11-13,19.89,19.95,19.11,19.2,78712.1,0
2015-11-12,20.99,21.2,20.1,20.32,99983.09,0
2015-11-11,20.18,21.06,19.66,20.88,138647.56,0
2015-11-10,19.79,20.7,19.61,20.26,122278.43,0
2015-11-09,18.99,20.48,18.78,20.08,144032.47,0
2015-11-06,18.3,19.34,18.2,18.99,96617.94,0
2015-11-05,18.72,19.1,18.13,18.35,109554.94,0
2015-11-04,17.45,18.69,17.45,18.66,101999.91,0
2015-11-03,18.25,18.42,17.31,17.37,72787.0,0
2015-11-02,18.81,19.3,18.01,18.1,82562.01,0
2015-10-30,19.8,20.36,19.51,19.73,93490.16,0
2015-10-29,20.17,20.17,19.24,19.98,103748.25,0
2015-10-28,19.89,21.31,19.0,20.0,181443.98,0
2015-10-27,19.06,19.9,18.48,19.88,189135.02,0
2015-10-26,18.9,19.45,18.12,19.02,134658.98,0
2015-10-23,17.83,18.98,17.83,18.4,127570.79,0
2015-10-22,16.91,17.65,16.7,17.53,123404.54,0
2015-10-21,18.35,18.98,16.66,16.9,112465.12,0
2015-10-20,17.55,18.26,17.36,18.18,73847.84,0
2015-10-19,18.58,18.58,17.21,17.55,95137.1,0
2015-10-16,18.99,19.15,18.03,18.4,82870.73,0
2015-10-15,17.61,19.03,17.59,18.71,60252.8,0
2015-10-14,18.2,18.4,17.45,17.65,70094.27,0
2015-10-13,17.6,18.79,17.41,18.08,113293.51,0
2015-10-12,17.13,17.95,16.52,17.8,117758.42,0
2015-10-09,15.01,16.5,15.01,16.32,117556.3,0
2015-10-08,14.65,15.31,14.47,15.31,107997.04,0
2015-10-07,13.94,14.19,13.9,14.0,1307.0,0
2015-09-30,14.16,14.2,13.7,13.92,32478.86,0
2015-09-29,14.05,14.38,13.6,14.1,55770.25,0
2015-09-28,13.9,14.5,13.59,14.44,65097.72,0
2015-09-25,14.06,14.47,13.5,13.96,58383.36,0
2015-09-24,13.99,14.45,13.94,14.11,68698.69,0
2015-09-23,13.69,14.04,13.68,13.88,49869.97,0
2015-09-22,14.3,14.35,13.75,13.99,89566.66,0
2015-09-21,13.03,14.3,12.95,14.19,72235.35,0
2015-09-18,13.14,13.39,12.9,13.17,32310.03,0
2015-09-17,13.45,13.76,13.0,13.0,60332.39,0
2015-09-16,11.9,13.23,11.9,13.23,52699.13,0
2015-09-15,12.1,12.77,11.5,12.03,48353.14,0
2015-09-14,13.74,13.96,12.47,12.6,77908.06,0
2015-09-11,13.9,14.13,13.41,13.86,98969.6,0
2015-09-10,13.65,14.28,13.6,14.0,80142.89,0
2015-09-09,13.27,14.31,13.21,13.94,98846.21,0
2015-09-08,12.2,13.25,12.01,13.21,66010.02,0
2015-09-07,12.17,12.78,12.17,12.42,74542.12,0
2015-09-02,11.52,12.96,11.36,11.82,82226.44,0
2015-09-01,13.68,13.69,12.61,12.61,118054.01,0
2015-08-31,14.83,14.83,14.0,14.01,146855.06,0
2015-08-28,13.41,13.75,13.14,13.75,54306.77,0
2015-08-27,13.24,13.55,12.18,12.5,111431.31,0
2015-08-26,13.24,13.92,12.15,12.7,126131.82,0
2015-08-25,13.5,13.92,13.33,13.33,89837.78,0
2015-08-24,15.99,15.99,14.81,14.81,90850.7,0
2015-08-21,17.2,17.43,16.08,16.45,65560.56,0
2015-08-20,17.38,18.28,17.26,17.46,73589.84,0
2015-08-19,16.37,17.83,15.95,17.81,99235.86,0
2015-08-18,19.3,19.4,17.3,17.3,110042.59,0
2015-08-17,19.78,19.82,18.65,19.22,102337.49,0
2015-08-14,20.09,20.39,19.67,19.77,90183.72,0
