Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,84.8,85.87,83.28,83.43,6557.79,0
2015-12-30,85.2,85.96,84.77,85.0,6962.27,0
2015-12-29,86.08,86.65,84.0,85.2,6504.72,0
2015-12-28,88.1,88.98,85.5,85.65,8613.88,0
2015-12-25,89.1,89.4,88.01,88.31,7259.51,0
2015-12-24,89.76,91.59,87.26,88.85,7962.12,0
2015-12-23,89.32,93.5,88.9,90.78,18661.98,0
2015-12-22,88.15,89.39,88.15,89.0,5599.15,0
2015-12-21,88.5,89.63,88.0,88.3,6527.04,0
2015-12-18,90.7,91.45,88.0,88.7,8032.04,0
2015-12-17,89.6,90.98,88.96,90.5,9633.22,0
2015-12-16,88.0,89.87,87.56,88.9,8312.43,0
2015-12-15,87.5,89.49,87.5,87.53,5808.3,0
2015-12-14,85.01,87.68,84.5,87.5,5831.97,0
2015-12-11,85.08,86.29,84.65,85.32,5582.0,0
2015-12-10,86.05,86.98,85.28,85.39,6533.51,0
2015-12-09,88.39,89.0,86.0,86.24,7997.47,0
2015-12-08,89.22,90.79,88.18,88.4,7228.65,0
2015-12-07,91.0,91.3,88.01,90.41,6532.83,0
2015-12-04,92.88,92.98,89.49,89.86,9115.61,0
2015-12-03,89.89,91.88,89.04,91.48,6899.3,0
2015-12-02,90.1,90.88,85.5,89.04,9405.37,0
2015-12-01,91.8,95.2,87.81,91.18,14736.27,0
2015-11-30,88.81,92.18,85.51,92.0,15186.7,0
2015-11-27,94.2,94.8,86.4,90.6,20812.77,0
2015-11-26,98.12,100.0,95.21,95.28,13444.44,0
2015-11-25,97.9,100.0,95.7,98.12,15067.82,0
2015-11-24,91.15,97.96,91.15,97.91,17792.39,0
2015-11-23,93.0,95.98,91.01,92.18,12310.98,0
2015-11-20,96.01,97.99,94.68,95.76,13591.85,0
2015-11-19,89.45,97.0,89.4,96.25,17478.64,0
2015-11-18,93.8,94.27,89.31,89.45,15538.5,0
2015-11-17,98.0,101.58,91.55,92.5,21687.45,0
2015-11-16,94.9,98.2,93.01,96.99,15943.07,0
2015-11-13,107.0,107.03,98.27,98.27,33016.73,0
2015-11-12,110.0,114.63,107.02,109.19,31246.99,0
2015-11-11,101.0,109.8,98.0,109.17,28820.72,0
2015-11-10,91.02,100.49,90.36,100.0,30897.27,0
2015-11-09,85.88,93.2,84.0,92.16,26294.28,0
2015-11-06,83.0,87.12,83.0,86.26,16925.7,0
2015-11-05,85.57,85.57,82.6,82.78,16096.56,0
2015-11-04,83.0,84.68,82.08,84.4,20927.27,0
2015-11-03,82.0,83.43,80.06,81.0,14211.65,0
2015-11-02,79.0,87.18,78.56,82.4,22466.51,0
2015-10-30,80.16,83.39,79.1,81.5,19103.89,0
2015-10-29,76.03,82.87,74.51,81.8,26760.98,0
2015-10-28,76.58,78.99,76.0,76.21,22786.74,0
2015-10-27,76.11,78.7,71.5,78.4,26402.79,0
