Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,27.7,28.13,27.0,27.74,91210.24,0
2015-12-30,28.49,28.49,27.4,27.66,130421.33,0
2015-12-29,26.43,28.0,25.55,27.99,188551.92,0
2015-12-28,25.76,27.08,25.41,26.26,144216.95,0
2015-12-25,24.72,26.55,24.72,25.81,136755.86,0
2015-12-24,24.83,25.6,24.0,24.43,89788.51,0
2015-12-23,25.21,26.04,25.18,25.19,123018.18,0
2015-12-22,24.51,26.1,23.46,25.69,191359.42,0
2015-12-21,25.1,26.58,24.48,24.81,141640.88,0
2015-12-18,24.85,26.1,24.2,25.63,164085.44,0
2015-12-17,24.62,26.3,24.6,24.98,183480.22,0
2015-12-16,25.39,26.35,24.29,24.59,273734.06,0
2015-12-15,22.13,24.59,21.75,24.59,166259.05,0
2015-12-14,22.2,22.49,21.23,22.34,222731.91,0
2015-12-11,23.4,24.5,21.6,22.89,430725.97,0
2015-12-10,20.46,22.41,20.46,22.41,192281.62,0
2015-12-09,18.23,20.37,18.22,20.37,385821.09,0
2015-12-08,19.19,19.19,18.09,18.52,210910.3,0
2015-12-07,17.62,18.67,17.62,18.55,195805.38,0
2015-12-04,18.1,18.48,17.11,17.55,198140.16,0
2015-12-03,17.08,18.2,16.8,17.82,191206.92,0
2015-12-02,16.87,17.4,15.89,16.85,148437.11,0
2015-12-01,16.55,17.79,16.55,17.16,181695.48,0
2015-11-30,16.6,17.13,15.09,16.8,201798.39,0
2015-11-27,18.0,18.45,16.34,16.6,219976.38,0
2015-11-26,17.65,18.4,17.52,18.15,289506.94,0
2015-11-25,17.45,17.85,17.1,17.6,328226.19,0
2015-11-24,17.51,18.5,17.01,18.0,378810.41,0
2015-11-23,20.8,20.9,18.9,18.9,469539.03,0
2015-11-20,20.65,21.75,20.43,21.0,136184.2,0
2015-11-19,20.15,20.98,19.87,20.8,103185.82,0
2015-11-18,19.79,20.65,19.23,20.25,163618.16,0
2015-11-17,21.25,21.4,19.71,19.84,182827.52,0
2015-11-16,20.4,21.43,20.2,20.8,172235.38,0
2015-11-13,21.41,22.0,19.87,21.1,267393.53,0
2015-11-12,19.39,21.31,19.39,21.31,264990.62,0
2015-11-11,18.3,19.75,18.3,19.39,160700.59,0
2015-11-10,18.23,19.1,17.75,18.6,208928.8,0
2015-11-09,17.05,18.4,16.75,18.4,272522.28,0
2015-11-06,15.33,16.85,15.06,16.71,224203.48,0
2015-11-05,14.78,15.8,14.73,15.34,163202.69,0
2015-11-04,14.0,14.86,14.0,14.74,125394.53,0
2015-11-03,13.94,14.17,13.5,13.98,130611.87,0
2015-11-02,14.11,14.73,14.11,14.11,210597.61,0
