Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,23.57,23.84,23.43,23.49,147405.2,0
2015-12-30,23.58,23.67,23.39,23.59,124521.91,0
2015-12-29,23.61,23.67,23.19,23.53,154286.83,0
2015-12-28,24.06,24.17,23.52,23.55,194007.98,0
2015-12-25,23.83,23.98,23.79,23.93,109020.6,0
2015-12-24,24.15,24.22,23.52,23.82,192865.55,0
2015-12-23,24.3,24.69,24.02,24.1,308354.66,0
2015-12-22,24.59,24.75,24.0,24.29,280532.31,0
2015-12-21,24.17,24.88,24.17,24.55,319869.69,0
2015-12-18,24.07,24.23,23.91,23.97,207877.44,0
2015-12-17,23.96,24.24,23.95,24.23,318951.97,0
2015-12-16,23.81,24.19,23.72,23.83,227180.69,0
2015-12-15,23.9,24.1,23.72,23.88,341565.28,0
2015-12-14,23.51,24.38,23.14,24.26,663386.56,0
2015-12-10,25.25,25.68,25.14,25.22,98909.72,0
2015-12-09,25.53,25.77,25.18,25.31,89183.37,0
2015-12-08,25.83,25.93,25.45,25.6,134465.7,0
2015-12-07,25.3,26.27,25.3,26.01,209166.53,0
2015-12-04,25.29,25.34,24.9,25.01,105002.05,0
2015-12-03,25.2,25.47,25.12,25.39,108901.0,0
2015-12-02,24.41,25.25,24.31,25.17,147300.94,0
2015-12-01,24.28,24.96,24.18,24.44,147521.86,0
2015-11-30,24.43,24.7,23.68,24.13,171150.12,0
2015-11-27,25.71,25.75,24.02,24.37,153644.98,0
2015-11-26,26.12,26.36,25.73,25.75,122439.87,0
2015-11-25,25.48,26.01,25.37,26.0,130087.32,0
2015-11-24,25.56,25.72,25.15,25.62,93165.4,0
2015-11-23,26.1,26.18,25.61,25.66,122066.57,0
2015-11-20,25.92,26.45,25.8,25.99,153657.66,0
2015-11-19,25.4,25.83,25.39,25.8,95276.72,0
2015-11-18,25.89,25.9,25.17,25.24,127796.64,0
2015-11-17,26.2,26.6,25.81,25.89,166907.28,0
2015-11-16,25.22,26.23,25.13,26.16,117902.15,0
2015-11-13,26.24,26.38,25.69,25.77,183780.86,0
2015-11-12,26.7,26.99,26.39,26.62,226646.06,0
2015-11-11,26.4,26.65,26.21,26.49,182173.55,0
2015-11-10,26.47,26.73,26.18,26.45,242554.31,0
2015-11-09,26.3,27.43,26.27,26.64,385414.5,0
2015-11-06,25.88,26.4,25.75,26.29,305337.28,0
2015-11-05,25.71,26.25,25.41,26.0,312873.38,0
2015-11-04,24.65,25.66,24.65,25.61,258724.58,0
2015-11-03,24.78,24.91,24.46,24.6,111144.86,0
2015-11-02,24.6,25.36,24.44,24.66,160375.59,0
2015-10-30,25.11,25.37,24.71,24.91,149511.2,0
2015-10-29,25.39,25.39,24.82,25.17,125088.71,0
2015-10-28,25.39,25.67,24.84,24.92,160180.3,0
2015-10-27,25.6,25.66,24.7,25.45,211986.59,0
2015-10-26,26.3,26.38,25.44,25.71,308289.25,0
2015-10-23,25.88,26.8,25.88,26.13,479025.38,0
2015-10-22,24.3,25.38,24.3,25.22,296462.44,0
2015-10-21,26.0,26.12,24.06,24.18,385664.03,0
2015-10-20,25.85,25.99,25.41,25.8,306909.81,0
2015-10-19,25.27,26.16,25.15,26.1,498032.66,0
2015-10-16,25.37,25.48,24.56,25.03,322048.62,0
2015-10-15,24.55,25.4,24.52,25.17,316109.88,0
2015-10-14,24.77,25.74,24.75,24.79,371896.12,0
2015-10-13,24.53,25.07,24.4,25.02,331838.0,0
2015-10-12,24.52,25.75,24.31,24.93,807802.88,0
2015-10-09,24.6,25.51,24.38,24.96,819522.44,0
2015-10-08,24.11,24.11,24.11,24.11,107018.62,0
2015-09-30,22.07,22.25,21.81,21.92,54506.63,0
2015-09-29,22.39,22.39,21.78,21.91,92268.36,0
2015-09-28,22.63,22.99,22.41,22.65,62634.09,0
2015-09-25,23.5,23.74,22.49,22.6,85476.0,0
2015-09-24,23.61,24.17,23.49,23.52,70705.76,0
2015-09-23,24.01,24.32,23.65,23.83,64129.14,0
2015-09-22,23.68,24.35,23.68,24.26,116738.54,0
2015-09-21,22.98,24.0,22.84,23.75,71224.2,0
2015-09-18,23.45,23.63,22.96,23.24,72822.67,0
2015-09-17,23.9,24.22,23.12,23.2,109287.36,0
2015-09-16,22.66,24.61,22.53,24.11,144663.92,0
2015-09-15,23.1,23.35,22.5,22.65,103676.86,0
2015-09-14,23.83,23.85,22.39,23.74,219726.72,0
2015-09-11,23.55,24.06,23.4,23.85,99301.76,0
2015-09-10,23.3,23.93,23.02,23.73,126017.73,0
2015-09-09,23.31,23.86,23.06,23.64,191318.05,0
2015-09-08,21.84,23.52,21.62,23.35,175314.61,0
2015-09-07,23.27,23.98,21.77,21.77,235374.47,0
2015-09-02,21.78,23.48,21.61,23.26,327717.75,0
2015-09-01,22.15,22.71,21.5,22.7,364365.81,0
2015-08-31,22.05,22.59,21.4,22.55,216701.02,0
