Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,106.81,106.86,99.0,99.39,23845.68,0
2015-12-30,102.95,108.65,102.2,106.1,18797.15,0
2015-12-29,103.1,105.15,99.2,102.6,26300.6,0
2015-12-28,106.15,110.8,103.03,103.25,23846.73,0
2015-12-25,105.9,109.8,105.1,105.96,15488.03,0
2015-12-24,107.0,108.53,101.54,104.9,18504.86,0
2015-12-23,110.0,110.48,106.28,108.87,21573.53,0
2015-12-22,108.4,113.8,105.75,111.2,32267.85,0
2015-12-21,103.1,111.0,103.09,109.28,43262.87,0
2015-12-18,100.1,105.44,100.0,101.52,48332.29,0
2015-12-17,94.25,101.4,94.25,101.4,63579.41,0
2015-12-16,92.44,94.18,90.93,92.18,25238.34,0
2015-12-15,87.9,93.09,87.8,92.0,33450.82,0
2015-12-14,83.5,87.5,82.66,87.0,18462.4,0
2015-12-11,90.54,90.98,85.5,85.51,26823.72,0
2015-12-10,92.4,93.0,88.18,90.45,39057.5,0
2015-12-09,92.0,99.14,91.72,94.95,58052.06,0
2015-12-08,92.02,92.02,89.0,90.13,19047.22,0
2015-12-07,90.6,93.7,88.5,92.3,22369.48,0
2015-12-04,91.8,92.7,88.72,90.5,24232.95,0
2015-12-03,89.77,93.44,89.77,92.48,14868.4,0
2015-12-02,93.5,93.5,84.98,90.0,21018.3,0
2015-12-01,93.0,95.37,92.0,94.4,27007.19,0
2015-11-30,90.0,94.53,86.69,93.39,28524.49,0
2015-11-27,97.6,97.6,88.71,90.0,37000.43,0
2015-11-26,104.86,106.0,98.57,98.57,32677.28,0
2015-11-25,100.88,106.2,99.0,104.31,33058.52,0
2015-11-24,98.2,102.49,98.0,101.97,28812.68,0
2015-11-23,98.2,102.8,97.0,98.2,24043.3,0
2015-11-20,102.0,102.98,98.05,99.9,29681.16,0
2015-11-19,97.8,103.77,96.65,103.0,28565.63,0
2015-11-18,101.46,101.87,95.5,96.99,29824.1,0
2015-11-17,107.35,109.8,100.58,101.34,28205.26,0
2015-11-16,100.0,106.4,98.89,105.06,23267.83,0
2015-11-13,110.01,111.0,102.5,102.93,48527.89,0
2015-11-12,117.18,118.8,110.38,113.5,36276.85,0
2015-11-11,114.69,117.0,109.0,115.0,41818.97,0
