Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,19.16,19.2,18.6,18.68,162437.45,0
2015-12-30,19.2,19.35,18.83,19.14,207808.67,0
2015-12-29,18.55,19.35,18.22,19.18,212629.92,0
2015-12-28,19.17,19.35,18.45,18.45,229227.36,0
2015-12-25,19.11,19.38,18.93,19.17,163681.83,0
2015-12-24,18.95,19.35,18.72,19.06,237126.7,0
2015-12-23,19.98,19.99,19.0,19.07,315581.41,0
2015-12-22,19.4,19.89,19.08,19.85,343137.0,0
2015-12-21,19.0,19.87,18.71,19.34,411641.88,0
2015-12-18,19.38,19.69,18.87,19.16,411471.81,0
2015-12-17,18.93,19.48,18.9,19.3,434939.81,0
2015-12-16,19.12,19.48,18.7,18.91,411009.41,0
2015-12-15,18.4,19.68,18.35,19.0,782479.0,0
2015-12-14,16.55,18.37,16.47,18.37,488192.59,0
2015-12-11,16.44,16.84,16.36,16.7,217099.25,0
2015-12-10,16.12,16.88,16.1,16.46,319148.31,0
2015-12-09,15.85,16.15,15.75,16.1,162891.52,0
2015-12-08,16.72,16.72,15.91,15.97,281667.81,0
2015-12-07,16.83,16.92,16.61,16.76,192508.02,0
2015-12-04,16.8,16.98,16.6,16.76,254673.72,0
2015-12-03,17.0,17.45,16.88,17.04,397669.12,0
2015-12-02,16.3,17.06,16.1,16.94,422471.78,0
2015-12-01,16.15,16.78,15.77,16.49,355027.12,0
2015-11-30,16.02,16.25,15.17,16.18,353051.88,0
2015-11-27,17.29,17.36,15.66,15.86,418290.97,0
2015-11-26,18.17,18.35,17.4,17.4,436484.34,0
2015-11-25,17.88,18.1,17.53,18.09,391541.59,0
2015-11-24,17.32,17.85,17.06,17.83,350648.16,0
2015-11-23,16.89,17.7,16.78,17.23,416514.56,0
2015-11-20,16.92,17.08,16.72,16.91,270150.12,0
2015-11-19,16.59,16.94,16.37,16.91,279270.88,0
2015-11-18,16.91,17.08,16.42,16.54,304213.66,0
2015-11-17,17.51,17.9,16.88,16.91,408779.38,0
2015-11-16,16.28,17.38,16.22,17.31,284873.38,0
2015-11-13,17.21,17.33,16.66,16.8,400540.22,0
2015-11-12,17.66,18.2,17.33,17.55,490032.59,0
2015-11-11,17.3,17.64,17.0,17.54,427455.69,0
2015-11-10,17.27,17.79,17.11,17.45,407447.78,0
2015-11-09,17.4,17.8,16.81,17.46,545421.12,0
2015-11-06,16.65,17.77,16.41,17.51,650157.25,0
2015-11-05,15.88,17.04,15.78,16.52,868952.81,0
2015-11-04,14.6,15.9,14.56,15.85,492216.38,0
2015-11-03,14.55,14.76,14.35,14.48,207398.95,0
2015-11-02,14.93,15.23,14.5,14.56,329189.34,0
2015-10-30,15.55,15.56,14.91,15.3,356755.75,0
2015-10-29,15.21,15.66,15.02,15.55,283531.62,0
2015-10-28,15.26,15.8,15.0,15.1,348481.88,0
2015-10-27,15.4,15.45,14.53,15.33,339427.69,0
2015-10-26,15.66,15.83,15.29,15.52,437417.59,0
2015-10-23,15.09,15.6,14.9,15.4,412351.25,0
2015-10-22,14.63,15.17,14.34,15.02,373226.25,0
2015-10-21,15.95,16.05,14.5,14.6,486439.09,0
2015-10-20,15.61,16.03,15.38,15.94,433642.97,0
2015-10-19,15.73,16.1,15.38,15.62,379663.22,0
2015-10-16,15.93,16.18,15.36,15.72,370393.91,0
2015-10-15,14.84,15.85,14.8,15.77,389705.84,0
2015-10-14,15.0,15.29,14.87,14.97,284898.12,0
2015-10-13,14.95,15.19,14.83,15.12,303929.94,0
2015-10-12,14.44,15.35,14.35,15.17,483082.38,0
2015-10-09,13.88,14.43,13.77,14.22,324269.59,0
2015-10-08,13.81,14.05,13.53,13.88,380919.78,0
2015-10-07,13.13,13.21,13.1,13.2,2271.0,0
2015-09-30,12.99,13.24,12.86,13.15,148187.31,0
2015-09-29,13.1,13.17,12.89,12.97,147435.95,0
2015-09-28,13.2,13.47,13.0,13.39,131688.91,0
2015-09-25,13.8,13.86,12.95,13.17,209454.98,0
2015-09-24,13.76,14.14,13.7,13.89,213722.09,0
2015-09-23,13.75,13.84,13.48,13.65,251750.77,0
2015-09-22,13.71,14.23,13.6,13.9,317067.0,0
2015-09-21,13.0,13.8,12.9,13.7,258642.2,0
2015-09-18,13.45,13.57,12.99,13.3,266589.12,0
2015-09-17,13.41,14.1,13.11,13.39,374399.16,0
2015-09-16,12.45,13.48,12.31,13.48,281973.44,0
2015-09-15,13.0,13.19,12.02,12.25,302154.38,0
2015-09-14,14.85,14.86,13.28,13.28,394075.16,0
2015-09-11,14.99,15.22,14.45,14.75,246984.55,0
2015-09-10,15.2,15.43,15.0,15.05,280570.5,0
2015-09-09,15.1,15.65,14.88,15.49,478260.53,0
2015-09-08,14.01,15.0,13.7,14.86,268439.91,0
2015-09-07,14.92,15.6,14.2,14.2,402829.72,0
2015-09-02,13.69,15.1,13.6,14.91,498930.38,0
2015-09-01,15.05,15.11,13.9,14.65,479480.84,0
2015-08-31,15.45,15.65,14.76,15.41,461673.44,0
2015-08-28,15.32,15.99,14.75,15.9,694801.69,0
2015-08-27,14.15,14.96,13.64,14.93,589858.69,0
2015-08-26,13.45,14.68,13.01,13.64,684866.94,0
2015-08-25,13.75,14.8,13.45,13.45,676539.38,0
2015-08-24,15.79,15.79,14.94,14.94,570743.69,0
2015-08-21,17.6,18.0,16.55,16.6,654835.0,0
2015-08-20,19.29,19.38,17.97,18.18,713111.25,0
