Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.9,12.59,11.86,12.27,242703.34,0
2015-12-30,11.78,11.98,11.74,11.85,111832.87,0
2015-12-29,11.63,12.0,11.56,11.82,86102.84,0
2015-12-28,12.08,12.27,11.71,11.76,121944.2,0
2015-12-25,12.01,12.1,11.91,12.03,76383.14,0
2015-12-24,12.22,12.23,11.74,12.0,130321.57,0
2015-12-23,12.85,12.9,12.1,12.29,177973.09,0
2015-12-22,12.58,12.94,12.46,12.82,214923.36,0
2015-12-21,12.62,12.78,12.31,12.6,174737.62,0
2015-12-18,12.34,12.75,12.31,12.52,221045.23,0
2015-12-17,12.25,12.53,12.11,12.42,212644.0,0
2015-12-16,12.15,12.26,12.02,12.07,117636.81,0
2015-12-15,11.99,12.32,11.94,12.08,122443.27,0
2015-12-14,11.8,12.05,11.55,12.05,111217.55,0
2015-12-11,11.9,12.27,11.8,11.95,129110.45,0
2015-12-10,11.99,12.18,11.81,11.97,130295.56,0
2015-12-09,12.05,12.06,11.74,11.96,137189.56,0
2015-12-08,12.53,12.57,12.11,12.15,194134.28,0
2015-12-07,12.18,12.8,12.05,12.71,265360.47,0
2015-12-04,12.35,12.35,12.01,12.1,216623.16,0
2015-12-03,11.55,12.5,11.55,12.4,279170.5,0
2015-12-02,11.69,11.74,11.02,11.54,160953.56,0
2015-12-01,12.02,12.02,11.4,11.78,260973.88,0
2015-11-30,12.09,12.25,11.01,12.04,237944.81,0
2015-11-27,12.59,12.98,11.61,11.95,289868.22,0
2015-11-26,13.27,13.28,12.58,12.6,280883.25,0
2015-11-25,13.08,13.41,12.9,13.07,348605.69,0
2015-11-24,12.65,12.97,12.26,12.79,357878.28,0
2015-11-23,14.0,14.5,12.93,13.0,859129.06,0
2015-11-20,13.65,13.65,13.4,13.65,439101.19,0
2015-11-19,12.41,12.41,12.41,12.41,56833.19,0
2015-11-18,11.28,11.28,11.28,11.28,11421.07,0
2015-11-17,10.25,10.25,10.25,10.25,1037.22,0
2015-11-16,9.32,9.32,9.32,9.32,1810.04,0
2015-08-26,9.41,9.58,8.47,8.47,208184.66,0
2015-08-25,9.41,9.6,9.41,9.41,103666.0,0
2015-08-24,10.8,11.0,10.45,10.45,119990.11,0
2015-08-21,12.1,12.28,11.4,11.61,246718.23,0
2015-08-20,12.0,12.44,11.64,11.7,174046.48,0
2015-08-19,11.48,12.33,10.76,12.27,242033.44,0
