Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.48,16.52,15.95,15.96,45750.53,0
2015-12-30,16.17,16.48,16.1,16.44,59317.6,0
2015-12-29,15.87,16.25,15.73,16.23,61961.17,0
2015-12-28,16.73,16.94,15.81,15.84,100878.72,0
2015-12-25,16.97,17.05,16.43,16.67,70057.24,0
2015-12-24,16.6,16.88,16.3,16.88,84227.06,0
2015-12-23,17.9,17.92,16.59,16.63,167987.38,0
2015-12-22,17.46,18.23,17.3,17.98,134223.78,0
2015-12-21,17.8,17.8,17.11,17.46,109557.11,0
2015-12-18,17.5,17.65,17.08,17.44,129542.88,0
2015-12-17,16.58,17.97,16.58,17.65,193956.97,0
2015-12-16,16.76,17.06,16.4,16.55,101136.93,0
2015-12-15,17.12,17.12,16.59,16.69,129192.02,0
2015-12-14,16.52,16.89,16.03,16.89,138237.19,0
2015-12-11,16.1,16.7,15.92,16.62,146753.67,0
2015-12-10,15.53,16.96,15.53,16.19,177258.12,0
2015-12-09,15.62,15.9,15.26,15.55,91496.01,0
2015-12-08,15.69,16.59,15.51,15.9,165268.66,0
2015-12-07,15.6,15.95,15.29,15.8,112698.5,0
2015-12-04,14.96,16.16,14.91,15.8,129598.54,0
2015-12-03,14.87,15.18,14.68,15.15,60110.66,0
2015-12-02,15.5,15.6,14.21,14.78,72947.61,0
2015-12-01,15.34,15.6,14.98,15.46,78191.11,0
2015-11-30,14.89,15.57,14.15,15.33,107701.71,0
2015-11-27,16.2,16.53,14.69,14.99,131127.31,0
2015-11-26,16.99,16.99,16.16,16.22,144554.88,0
2015-11-25,16.6,17.2,16.22,16.99,199536.34,0
2015-11-24,15.85,16.63,15.23,16.6,175212.34,0
2015-11-23,15.84,16.49,15.66,15.81,150636.17,0
2015-11-20,15.82,16.0,15.43,15.78,125357.59,0
2015-11-19,15.18,15.6,14.95,15.6,100220.91,0
2015-11-18,15.12,15.43,14.82,14.98,76643.84,0
2015-11-17,15.6,16.05,15.0,15.12,134418.83,0
2015-11-16,14.71,15.48,14.68,15.48,101597.35,0
2015-11-13,16.0,16.09,15.25,15.29,145279.66,0
2015-11-12,16.03,16.56,15.83,16.25,212379.73,0
2015-11-11,15.8,16.15,15.35,15.92,147450.84,0
2015-11-10,15.35,16.78,15.33,15.91,214171.22,0
2015-11-09,15.45,15.86,15.0,15.65,177404.83,0
2015-11-06,15.21,15.73,15.01,15.73,175058.7,0
2015-11-05,15.18,15.49,14.8,15.32,201875.06,0
2015-11-04,14.6,15.58,14.52,15.42,190335.94,0
2015-11-03,14.48,14.98,14.0,14.5,143296.89,0
2015-11-02,15.14,15.28,14.22,14.39,219268.44,0
2015-10-30,15.9,16.65,15.36,15.8,314161.25,0
2015-10-29,14.73,16.34,14.55,16.34,387470.94,0
2015-10-28,14.75,16.13,14.4,14.85,277074.06,0
2015-10-27,14.41,15.75,13.65,15.21,404154.16,0
2015-10-26,14.4,14.41,13.98,14.41,143937.95,0
2015-10-23,12.35,13.15,12.33,13.1,131344.42,0
2015-10-22,11.75,12.39,11.73,12.35,97181.37,0
2015-10-21,13.15,13.15,11.77,11.77,138408.56,0
2015-10-20,12.51,13.09,12.4,13.08,150041.73,0
2015-10-19,13.3,13.42,12.37,12.57,154105.83,0
2015-10-16,13.39,13.65,13.03,13.29,142789.72,0
2015-10-15,12.23,13.3,12.23,13.23,163782.58,0
2015-10-14,12.38,12.79,11.99,12.37,146619.38,0
2015-10-13,12.0,12.46,12.0,12.3,111255.02,0
2015-10-12,11.73,12.55,11.52,12.39,171320.06,0
2015-10-09,11.13,11.94,11.05,11.73,132084.92,0
2015-10-08,10.82,11.01,10.65,10.85,73150.22,0
2015-10-07,10.47,10.48,10.36,10.38,1009.0,0
2015-09-30,10.4,10.5,10.21,10.35,41365.46,0
2015-09-29,10.46,10.59,10.12,10.3,54807.24,0
2015-09-28,10.08,10.8,10.07,10.67,69139.53,0
2015-09-25,10.58,10.74,10.1,10.21,72499.06,0
2015-09-24,10.38,10.79,10.38,10.73,82623.67,0
2015-09-23,10.37,10.55,10.1,10.34,68792.2,0
2015-09-22,10.68,10.77,10.43,10.55,76301.47,0
2015-09-21,9.99,10.63,9.8,10.56,71193.56,0
2015-09-18,10.05,10.32,9.94,10.18,49275.42,0
2015-09-17,9.95,10.68,9.81,9.99,82255.47,0
2015-09-16,9.25,10.13,9.25,10.12,60721.78,0
2015-09-15,9.91,10.08,9.21,9.21,71947.93,0
2015-09-14,11.51,11.6,10.23,10.23,83873.31,0
2015-09-11,11.4,11.63,11.17,11.37,60888.88,0
2015-09-10,11.1,11.68,11.08,11.31,76730.39,0
2015-09-09,11.11,11.66,10.89,11.5,113124.3,0
2015-09-08,10.38,11.18,10.2,11.1,71388.21,0
2015-09-07,10.1,10.67,10.1,10.38,61409.16,0
2015-09-02,9.98,10.98,9.7,9.91,76842.24,0
2015-09-01,11.4,11.58,10.69,10.69,113940.81,0
2015-08-31,11.41,12.26,11.0,11.88,154729.98,0
2015-08-28,10.98,11.59,10.8,11.59,125730.31,0
2015-08-27,10.32,10.74,9.9,10.71,96079.33,0
2015-08-26,10.87,11.26,9.86,9.96,107378.59,0
2015-08-25,10.96,11.5,10.94,10.94,85445.22,0
2015-08-24,12.6,13.0,12.16,12.16,71405.0,0
2015-08-21,14.1,14.65,13.5,13.51,85648.32,0
2015-08-20,15.7,16.01,14.86,14.9,137068.34,0
2015-08-19,14.25,15.38,13.43,15.3,116537.54,0
2015-08-18,16.48,16.81,14.81,14.81,132417.86,0
2015-08-17,16.3,16.5,16.0,16.45,94817.89,0
2015-08-14,16.4,16.9,16.01,16.53,147005.34,0
2015-08-13,15.26,16.18,15.26,16.17,93771.78,0
2015-08-12,15.58,16.0,15.4,15.51,73704.83,0
2015-08-11,15.67,16.08,15.52,15.77,112430.16,0
2015-08-10,15.13,15.97,14.99,15.73,97631.3,0
2015-08-07,14.35,15.05,14.35,14.95,88149.71,0
2015-08-06,14.05,14.58,13.9,14.2,65643.71,0
2015-08-05,14.58,15.05,14.18,14.5,102712.14,0
2015-08-04,13.55,14.81,13.52,14.81,100621.22,0
2015-08-03,14.43,14.88,13.39,13.55,82541.87,0
2015-07-31,15.48,15.79,14.48,14.88,81126.15,0
2015-07-30,16.07,16.58,15.38,15.68,126809.2,0
2015-07-29,15.39,16.1,14.5,16.02,109789.82,0
2015-07-28,14.0,15.45,13.58,14.83,134748.53,0
2015-07-27,16.38,17.26,15.02,15.02,165064.06,0
2015-07-24,16.2,18.0,15.96,16.69,202921.67,0
2015-07-23,16.3,16.49,15.87,16.4,189773.56,0
2015-07-22,15.45,16.35,15.21,16.12,153404.62,0
2015-07-21,14.78,15.7,14.5,15.44,130427.82,0
2015-07-20,15.02,15.5,14.68,15.08,176352.73,0
2015-07-17,13.91,15.18,13.91,15.0,119331.53,0
2015-07-16,13.18,14.17,12.02,13.85,127705.12,0
2015-07-15,14.49,14.71,13.0,13.18,204870.41,0
2015-07-14,14.44,14.44,13.88,14.44,233008.44,0
2015-07-13,13.13,13.13,13.13,13.13,3717.11,0
2015-07-10,11.94,11.94,11.94,11.94,11618.21,0
2015-07-07,11.5,11.5,10.85,10.85,65980.61,0
2015-07-06,14.65,14.65,11.99,12.05,151916.64,0
2015-07-03,14.0,15.0,13.24,13.32,113682.64,0
2015-07-02,15.8,16.68,14.71,14.71,93557.52,0
2015-07-01,18.1,18.67,16.34,16.34,99469.75,0
2015-06-30,16.99,18.61,15.74,18.16,116221.38,0
2015-06-29,19.9,20.18,17.49,17.49,88487.48,0
2015-06-26,21.18,21.2,19.43,19.43,83839.23,0
2015-06-25,22.65,22.98,21.15,21.59,84007.83,0
