Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,22.08,22.31,21.15,21.19,133316.98,0
2015-12-30,21.8,22.34,21.75,21.97,151467.8,0
2015-12-29,21.72,21.99,21.05,21.74,177134.2,0
2015-12-28,23.08,23.23,21.75,21.78,218939.52,0
2015-12-25,23.0,23.48,22.83,22.92,156979.23,0
2015-12-24,22.52,23.08,21.88,23.04,184384.55,0
2015-12-23,23.31,23.48,22.35,22.55,240260.84,0
2015-12-22,23.35,23.73,22.9,23.47,201721.05,0
2015-12-21,23.6,24.2,23.3,23.32,235041.84,0
2015-12-18,23.66,24.54,23.42,23.93,345541.75,0
2015-12-17,23.5,24.18,23.2,23.81,402358.69,0
2015-12-16,22.8,24.44,22.68,23.65,413566.81,0
2015-12-15,22.83,23.21,22.4,22.71,237358.36,0
2015-12-14,21.03,22.2,21.0,22.2,169969.78,0
2015-12-11,21.55,21.76,20.87,21.52,175883.47,0
2015-12-10,22.7,22.95,21.79,21.89,217112.14,0
2015-12-09,22.7,22.93,22.09,22.65,223475.11,0
2015-12-08,22.2,23.45,22.03,22.93,445808.53,0
2015-12-07,22.35,22.66,21.92,22.32,303447.78,0
2015-12-04,21.1,23.21,20.85,22.6,620667.88,0
2015-12-03,19.85,21.13,19.77,21.1,241628.83,0
2015-12-02,20.38,20.77,19.0,19.7,241836.81,0
2015-12-01,20.78,20.93,20.0,20.33,225695.16,0
2015-11-30,20.7,21.4,19.0,20.75,314744.09,0
2015-11-27,22.8,23.35,20.71,20.8,517200.38,0
2015-11-26,22.8,23.71,22.18,23.03,443018.41,0
2015-11-25,22.3,23.22,22.15,22.58,381640.75,0
2015-11-24,21.15,22.98,20.3,22.81,467834.53,0
2015-11-23,20.65,21.8,20.23,21.1,442925.12,0
2015-11-20,21.09,21.3,20.09,20.66,607861.12,0
2015-11-19,18.66,20.44,18.66,20.44,458959.09,0
2015-11-18,18.88,19.4,18.5,18.58,354670.0,0
2015-11-17,19.38,19.45,18.32,18.42,328320.84,0
2015-11-16,17.99,19.18,17.89,19.17,199734.56,0
2015-11-13,18.83,18.92,18.23,18.48,237670.28,0
2015-11-12,19.62,19.86,18.6,19.05,354185.91,0
2015-11-11,20.0,20.0,19.2,19.6,310811.72,0
2015-11-10,19.2,20.4,18.88,19.69,502118.19,0
2015-11-09,20.0,20.0,18.72,19.05,667029.38,0
2015-11-06,18.85,18.9,18.13,18.9,206562.39,0
2015-11-05,17.25,17.71,17.17,17.19,339451.81,0
2015-11-04,16.31,17.19,16.31,17.18,242877.08,0
2015-11-03,16.41,16.7,16.0,16.17,134957.89,0
2015-11-02,16.5,17.12,16.21,16.37,166216.64,0
2015-10-30,16.81,17.26,16.46,16.89,201656.88,0
2015-10-29,16.8,17.27,16.75,17.12,207961.55,0
2015-10-28,17.07,17.9,16.64,16.65,318473.03,0
2015-10-27,17.02,17.33,16.03,17.18,249907.05,0
2015-10-26,17.7,17.8,16.78,17.16,426492.91,0
2015-10-23,17.15,18.08,17.01,17.4,421228.28,0
2015-10-22,15.86,17.1,15.77,17.06,260177.95,0
2015-10-21,17.65,17.85,15.76,15.76,358920.72,0
2015-10-20,16.6,18.25,16.6,17.5,316081.03,0
2015-10-19,16.7,17.02,16.28,16.8,329241.5,0
2015-10-16,16.08,17.09,16.0,16.62,464302.88,0
2015-10-15,14.6,15.99,14.6,15.99,368700.97,0
2015-10-14,15.0,15.28,14.5,14.55,224267.83,0
2015-10-13,14.88,15.38,14.56,15.12,226580.61,0
2015-10-12,14.4,15.3,14.38,15.0,260136.97,0
2015-10-09,13.79,14.6,13.65,14.42,284600.91,0
2015-10-08,13.64,13.9,13.3,13.79,212294.55,0
2015-09-30,13.06,13.15,12.8,13.0,82919.48,0
2015-09-29,13.06,13.25,12.7,12.94,112231.14,0
2015-09-28,13.3,13.48,12.61,13.46,146647.8,0
2015-09-25,13.58,14.14,13.03,13.31,273025.06,0
2015-09-24,13.53,13.86,13.25,13.53,146580.17,0
2015-09-23,13.26,13.75,13.19,13.39,179762.09,0
2015-09-22,13.82,14.08,13.39,13.74,242349.12,0
2015-09-21,12.74,13.82,12.65,13.8,226317.84,0
2015-09-18,12.6,12.99,12.38,12.96,209975.05,0
2015-09-17,13.13,13.83,12.48,12.48,300812.28,0
2015-09-16,11.95,12.97,11.55,12.97,250359.39,0
2015-09-15,12.4,12.8,11.79,11.79,206353.88,0
2015-09-14,14.78,14.87,13.1,13.1,290965.34,0
2015-09-11,13.68,14.9,13.51,14.53,304678.5,0
2015-09-10,13.34,14.22,13.26,13.68,259754.94,0
2015-09-09,13.15,14.15,13.05,13.75,336476.0,0
2015-09-08,11.88,12.96,11.6,12.96,244687.94,0
2015-09-07,11.66,12.35,11.58,11.77,245534.0,0
2015-09-02,11.41,12.89,11.22,11.23,250804.52,0
2015-09-01,13.4,13.6,12.47,12.47,213495.66,0
2015-08-31,15.0,15.2,13.8,13.86,243639.16,0
2015-08-28,14.28,15.2,13.99,15.2,342056.72,0
2015-08-27,14.08,14.4,12.29,13.78,349320.94,0
2015-08-26,14.8,15.59,13.65,13.65,456296.59,0
2015-08-25,15.17,15.17,15.17,15.17,53679.0,0
2015-08-24,17.0,17.98,16.85,16.85,102710.28,0
2015-08-21,19.94,20.36,18.47,18.77,290577.47,0
2015-08-20,21.33,22.42,20.41,20.52,335384.0,0
2015-08-19,19.7,22.08,18.86,21.84,396248.31,0
2015-08-18,23.3,24.67,20.36,20.36,474850.09,0
2015-08-17,22.0,22.65,21.8,22.62,255915.77,0
2015-08-14,22.42,22.8,21.8,22.08,346359.19,0
2015-08-13,20.7,22.41,20.51,22.25,370784.72,0
2015-08-12,20.85,21.75,20.71,20.99,358143.78,0
2015-08-11,20.65,21.59,20.4,21.09,439208.84,0
2015-08-10,19.23,20.5,19.0,20.31,272957.41,0
2015-08-07,17.98,18.8,17.85,18.67,211786.23,0
2015-08-06,17.29,18.3,17.0,17.65,144259.67,0
2015-08-05,18.28,18.79,17.38,17.95,254556.66,0
2015-08-04,16.9,18.2,16.64,18.15,195440.81,0
2015-08-03,17.95,18.18,16.61,16.66,252678.88,0
2015-07-31,19.08,19.5,17.57,18.49,232634.52,0
2015-07-30,19.45,21.0,19.0,19.39,353491.97,0
2015-07-29,18.3,19.57,17.12,19.49,280017.16,0
2015-07-28,18.06,19.58,16.89,17.78,329470.91,0
2015-07-27,20.01,21.6,18.77,18.77,353014.69,0
2015-07-24,22.0,22.6,20.6,20.81,397345.28,0
2015-07-23,19.3,21.2,19.3,21.2,357286.22,0
2015-07-22,19.0,19.4,18.3,19.27,243699.88,0
2015-07-21,18.7,19.7,18.54,19.1,240146.62,0
2015-07-20,18.2,19.81,18.02,19.32,324483.69,0
2015-07-17,17.21,18.62,17.06,18.42,253160.12,0
2015-07-16,16.68,17.99,15.12,17.12,320183.22,0
2015-07-15,17.95,18.27,16.8,16.8,256731.55,0
2015-07-14,17.88,19.04,17.31,18.69,533542.94,0
2015-07-13,17.31,17.31,16.54,17.31,304284.94,0
2015-07-10,15.55,15.74,15.2,15.74,100844.66,0
2015-07-09,12.21,14.31,12.2,14.31,344944.72,0
2015-07-08,13.01,14.99,13.01,13.01,1383462.38,0
2015-07-07,14.45,14.51,14.45,14.45,92362.0,0
2015-07-06,18.9,19.1,16.05,16.05,625864.25,0
2015-07-03,17.83,18.83,17.83,17.83,275171.41,0
2015-07-02,21.0,21.0,19.81,19.81,285308.69,0
2015-07-01,23.21,24.45,22.01,22.01,288670.38,0
2015-06-30,21.83,25.41,21.83,24.48,342585.59,0
2015-06-29,28.0,28.0,24.26,24.26,248526.48,0
2015-06-26,28.17,29.24,26.96,26.96,233120.94,0
2015-06-25,30.22,31.3,29.0,29.95,281912.91,0
2015-06-24,30.4,30.93,29.2,30.18,226418.48,0
2015-06-23,29.18,30.33,26.67,29.73,215731.5,0
2015-06-19,28.0,31.48,27.39,28.88,289055.06,0
2015-06-18,31.0,32.89,30.4,30.42,435402.16,0
2015-06-17,28.86,30.09,27.02,29.89,250364.58,0
2015-06-16,30.59,30.59,28.6,29.03,238005.73,0
2015-06-15,33.97,33.97,30.6,30.82,355352.0,0
2015-06-12,35.0,35.2,33.8,33.9,231569.84,0
2015-06-11,34.0,35.26,33.4,34.64,229626.78,0
2015-06-10,33.07,35.44,31.81,34.39,366748.47,0
2015-06-09,30.1,33.07,29.38,33.07,398599.75,0
2015-06-08,28.75,30.74,28.75,30.06,399224.38,0
2015-06-05,28.31,30.18,28.31,29.26,375190.94,0
2015-06-04,27.8,28.52,25.59,27.94,259444.47,0
2015-06-03,29.53,29.59,27.67,28.43,263748.41,0
2015-06-02,29.56,29.98,28.59,29.51,246892.42,0
2015-06-01,28.21,29.68,28.21,29.14,226818.25,0
2015-05-29,26.83,29.1,25.01,28.03,327812.41,0
2015-05-28,29.5,30.1,26.86,27.0,296932.75,0
2015-05-27,30.79,30.79,29.51,29.81,268799.47,0
2015-05-26,31.0,31.5,30.03,30.77,285711.56,0
2015-05-25,28.13,31.3,27.4,30.46,367050.81,0
2015-05-22,29.58,29.93,27.99,28.45,345330.97,0
2015-05-21,27.9,29.98,27.9,29.53,305127.38,0
2015-05-20,25.95,28.4,25.95,27.81,255930.19,0
2015-05-19,24.18,26.37,24.16,25.82,237834.81,0
2015-05-18,23.85,24.74,23.5,24.42,248999.36,0
2015-05-15,23.1,24.48,22.41,23.83,297469.75,0
2015-05-14,23.25,24.2,22.9,23.05,261067.14,0
2015-05-13,23.0,24.49,22.18,23.24,422857.09,0
2015-05-12,20.36,22.42,20.12,22.42,278929.16,0
2015-05-11,20.3,20.96,19.8,20.38,478500.56,0
2015-05-08,19.14,19.14,18.82,19.14,158369.41,0
2015-05-07,18.07,18.4,17.22,17.4,165585.23,0
2015-05-06,18.17,18.81,17.99,18.22,187741.3,0
2015-05-05,19.7,19.83,18.16,18.28,236239.39,0
2015-05-04,20.15,20.37,19.55,19.7,159528.77,0
2015-04-30,19.38,20.66,19.38,20.03,308587.5,0
2015-04-29,18.7,19.6,18.7,19.26,221010.3,0
2015-04-28,19.7,20.39,19.19,19.45,318988.91,0
