Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.2,16.3,15.62,15.65,84243.27,0
2015-12-30,15.6,16.18,15.32,16.18,112774.0,0
2015-12-29,15.75,15.75,14.96,15.59,146873.77,0
2015-12-28,16.16,16.5,15.8,15.81,122345.03,0
2015-12-25,15.72,16.59,15.7,15.98,141682.7,0
2015-12-24,16.77,16.79,15.65,15.82,156686.12,0
2015-12-23,16.5,17.48,16.22,16.65,238291.83,0
2015-12-22,15.95,16.18,15.46,16.18,145575.38,0
2015-12-21,16.02,16.65,15.8,16.02,149439.91,0
2015-12-18,16.02,16.67,15.77,16.28,208798.5,0
2015-12-17,15.92,16.93,15.88,16.1,352436.19,0
2015-12-16,14.08,15.46,14.08,15.46,226690.03,0
2015-12-15,13.34,14.6,13.31,14.05,170459.61,0
2015-12-14,13.22,13.45,12.6,13.36,162724.84,0
2015-12-11,13.24,13.66,13.2,13.47,92552.94,0
2015-12-10,13.41,13.78,13.28,13.39,122912.93,0
2015-12-09,14.01,14.37,13.28,13.5,177864.0,0
2015-12-08,14.9,15.06,14.01,14.25,120023.36,0
2015-12-07,14.75,15.35,14.0,15.18,154159.45,0
2015-12-04,14.6,15.25,14.28,14.86,121027.73,0
2015-12-03,14.2,14.66,14.1,14.64,151128.41,0
2015-12-02,14.85,14.89,13.4,14.15,144423.38,0
2015-12-01,16.19,16.19,14.57,14.85,154305.06,0
2015-11-30,16.41,16.98,14.8,16.19,222153.19,0
2015-11-27,16.91,18.02,16.0,16.38,164092.7,0
2015-11-26,16.6,17.96,16.31,17.09,143774.88,0
2015-11-25,16.18,17.28,15.77,16.73,201611.05,0
2015-11-24,14.8,16.18,14.35,16.18,244823.05,0
2015-11-23,15.07,16.1,14.37,14.71,328032.22,0
2015-11-20,14.08,15.1,14.0,14.71,212541.22,0
2015-11-19,13.06,14.2,13.04,14.07,178540.41,0
2015-11-18,13.46,13.59,13.01,13.03,91581.35,0
2015-11-17,13.64,14.27,13.12,13.5,185014.77,0
2015-11-16,12.32,13.7,12.07,13.63,155377.7,0
2015-11-13,13.28,13.33,12.41,12.68,165068.2,0
2015-11-12,13.51,13.92,13.19,13.5,198837.19,0
2015-11-11,13.12,14.5,13.01,13.9,314199.19,0
2015-11-10,12.35,13.5,12.0,13.5,378379.5,0
2015-11-09,11.42,12.45,10.89,12.27,280410.72,0
2015-11-06,11.03,12.05,10.91,11.5,247010.8,0
2015-11-05,11.3,11.45,10.71,11.07,185679.84,0
2015-11-04,10.54,11.32,10.54,11.3,162857.7,0
2015-11-03,10.44,10.73,10.33,10.4,109070.85,0
2015-11-02,10.98,11.29,10.6,10.62,162120.41,0
2015-10-30,11.2,12.22,10.78,11.36,249764.31,0
2015-10-29,10.81,11.6,10.65,11.34,215146.69,0
2015-10-28,11.26,11.58,10.7,10.75,178441.38,0
2015-10-27,11.18,11.67,10.92,11.49,196811.91,0
2015-10-26,12.4,12.4,11.25,11.5,377087.25,0
2015-10-23,11.64,12.63,11.31,12.5,491739.22,0
2015-10-22,11.4,12.3,11.0,11.9,526688.12,0
2015-10-21,12.19,12.63,11.12,11.59,652105.88,0
2015-10-20,10.87,11.48,10.65,11.48,222530.59,0
2015-10-19,9.5,10.44,9.46,10.44,332417.34,0
2015-10-16,9.6,9.63,9.19,9.49,181264.66,0
2015-10-15,8.9,9.49,8.82,9.33,175461.66,0
2015-10-14,8.81,9.38,8.62,9.04,205094.95,0
2015-10-13,8.77,9.09,8.57,8.93,296541.56,0
2015-10-12,7.89,8.53,7.83,8.53,119868.79,0
2015-10-09,7.42,7.82,7.42,7.75,136184.94,0
2015-10-08,7.25,7.65,7.21,7.58,149839.05,0
2015-10-07,7.08,7.12,7.04,7.09,2458.0,0
2015-09-30,7.12,7.13,6.98,7.04,68545.06,0
2015-09-29,7.15,7.17,6.96,7.04,147865.45,0
2015-09-28,7.12,7.33,7.0,7.32,75068.62,0
2015-09-25,7.5,7.52,6.91,7.11,118295.4,0
2015-09-24,7.44,7.65,7.44,7.6,85748.14,0
2015-09-23,7.57,7.78,7.29,7.48,95563.07,0
