Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,21.61,21.8,21.15,21.18,72380.93,0
2015-12-30,21.07,22.4,21.05,21.69,117731.03,0
2015-12-29,21.05,21.25,20.41,21.19,67544.19,0
2015-12-28,21.35,22.39,21.14,21.28,131882.47,0
2015-12-25,20.75,21.39,20.75,21.19,42489.07,0
2015-12-24,21.07,21.24,20.3,20.75,48109.83,0
2015-12-23,21.5,21.63,21.01,21.09,63537.04,0
2015-12-22,21.7,21.85,21.24,21.57,83927.17,0
2015-12-21,21.09,22.26,21.0,21.88,98377.36,0
2015-12-18,21.4,21.64,21.08,21.21,59470.83,0
2015-12-17,21.3,21.63,21.13,21.5,74450.26,0
2015-12-16,20.83,21.51,20.83,21.1,72597.7,0
2015-12-15,20.73,21.17,20.73,20.87,55239.23,0
2015-12-14,20.0,20.95,19.98,20.92,52941.0,0
2015-12-11,20.63,20.63,20.26,20.45,49447.7,0
2015-12-10,20.28,21.04,20.2,20.73,68278.89,0
2015-12-09,20.23,20.65,20.0,20.16,41506.32,0
2015-12-08,20.9,21.1,20.22,20.36,58942.26,0
2015-12-07,21.1,21.45,20.8,21.14,85199.82,0
2015-12-04,21.59,21.76,20.7,21.1,108161.27,0
2015-12-03,21.26,21.98,21.02,21.87,60450.97,0
2015-12-02,21.23,21.71,20.1,21.27,51370.71,0
2015-12-01,21.07,21.97,20.75,21.54,72253.67,0
2015-11-30,21.7,21.75,19.38,21.0,88743.79,0
2015-11-27,23.5,23.68,21.4,21.4,116414.29,0
2015-11-26,24.04,24.4,23.65,23.76,99235.75,0
2015-11-25,23.55,24.2,23.38,24.2,93801.88,0
2015-11-24,23.95,23.95,22.93,23.71,97542.37,0
2015-11-23,24.42,24.73,23.55,23.75,149619.88,0
2015-11-20,24.56,25.47,24.04,24.88,228813.67,0
2015-11-19,23.8,24.89,23.41,24.8,226558.66,0
2015-11-18,23.34,24.83,23.18,23.35,176138.12,0
2015-11-17,23.42,24.17,23.09,23.24,171740.8,0
2015-11-16,22.01,23.33,22.01,23.21,72566.07,0
2015-11-13,23.2,23.26,22.51,22.77,104090.1,0
2015-11-12,23.9,23.9,22.98,23.29,132319.27,0
2015-11-11,23.45,23.98,23.1,23.77,157882.19,0
2015-11-10,23.1,23.68,22.95,23.45,140357.8,0
