Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,8.4,8.46,8.08,8.17,133362.84,0
2015-12-30,8.41,8.54,8.3,8.38,158694.39,0
2015-12-29,8.3,8.5,8.22,8.43,161849.89,0
2015-12-28,8.59,8.7,8.4,8.44,255521.66,0
2015-12-25,8.4,8.9,8.38,8.61,290449.94,0
2015-12-24,8.54,8.63,8.4,8.46,161695.73,0
2015-12-23,8.62,8.69,8.41,8.44,217325.73,0
2015-12-22,8.53,8.78,8.53,8.61,211429.72,0
2015-12-21,8.5,8.56,8.43,8.55,209897.23,0
2015-12-18,8.75,8.75,8.55,8.61,245249.64,0
2015-12-17,8.61,8.79,8.54,8.79,374320.28,0
2015-12-16,8.55,9.15,8.55,8.77,508783.91,0
2015-12-15,8.49,8.49,8.3,8.35,160827.88,0
2015-12-14,8.0,8.63,7.93,8.43,224006.77,0
2015-12-11,8.2,8.2,7.96,8.01,173107.98,0
2015-12-10,8.37,8.38,8.2,8.26,142173.55,0
2015-12-09,8.22,8.43,8.16,8.28,145031.36,0
2015-12-08,8.52,8.54,8.3,8.3,198214.09,0
2015-12-07,8.75,8.83,8.55,8.66,193010.95,0
2015-12-04,8.8,8.99,8.68,8.75,293125.38,0
2015-12-03,8.49,8.99,8.49,8.92,333501.97,0
2015-12-02,8.42,8.68,8.3,8.62,251936.28,0
2015-12-01,8.53,8.53,8.26,8.42,263060.84,0
2015-11-30,8.71,8.88,7.9,8.52,328711.0,0
2015-11-27,9.38,9.44,8.55,8.7,470494.0,0
2015-11-26,9.82,9.85,9.4,9.49,463384.19,0
2015-11-25,9.79,10.2,9.79,9.88,576573.19,0
2015-11-24,9.75,9.86,9.61,9.77,304917.16,0
2015-11-23,9.8,10.0,9.64,9.78,607853.38,0
2015-11-20,9.42,9.94,9.36,9.86,696754.88,0
2015-11-19,9.3,9.58,9.21,9.48,344178.25,0
2015-11-18,9.26,9.59,9.1,9.35,389792.53,0
2015-11-17,9.57,9.64,9.23,9.25,361504.09,0
2015-11-16,9.1,9.44,9.1,9.42,253464.2,0
2015-11-13,9.65,9.78,9.3,9.33,480949.09,0
2015-11-12,10.03,10.09,9.72,9.78,514328.84,0
2015-11-11,9.97,10.19,9.9,10.08,627463.44,0
2015-11-10,9.71,10.33,9.62,10.04,824872.12,0
2015-11-09,9.43,10.39,9.39,9.9,917400.38,0
2015-11-06,9.37,9.65,9.3,9.53,571228.62,0
2015-11-05,9.3,9.85,9.23,9.5,706321.5,0
2015-11-04,8.96,9.32,8.95,9.29,439968.78,0
2015-11-03,9.08,9.28,8.8,8.89,414879.12,0
2015-11-02,9.5,9.9,9.04,9.16,559396.19,0
2015-10-30,9.5,10.0,9.24,9.83,712780.0,0
2015-10-29,9.73,9.86,9.51,9.67,587546.31,0
2015-10-28,10.09,10.54,9.8,9.85,915669.5,0
2015-10-27,9.55,10.2,9.5,10.08,873125.94,0
2015-10-26,9.79,9.91,9.42,9.67,629440.62,0
2015-10-23,9.71,10.0,9.5,9.76,798804.0,0
2015-10-22,9.24,10.26,9.07,9.9,1025563.81,0
2015-10-21,10.78,11.23,9.74,9.74,1071552.0,0
2015-10-20,10.77,10.95,10.31,10.78,1111470.25,0
2015-10-19,11.2,11.58,10.82,11.05,1889801.0,0
2015-10-16,10.35,11.36,10.03,11.36,2294423.75,0
2015-10-15,9.85,10.6,9.75,10.34,1626083.62,0
2015-10-14,9.88,10.61,9.67,10.12,1072148.0,0
2015-10-13,9.75,10.0,9.63,9.98,727020.62,0
2015-10-12,9.56,10.35,9.4,10.04,1027110.25,0
2015-10-09,9.6,9.71,9.35,9.57,634985.25,0
2015-10-08,10.0,10.3,9.71,9.99,789292.44,0
2015-09-30,9.56,9.96,9.22,9.59,500679.22,0
2015-09-29,9.6,10.15,9.18,9.5,642462.94,0
2015-09-28,9.91,10.02,9.16,9.92,663353.69,0
2015-09-25,9.81,10.63,9.72,10.19,968778.06,0
2015-09-24,9.98,10.65,9.79,10.03,878898.31,0
2015-09-23,10.5,11.05,10.15,10.21,1069502.75,0
2015-09-22,10.06,10.69,9.76,10.68,1152537.5,0
2015-09-21,8.45,9.72,8.32,9.72,935577.25,0
2015-09-18,8.28,8.84,7.65,8.84,1437028.0,0
2015-09-17,7.88,8.35,7.65,8.05,920471.38,0
2015-09-16,6.85,7.59,6.71,7.59,1037732.56,0
2015-09-15,6.02,6.9,6.02,6.9,1102495.88,0
2015-09-14,7.06,7.17,6.27,6.27,512183.56,0
2015-09-11,7.11,7.26,6.84,6.97,435791.5,0
2015-09-10,7.0,7.2,6.85,6.86,636367.31,0
2015-09-09,6.67,7.26,6.55,7.26,847278.94,0
2015-09-08,6.06,6.67,6.0,6.62,359114.84,0
2015-09-07,6.49,6.6,6.1,6.28,349481.53,0
2015-09-02,6.33,6.89,6.01,6.13,430477.28,0
