Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.64,16.64,15.88,15.9,113818.9,0
2015-12-30,16.55,16.78,16.41,16.68,49025.77,0
2015-12-29,16.55,16.68,16.0,16.53,67802.95,0
2015-12-28,17.28,17.31,16.41,16.6,92892.02,0
2015-12-25,16.75,17.24,16.57,17.15,82726.93,0
2015-12-24,16.72,16.86,16.29,16.67,56847.37,0
2015-12-23,16.92,17.18,16.58,16.77,90923.0,0
2015-12-22,16.85,17.1,16.55,17.08,94470.7,0
2015-12-21,16.22,16.82,16.22,16.73,103090.68,0
2015-12-18,16.5,16.78,16.2,16.22,88542.04,0
2015-12-17,15.82,16.67,15.82,16.62,118041.55,0
2015-12-16,15.68,16.16,15.64,15.87,75501.15,0
2015-12-15,15.59,15.97,15.55,15.64,58999.32,0
2015-12-14,15.1,15.58,14.95,15.55,56274.3,0
2015-12-11,15.91,15.91,15.33,15.34,80243.34,0
2015-12-10,16.39,16.39,15.78,15.83,104348.45,0
2015-12-09,15.57,16.44,15.48,16.27,180328.34,0
2015-12-08,15.11,16.48,14.96,15.86,203999.38,0
2015-12-07,14.98,15.14,14.81,15.0,78072.21,0
2015-12-04,15.06,15.25,14.81,14.98,66169.04,0
2015-12-03,14.8,15.19,14.65,15.14,57145.81,0
2015-12-02,15.14,15.16,14.01,14.8,64318.21,0
2015-12-01,14.9,15.38,14.7,15.07,68353.76,0
2015-11-30,15.45,15.61,14.3,14.99,126772.59,0
2015-11-27,16.55,16.88,15.16,15.4,123567.88,0
2015-11-26,16.22,17.27,16.03,16.6,157601.52,0
2015-11-25,15.47,16.5,15.41,16.35,150600.16,0
2015-11-24,15.31,15.65,15.14,15.48,57946.1,0
2015-11-23,15.3,15.9,15.28,15.43,106509.97,0
2015-11-20,15.28,15.44,15.05,15.28,89358.43,0
2015-11-19,14.87,15.23,14.61,15.19,62769.82,0
2015-11-18,15.2,15.29,14.7,14.76,94443.87,0
2015-11-17,15.5,15.98,15.11,15.29,114209.29,0
2015-11-16,15.13,15.46,15.0,15.46,94787.84,0
2015-11-13,14.96,15.99,14.89,15.53,140596.3,0
2015-11-12,15.55,15.64,15.0,15.21,109326.1,0
2015-11-11,15.49,15.68,15.21,15.61,89546.66,0
2015-11-10,14.75,15.79,14.62,15.59,151363.25,0
2015-11-09,14.4,15.06,14.33,14.9,108472.21,0
2015-11-06,14.2,14.56,14.17,14.46,87814.52,0
2015-11-05,14.3,14.6,14.06,14.12,135477.34,0
2015-11-04,13.71,14.34,13.71,14.31,124798.58,0
2015-11-03,13.76,14.14,13.51,13.7,97903.11,0
2015-11-02,13.41,14.0,13.36,13.72,79456.8,0
2015-10-30,13.66,13.8,13.4,13.62,70575.08,0
2015-10-29,13.79,13.93,13.55,13.75,84194.32,0
2015-10-28,13.84,14.15,13.38,13.57,155398.7,0
2015-10-27,13.35,14.15,13.18,14.0,147396.53,0
2015-10-26,13.34,13.7,13.21,13.47,111197.4,0
2015-10-23,12.8,13.29,12.7,13.11,83577.92,0
2015-10-22,12.36,12.81,12.31,12.74,78982.73,0
2015-10-21,13.46,13.7,12.16,12.35,139015.23,0
2015-10-20,13.36,13.85,13.3,13.51,160565.47,0
2015-10-19,13.1,13.28,12.91,13.28,97389.36,0
2015-10-16,13.28,13.38,12.89,13.0,141814.91,0
2015-10-15,12.68,13.2,12.5,13.15,129236.22,0
2015-10-14,13.3,13.39,12.5,12.6,103032.35,0
2015-10-13,13.03,13.65,13.0,13.39,92379.7,0
2015-10-12,12.67,13.4,12.6,13.19,107683.94,0
2015-10-09,12.75,12.78,12.32,12.6,66212.85,0
2015-10-08,12.58,12.88,12.39,12.75,76064.7,0
2015-10-07,12.14,12.15,12.11,12.12,624.0,0
2015-09-30,11.95,12.23,11.95,12.15,37507.71,0
2015-09-29,11.91,12.08,11.88,11.93,28223.29,0
2015-09-28,11.86,12.12,11.65,12.08,25503.25,0
2015-09-25,12.25,12.3,11.58,11.81,60740.72,0
2015-09-24,12.46,12.65,12.1,12.33,68124.11,0
