Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,23.11,23.46,22.05,22.33,173090.81,0
2015-12-30,22.1,23.48,21.6,23.2,225255.95,0
2015-12-29,22.26,23.26,21.2,22.22,274677.34,0
2015-12-28,21.44,22.98,21.38,22.2,263179.53,0
2015-12-25,21.21,21.6,20.68,21.38,127592.59,0
2015-12-24,21.86,21.98,19.91,21.19,230278.94,0
2015-12-23,22.78,22.9,22.0,22.09,164034.12,0
2015-12-22,21.5,23.3,21.43,22.99,257924.03,0
2015-12-21,20.9,21.91,20.42,21.26,153979.62,0
2015-12-18,21.31,22.24,21.18,21.24,177887.59,0
2015-12-17,21.32,22.16,21.24,21.69,299578.97,0
2015-12-16,20.44,22.52,20.26,21.45,425128.62,0
2015-12-15,19.58,21.3,19.15,20.47,277772.0,0
2015-12-14,17.63,19.86,17.41,19.86,240319.84,0
2015-12-11,18.96,19.0,17.86,18.05,270517.75,0
2015-12-10,17.11,19.02,17.11,19.02,363423.72,0
2015-12-09,17.13,17.5,16.9,17.29,106604.39,0
2015-12-08,17.55,17.81,17.01,17.5,205777.02,0
2015-12-07,18.16,19.24,18.15,18.31,221717.3,0
2015-12-04,17.81,18.8,17.55,18.13,242058.88,0
2015-12-03,17.03,18.24,17.03,17.99,149907.77,0
2015-12-02,17.65,17.8,16.21,17.0,89913.34,0
2015-12-01,17.26,17.85,17.18,17.58,117509.04,0
2015-11-30,16.4,17.37,15.85,17.24,169064.56,0
2015-11-27,17.13,17.62,15.71,16.07,164092.44,0
2015-11-26,18.39,18.43,17.29,17.45,182225.3,0
2015-11-25,17.36,18.2,17.25,18.2,184475.98,0
2015-11-24,17.43,17.62,16.81,17.53,118458.47,0
2015-11-23,17.98,18.75,17.4,17.75,203389.44,0
2015-11-20,17.72,18.8,17.72,18.19,245551.66,0
2015-11-19,17.15,17.75,17.05,17.7,131227.95,0
2015-11-18,17.47,17.76,16.85,16.9,133919.69,0
2015-11-17,17.84,18.85,17.51,17.77,279596.28,0
2015-11-16,16.22,17.98,16.2,17.75,195345.64,0
