Date,Open,High,Low,Close,Volume,Adj Close
2015-09-22,8.7,9.38,8.58,9.21,266266.34,0
2015-09-21,8.17,8.69,8.08,8.68,126116.73,0
2015-09-18,8.2,8.38,8.01,8.29,99954.73,0
2015-09-17,8.21,8.65,8.09,8.1,178530.73,0
2015-09-16,7.65,8.2,7.46,8.2,123044.44,0
2015-09-15,7.77,8.13,7.33,7.46,109295.4,0
2015-09-14,8.88,8.93,7.85,7.87,156198.25,0
2015-09-11,8.51,8.75,8.46,8.72,101056.14,0
2015-09-10,8.58,8.78,8.42,8.45,109182.77,0
2015-09-09,8.65,8.95,8.53,8.78,181128.97,0
2015-09-08,7.94,8.55,7.81,8.52,128101.15,0
2015-09-07,7.83,8.15,7.81,7.94,131069.35,0
2015-09-02,7.3,8.25,7.3,7.66,165438.31,0
2015-09-01,8.4,8.68,7.7,7.81,180625.3,0
2015-08-31,8.9,8.9,8.41,8.45,164568.03,0
2015-08-28,8.42,8.95,8.15,8.95,226239.38,0
2015-08-27,8.0,8.22,7.5,8.18,256566.81,0
2015-08-26,8.51,8.96,7.72,7.73,299001.88,0
2015-08-25,8.58,8.89,8.58,8.58,140329.23,0
2015-08-24,9.58,10.09,9.53,9.53,109601.88,0
2015-08-21,11.28,11.39,10.49,10.58,276680.91,0
2015-08-20,11.85,12.15,11.2,11.7,262579.34,0
2015-08-19,11.19,12.41,10.73,12.12,345281.84,0
2015-08-18,13.18,13.45,11.91,11.91,380787.53,0
2015-08-17,12.88,13.61,12.78,13.23,380744.47,0
2015-08-14,12.67,13.5,12.47,12.95,449214.28,0
2015-08-13,11.4,12.63,11.27,12.61,394735.59,0
2015-08-12,11.2,11.9,11.04,11.55,334776.91,0
2015-08-11,11.5,11.79,11.24,11.37,410621.34,0
2015-08-10,10.51,11.3,10.4,11.16,334136.34,0
2015-08-07,10.08,10.35,9.99,10.34,197498.55,0
2015-08-06,9.86,10.13,9.71,9.91,122415.46,0
2015-08-05,10.4,10.5,9.93,10.08,214904.53,0
2015-08-04,9.6,10.39,9.54,10.37,201180.55,0
2015-08-03,10.0,10.0,9.17,9.51,170012.58,0
2015-07-31,10.09,10.4,9.78,10.0,182712.78,0
2015-07-30,10.2,10.85,10.01,10.3,329115.5,0
2015-07-29,9.75,10.33,9.23,10.32,246198.33,0
2015-07-28,9.2,10.15,9.01,9.39,276305.31,0
2015-07-27,10.7,11.3,9.9,9.9,304355.78,0
2015-07-24,11.46,11.9,10.87,11.01,336153.59,0
2015-07-23,11.09,11.43,10.98,11.3,279293.38,0
2015-07-22,10.95,11.32,10.61,11.06,390813.72,0
2015-07-21,10.18,11.37,10.01,11.14,425575.66,0
2015-07-20,10.39,10.71,10.06,10.34,268582.34,0
2015-07-17,9.85,10.47,9.7,10.33,255104.08,0
2015-07-16,8.9,9.85,8.5,9.64,244955.73,0
2015-07-15,9.96,10.19,9.25,9.25,325550.28,0
2015-07-14,10.15,10.88,9.94,10.29,500299.59,0
2015-07-13,10.0,10.01,9.46,10.01,353780.84,0
2015-07-10,8.78,9.1,8.3,9.1,222155.44,0
2015-07-09,6.77,8.27,6.77,8.27,395608.06,0
2015-07-08,7.52,7.52,7.52,7.52,34580.0,0
