Date,Open,High,Low,Close,Volume,Adj Close
2015-11-11,51.41,56.67,51.41,56.67,73529.65,0
2015-11-10,48.2,52.44,47.56,51.52,89833.78,0
2015-11-09,45.55,48.9,45.53,48.5,86848.13,0
2015-11-06,45.68,46.46,44.85,46.46,78448.43,0
2015-11-05,48.0,48.0,44.9,45.1,135068.41,0
2015-11-04,41.18,44.88,41.18,44.88,61894.17,0
2015-11-03,40.95,41.51,39.59,40.8,38927.28,0
2015-11-02,39.5,42.3,39.14,40.89,46327.09,0
2015-10-30,41.02,42.14,40.65,40.77,39539.08,0
2015-10-29,41.71,42.09,40.0,40.87,50162.36,0
2015-10-28,42.27,43.6,41.07,41.7,71273.09,0
2015-10-27,41.7,42.5,40.0,42.26,75526.63,0
2015-10-26,42.95,42.96,40.5,42.16,91974.42,0
2015-10-23,41.99,43.3,41.6,42.37,110908.49,0
2015-10-22,40.11,42.38,38.96,41.3,87026.65,0
2015-10-21,42.4,43.8,39.5,39.5,112928.43,0
2015-10-20,40.0,42.5,39.63,42.4,74978.3,0
2015-10-19,40.55,41.86,39.13,39.67,49208.16,0
2015-10-16,42.39,44.0,40.48,41.11,78376.85,0
2015-10-15,39.16,42.17,39.16,42.08,51055.0,0
2015-10-14,41.2,41.69,39.15,39.36,42355.37,0
2015-10-13,40.75,42.49,40.5,41.19,53132.41,0
2015-10-12,39.57,41.44,38.82,41.4,54535.11,0
2015-10-09,38.5,40.09,38.41,39.39,35437.84,0
2015-10-08,38.38,39.73,37.53,38.7,43821.08,0
2015-10-07,38.38,38.81,37.8,37.98,1024.99,0
2015-09-30,37.99,38.44,36.03,36.8,28014.45,0
2015-09-29,37.51,39.16,37.2,37.81,34421.7,0
2015-09-28,36.01,38.56,34.9,38.4,46149.85,0
2015-09-25,38.43,39.44,34.99,35.93,57014.43,0
2015-09-24,36.3,39.85,36.12,38.88,59090.54,0
2015-09-23,34.0,37.5,33.66,36.52,75826.85,0
2015-09-22,34.89,35.57,34.0,34.44,46877.79,0
2015-09-21,32.78,35.4,32.1,35.0,42205.73,0
2015-09-18,32.14,33.3,32.08,33.03,29314.12,0
2015-09-17,32.0,34.33,32.0,32.1,48332.52,0
2015-09-16,29.14,31.78,29.11,31.78,30258.77,0
2015-09-15,28.51,30.39,28.33,28.89,29615.57,0
2015-09-14,33.0,33.48,29.75,29.75,38525.95,0
2015-09-11,32.62,33.79,32.5,33.06,28644.4,0
2015-09-10,32.01,34.09,31.66,32.92,52966.01,0
2015-09-09,31.35,34.0,31.31,32.92,54594.18,0
2015-09-08,28.11,31.45,28.11,31.1,41387.61,0
2015-09-07,27.53,29.68,27.53,28.59,57645.94,0
2015-09-02,26.0,28.58,25.78,26.98,64252.77,0
2015-09-01,28.4,28.68,25.46,27.0,78290.14,0
2015-08-31,30.5,30.5,28.23,28.29,45764.57,0
2015-08-28,28.88,30.71,28.5,30.67,67595.72,0
2015-08-27,27.49,28.5,26.67,28.19,61021.34,0
2015-08-26,27.9,28.5,25.3,26.82,77589.08,0
2015-08-25,27.2,29.32,27.18,27.18,76192.15,0
2015-08-24,31.55,32.32,30.2,30.2,53981.23,0
2015-08-21,35.44,36.0,32.98,33.55,48277.51,0
2015-08-20,36.37,37.59,35.5,36.2,48380.18,0
2015-08-19,35.12,37.42,32.86,36.69,76090.71,0
2015-08-18,38.66,41.0,35.0,36.51,113256.46,0
2015-08-17,39.0,39.0,37.8,38.6,43347.35,0
2015-08-14,39.4,40.3,39.0,39.16,58296.77,0
2015-08-13,37.85,39.2,37.43,38.79,56127.26,0
2015-08-12,37.59,39.01,37.22,38.2,57299.6,0
2015-08-11,41.86,41.87,38.21,38.22,91274.05,0
2015-08-10,36.3,39.44,35.63,39.44,60623.0,0
2015-08-07,33.99,35.99,33.99,35.85,64206.03,0
2015-08-06,33.19,34.64,33.1,33.67,45607.17,0
2015-08-05,34.0,35.3,33.33,34.29,74319.41,0
2015-08-04,30.6,33.13,30.56,33.13,63839.39,0
2015-08-03,32.3,32.48,29.64,30.12,76193.01,0
2015-07-31,31.55,34.7,31.0,32.93,68031.73,0
