Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,14.54,15.08,14.4,14.7,288808.66,0
2015-12-30,14.51,14.95,14.0,14.79,430241.34,0
2015-12-29,12.6,13.89,12.5,13.89,172006.38,0
2015-12-28,12.24,12.87,12.2,12.63,277965.91,0
2015-12-25,12.19,12.42,11.89,12.23,190303.75,0
2015-12-24,12.35,12.66,12.0,12.4,314025.69,0
2015-12-23,12.25,12.35,12.0,12.0,105786.3,0
2015-12-22,12.52,12.8,12.05,12.3,150227.98,0
2015-12-21,12.51,12.93,12.43,12.55,131000.33,0
2015-12-18,12.28,12.62,12.18,12.43,139184.23,0
2015-12-17,12.02,12.5,12.01,12.3,164397.81,0
2015-12-16,11.98,12.06,11.79,11.84,102437.42,0
2015-12-15,11.74,12.02,11.72,11.81,103431.0,0
2015-12-14,11.17,11.75,11.11,11.72,82862.57,0
2015-12-11,11.4,11.79,11.24,11.38,121855.12,0
2015-12-10,11.2,12.12,11.04,11.6,208156.55,0
2015-12-09,11.06,11.2,10.82,11.04,114875.2,0
2015-12-08,11.54,11.54,11.18,11.26,115855.08,0
2015-12-07,11.78,11.85,11.53,11.69,120445.85,0
2015-12-04,11.72,12.0,11.4,11.59,169247.03,0
2015-12-03,11.4,11.95,11.33,11.9,176171.16,0
2015-12-02,12.58,12.68,11.1,11.49,244550.44,0
2015-12-01,12.33,12.95,11.8,12.32,349534.47,0
2015-11-30,12.4,12.41,11.12,12.22,401319.97,0
2015-11-27,11.88,12.86,11.61,12.35,452474.16,0
2015-11-26,11.5,12.38,11.04,11.87,392237.19,0
2015-11-25,11.15,11.42,11.0,11.25,229496.16,0
2015-11-24,10.72,11.45,10.55,11.22,281556.75,0
2015-11-23,10.4,11.0,10.35,10.7,283778.34,0
2015-11-20,10.17,10.61,10.1,10.49,218980.36,0
2015-11-19,9.96,10.2,9.86,10.2,133732.45,0
2015-11-18,10.15,10.35,9.83,9.86,148739.2,0
2015-11-17,10.7,10.78,10.1,10.15,190590.91,0
2015-11-16,9.83,10.49,9.8,10.46,113568.28,0
2015-11-13,10.38,10.51,10.1,10.15,175279.27,0
2015-11-12,10.81,10.93,10.36,10.58,235399.38,0
2015-11-11,10.38,11.0,10.27,10.88,218530.12,0
2015-11-10,10.37,10.65,10.19,10.43,211836.88,0
2015-11-09,9.79,10.69,9.69,10.5,312757.28,0
2015-11-06,9.51,10.39,9.48,9.89,305773.53,0
2015-11-05,9.6,9.77,9.38,9.47,235278.09,0
2015-11-04,9.14,9.67,9.14,9.62,212946.91,0
2015-11-03,9.3,9.6,8.95,9.08,204260.38,0
2015-11-02,9.82,9.96,9.33,9.4,360011.34,0
2015-10-30,9.35,10.2,9.22,10.2,309821.62,0
