Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,15.9,15.98,15.72,15.95,64340.53,0
2015-12-30,15.83,15.99,15.7,15.89,66813.49,0
2015-12-29,15.63,15.86,15.56,15.82,71688.33,0
2015-12-28,16.21,16.38,15.6,15.64,113543.52,0
2015-12-25,16.28,16.28,16.03,16.12,68382.04,0
2015-12-24,16.18,16.38,15.9,16.2,99815.75,0
2015-12-23,16.29,16.43,16.02,16.12,128930.37,0
2015-12-22,16.5,16.85,16.11,16.34,178510.27,0
2015-12-21,15.82,16.67,15.7,16.44,274362.59,0
2015-12-18,15.38,15.92,15.3,15.83,161846.56,0
2015-12-17,15.14,15.55,15.14,15.37,121364.67,0
2015-12-16,15.25,15.39,15.08,15.13,75413.37,0
2015-12-15,15.28,15.37,15.03,15.19,89408.28,0
2015-12-14,14.99,15.44,14.87,15.28,92684.84,0
2015-12-11,14.96,15.17,14.7,15.15,109608.46,0
2015-12-10,15.05,15.1,14.9,14.98,60294.2,0
2015-12-09,15.18,15.29,14.88,14.97,85655.93,0
2015-12-08,15.65,15.68,15.1,15.13,69121.0,0
2015-12-07,15.56,15.94,15.53,15.68,63215.36,0
2015-12-04,15.69,15.76,15.43,15.57,61236.56,0
2015-12-03,15.68,15.77,15.55,15.76,68362.09,0
2015-12-02,15.63,15.75,15.3,15.69,88401.21,0
2015-12-01,15.1,15.91,14.92,15.61,154265.48,0
2015-11-30,15.1,15.2,14.62,15.02,105681.37,0
2015-11-27,16.25,16.33,14.85,15.01,159195.92,0
2015-11-26,16.68,16.75,16.3,16.3,95294.82,0
2015-11-25,16.44,16.59,16.24,16.52,99359.18,0
2015-11-24,16.6,16.62,16.18,16.39,84378.7,0
2015-11-23,16.35,16.8,16.32,16.5,151039.02,0
2015-11-20,16.45,16.5,16.25,16.36,102526.65,0
2015-11-19,16.3,16.5,16.21,16.43,83973.06,0
2015-11-18,16.2,16.36,16.1,16.25,88969.73,0
2015-11-17,16.28,16.6,15.99,16.27,162236.25,0
2015-11-16,16.0,16.25,15.91,16.24,86086.33,0
2015-11-13,16.31,16.58,16.16,16.23,125928.22,0
2015-11-12,16.74,16.93,16.51,16.63,138627.25,0
2015-11-11,16.71,16.81,16.49,16.81,149049.44,0
2015-11-10,16.8,17.0,16.56,16.71,163225.27,0
2015-11-09,16.4,17.15,16.33,16.87,242527.88,0
2015-11-06,16.37,16.64,16.22,16.55,196048.2,0
2015-11-05,16.12,16.66,16.05,16.42,249060.02,0
2015-11-04,15.78,16.28,15.66,16.24,197692.06,0
2015-11-03,15.92,16.1,15.39,15.65,164289.52,0
2015-11-02,16.35,16.58,15.86,15.89,255959.73,0
2015-10-30,17.36,17.75,16.8,16.92,526862.06,0
2015-10-29,15.8,16.35,15.67,16.24,132258.55,0
2015-10-28,16.18,16.28,15.68,15.77,94818.98,0
2015-10-27,16.2,16.21,15.63,16.11,107574.95,0
2015-10-26,16.51,16.64,16.11,16.27,173873.22,0
2015-10-23,15.82,16.09,15.56,16.06,183421.91,0
2015-10-22,15.52,15.93,15.2,15.8,126227.17,0
2015-10-21,16.45,16.86,15.18,15.37,208099.02,0
2015-10-20,16.47,16.53,16.11,16.37,139159.94,0
2015-10-19,16.5,16.95,16.21,16.53,203757.48,0
2015-10-16,16.0,16.45,15.92,16.42,251002.05,0
2015-10-15,15.54,15.88,15.49,15.88,146282.31,0
2015-10-14,15.84,15.98,15.54,15.57,127776.95,0
2015-10-13,15.58,16.17,15.56,16.05,182624.38,0
2015-10-12,15.06,15.78,15.06,15.64,202370.19,0
2015-10-09,14.96,15.14,14.85,15.07,126435.08,0
2015-10-08,15.05,15.12,14.84,15.06,112664.69,0
2015-09-30,14.55,14.82,14.4,14.6,68879.49,0
2015-09-29,14.65,14.9,14.37,14.49,66676.65,0
2015-09-28,14.65,15.03,14.61,14.95,44705.68,0
2015-09-25,15.0,15.18,14.58,14.71,78442.56,0
2015-09-24,15.13,15.25,14.83,15.07,90693.95,0
2015-09-23,15.38,15.38,15.03,15.09,72164.11,0
2015-09-22,15.59,15.75,15.46,15.59,74469.38,0
2015-09-21,15.01,15.64,14.92,15.57,69973.0,0
2015-09-18,15.61,15.76,15.09,15.31,90562.34,0
2015-09-17,16.15,16.43,15.5,15.5,127445.75,0
2015-09-16,15.3,16.78,15.06,16.33,114083.89,0
2015-09-15,15.5,15.69,15.01,15.3,102450.54,0
2015-09-14,16.38,16.5,15.0,16.05,199542.77,0
2015-09-11,15.98,16.3,15.69,16.25,99010.67,0
2015-09-10,16.01,16.25,15.78,15.93,89664.6,0
2015-09-09,15.96,16.47,15.82,16.37,204607.03,0
2015-09-08,15.13,16.1,15.01,16.1,135704.05,0
2015-09-07,15.78,16.25,15.16,15.28,128576.46,0
2015-09-02,14.8,15.91,14.63,15.6,280185.62,0
2015-09-01,15.75,15.98,14.73,15.63,228452.75,0
2015-08-31,16.39,16.39,15.4,16.04,234574.06,0
2015-08-28,16.54,17.01,16.11,16.85,237840.16,0
2015-08-27,15.37,16.13,15.1,16.07,256214.17,0
2015-08-26,15.39,15.94,14.31,15.04,264159.66,0
2015-08-25,15.06,15.96,15.04,15.04,304864.78,0
2015-08-24,17.79,17.97,16.71,16.71,219315.75,0
2015-08-21,19.69,19.87,18.41,18.58,178397.27,0
2015-08-20,20.31,20.47,19.49,19.58,187616.12,0
2015-08-19,19.5,20.94,18.95,20.72,337169.62,0
2015-08-18,22.17,22.33,20.18,20.18,380177.78,0
2015-08-17,20.59,22.97,20.58,22.4,391846.0,0
2015-08-14,21.99,21.99,20.9,20.96,308549.09,0
2015-08-13,20.4,21.65,20.4,21.41,336281.81,0
2015-08-12,20.35,21.38,20.25,20.74,322328.66,0
2015-08-11,20.9,20.98,20.08,20.3,325833.19,0
2015-08-10,19.4,21.18,19.23,20.6,401609.97,0
2015-08-07,18.91,19.35,18.91,19.27,191066.8,0
2015-08-06,18.9,19.68,18.8,18.91,172301.14,0
2015-08-05,19.9,19.98,19.21,19.41,263815.09,0
2015-08-04,19.36,20.1,18.9,19.98,328260.88,0
2015-08-03,18.05,19.55,18.04,19.52,328188.0,0
2015-07-31,18.41,18.8,18.0,18.46,310207.25,0
2015-07-30,19.9,19.97,18.55,18.79,409454.28,0
2015-07-29,20.5,20.63,18.7,20.19,491710.22,0
2015-07-28,18.91,20.5,18.3,19.7,606080.81,0
2015-07-27,21.88,21.88,20.0,20.1,1209391.5,0
2015-07-24,19.89,19.89,19.89,19.89,12445.23,0
2015-07-23,18.08,18.08,18.08,18.08,9720.91,0
2015-07-08,16.44,16.44,16.44,16.44,180459.0,0
2015-07-07,19.0,20.1,18.27,18.27,506592.06,0
2015-07-06,21.56,21.56,18.4,20.33,486289.41,0
2015-07-03,19.41,21.3,18.2,19.61,441277.66,0
2015-07-02,21.9,22.58,19.49,20.27,407121.59,0
2015-07-01,22.8,24.0,21.52,21.61,518671.22,0
2015-06-30,20.9,23.01,20.5,23.01,542035.38,0
2015-06-29,21.0,21.5,18.4,20.97,543131.56,0
2015-06-26,21.75,21.75,19.87,20.3,590094.69,0
2015-06-25,23.17,23.93,22.0,22.08,305959.56,0
2015-06-24,24.2,24.27,23.02,23.57,412896.0,0
2015-06-23,23.3,24.03,21.61,23.97,274922.09,0
2015-06-19,25.9,25.9,23.24,23.3,353506.25,0
2015-06-18,27.02,27.3,25.68,25.8,401691.88,0
2015-06-17,26.15,27.29,25.4,26.86,346442.12,0
2015-06-16,26.94,27.37,26.0,26.18,460661.72,0
2015-06-15,28.5,28.7,26.57,27.68,1009367.38,0
2015-06-12,28.64,28.64,28.64,28.64,30034.91,0
2015-06-11,26.04,26.04,26.04,26.04,5068.39,0
2015-06-10,23.67,23.67,23.67,23.67,13745.26,0
2015-06-09,21.52,21.52,21.52,21.52,11426.88,0
2015-03-06,19.05,19.97,18.96,19.84,270865.53,0
2015-03-05,18.82,19.31,18.7,18.96,190314.2,0
2015-03-04,18.4,19.05,18.3,18.98,315139.56,0
2015-03-03,18.02,18.68,17.85,18.39,263567.44,0
2015-03-02,18.1,18.19,17.87,18.01,128221.04,0
2015-02-27,17.9,18.19,17.85,18.01,141076.64,0
2015-02-26,17.59,17.91,17.44,17.9,103348.54,0
2015-02-25,18.05,18.1,17.49,17.6,106209.8,0
2015-02-17,17.98,18.19,17.84,17.94,114458.36,0
2015-02-16,17.81,17.95,17.68,17.84,96392.9,0
2015-02-13,17.64,17.96,17.64,17.75,108889.43,0
2015-02-12,17.46,17.68,17.11,17.61,101031.3,0
2015-02-11,17.48,17.6,17.29,17.42,86645.39,0
2015-02-10,17.39,17.58,17.0,17.5,77866.88,0
2015-02-09,17.43,17.56,17.21,17.35,75766.22,0
2015-02-06,17.69,17.87,17.11,17.31,104588.63,0
2015-02-05,17.8,18.03,17.51,17.67,146266.78,0
2015-02-04,18.03,18.11,17.59,17.68,106495.77,0
2015-02-03,18.0,18.18,17.7,17.99,94820.6,0
2015-02-02,17.8,18.29,17.6,17.8,91772.69,0
2015-01-30,18.23,18.32,17.78,17.9,84472.46,0
2015-01-29,18.36,18.36,17.95,18.16,99512.34,0
2015-01-28,18.31,18.98,18.3,18.44,234521.28,0
