Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,6.32,6.36,6.16,6.18,144263.91,0
2015-12-30,6.29,6.33,6.16,6.32,137576.34,0
2015-12-29,6.38,6.39,6.08,6.28,194887.39,0
2015-12-28,6.42,6.55,6.3,6.34,210775.12,0
2015-12-25,6.31,6.47,6.3,6.41,150474.67,0
2015-12-24,6.53,6.58,6.21,6.33,228163.19,0
2015-12-23,6.65,6.73,6.53,6.55,234279.95,0
2015-12-22,6.65,6.67,6.51,6.64,208083.25,0
2015-12-21,6.53,6.74,6.48,6.59,276990.0,0
2015-12-18,6.8,6.97,6.65,6.66,342735.59,0
2015-12-17,6.66,7.04,6.66,6.87,429283.38,0
2015-12-16,6.83,6.89,6.61,6.66,337412.34,0
2015-12-15,6.83,7.04,6.75,6.86,481200.59,0
2015-12-14,6.65,7.05,6.46,6.97,606534.94,0
2015-12-11,6.45,6.85,6.42,6.71,542127.62,0
2015-12-10,6.66,6.68,6.41,6.44,320051.0,0
2015-12-09,6.6,6.77,6.53,6.63,292678.44,0
2015-12-08,6.84,7.06,6.59,6.61,364395.38,0
2015-12-07,7.0,7.0,6.66,6.86,417583.31,0
2015-12-04,7.52,7.52,6.96,6.99,819609.44,0
2015-12-03,7.5,7.66,7.21,7.49,1147278.75,0
2015-12-02,7.0,7.81,6.75,7.75,1286557.62,0
2015-12-01,6.6,7.36,6.6,7.14,1049602.0,0
2015-11-30,6.68,6.76,6.43,6.7,444712.19,0
2015-11-27,6.92,6.99,6.55,6.71,609770.31,0
2015-11-26,6.61,7.16,6.56,7.15,989865.25,0
2015-11-25,6.03,6.7,6.02,6.7,898067.62,0
2015-11-24,6.15,6.2,5.95,6.1,326874.5,0
2015-11-23,5.74,6.2,5.68,6.13,666462.88,0
2015-11-20,5.58,5.77,5.51,5.74,368271.56,0
2015-11-19,5.69,5.69,5.39,5.59,335199.69,0
2015-11-18,5.41,5.95,5.36,5.6,598683.25,0
2015-11-17,5.37,5.52,5.35,5.4,217154.91,0
2015-11-16,5.16,5.37,5.12,5.36,136827.83,0
2015-11-13,5.34,5.38,5.23,5.26,150115.77,0
2015-11-12,5.48,5.52,5.33,5.39,196418.39,0
2015-11-11,5.45,5.55,5.41,5.48,224322.02,0
2015-11-10,5.4,5.51,5.33,5.41,232198.66,0
