Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,41.7,44.98,41.47,43.75,80823.33,0
2015-12-30,41.08,41.9,40.3,41.05,40597.26,0
2015-12-29,40.88,41.52,39.56,40.88,43995.29,0
2015-12-28,41.51,41.98,39.0,40.89,47059.87,0
2015-12-25,40.0,41.28,39.01,41.2,53327.88,0
2015-12-24,43.98,43.98,40.32,40.32,91958.5,0
2015-12-23,45.33,46.75,42.5,44.8,85343.76,0
2015-12-22,46.35,47.0,44.7,45.75,60828.8,0
2015-12-21,39.99,46.19,39.99,45.0,95046.15,0
2015-12-18,43.75,44.0,41.41,41.99,82696.53,0
2015-12-17,42.0,45.0,41.99,44.8,72613.87,0
2015-12-16,41.33,43.54,41.05,42.7,57016.71,0
2015-12-15,42.5,43.69,40.7,41.9,81242.64,0
2015-12-14,35.98,40.14,34.02,40.14,79712.89,0
2015-12-11,36.25,37.98,33.5,36.49,87428.48,0
2015-12-10,38.19,38.7,35.67,36.51,137945.42,0
2015-12-09,34.09,37.13,34.0,37.13,141982.34,0
2015-12-08,32.97,35.08,32.14,33.75,184062.84,0
2015-12-07,29.55,31.89,29.51,31.89,65699.0,0
2015-12-04,26.94,29.2,26.81,28.99,125943.37,0
2015-12-03,26.69,27.5,26.26,27.0,67342.26,0
2015-12-02,25.8,26.52,25.5,26.5,101597.03,0
2015-12-01,24.97,26.52,24.0,25.96,116098.75,0
2015-11-30,23.9,24.55,22.15,24.16,85854.76,0
2015-11-27,25.36,25.5,23.21,23.66,133887.3,0
2015-11-26,26.8,26.99,25.38,25.79,72956.16,0
2015-11-25,25.9,27.05,25.9,26.75,61043.81,0
2015-11-24,26.0,26.09,25.57,25.9,52404.34,0
2015-11-23,26.29,26.85,25.8,26.22,71190.83,0
2015-11-20,25.6,26.49,25.31,26.23,64711.17,0
2015-11-19,25.03,26.5,24.7,25.63,53438.54,0
2015-11-18,26.5,26.98,24.84,24.91,88754.06,0
2015-11-17,28.48,28.55,26.41,26.52,108349.58,0
2015-11-16,26.0,28.12,25.88,28.12,95614.7,0
2015-11-13,27.59,28.68,27.0,27.6,87640.45,0
2015-11-12,27.55,29.35,27.55,27.9,153751.56,0
2015-11-11,26.28,28.36,26.26,28.15,231753.44,0
2015-11-10,24.92,27.28,24.92,25.78,156361.94,0
2015-11-09,24.31,25.26,23.78,24.9,94470.18,0
2015-11-06,24.18,25.01,24.03,24.6,113686.68,0
2015-11-05,24.3,24.78,23.5,24.49,155103.92,0
2015-11-04,23.06,25.19,22.35,24.7,211449.38,0
2015-11-03,23.06,23.32,21.95,22.98,47778.74,0
2015-11-02,23.19,24.01,22.96,23.27,60595.98,0
2015-10-30,22.85,24.0,22.01,23.81,74206.26,0
2015-10-29,23.1,23.27,21.99,22.99,72012.21,0
2015-10-28,23.7,24.27,22.82,22.9,80509.3,0
2015-10-27,22.8,24.38,22.74,23.82,104036.46,0
2015-10-26,22.88,23.16,22.48,22.89,89052.45,0
2015-10-23,23.26,23.96,22.31,23.2,162920.05,0
2015-10-22,20.66,23.06,20.1,23.06,106237.8,0
2015-10-21,22.73,22.86,20.43,20.96,100862.75,0
2015-10-20,21.46,23.05,21.32,22.7,106374.29,0
2015-10-19,22.3,22.3,21.0,21.67,46507.66,0
2015-10-16,22.05,23.1,22.05,22.16,75375.1,0
2015-10-15,21.39,22.45,21.32,22.04,67300.72,0
2015-10-14,21.98,22.57,21.6,21.81,66731.63,0
2015-10-13,21.51,22.42,21.3,22.27,136656.05,0
2015-10-12,21.73,22.84,21.47,21.86,84538.57,0
2015-10-09,21.54,22.09,21.31,21.77,63387.7,0
2015-10-08,20.6,22.17,20.1,21.68,66709.59,0
2015-10-07,20.2,20.28,20.15,20.19,177.0,0
2015-09-30,19.83,20.3,19.52,20.19,33641.33,0
2015-09-29,19.97,20.35,18.9,19.88,32718.7,0
2015-09-28,20.75,20.79,20.1,20.47,22593.1,0
2015-09-25,21.2,21.3,19.82,20.73,38999.36,0
2015-09-24,20.2,21.67,20.0,21.3,104041.43,0
2015-09-23,20.5,20.8,19.62,20.4,63285.37,0
2015-09-22,20.61,21.96,20.5,20.9,57617.64,0
2015-09-21,20.59,21.12,20.48,20.58,67463.23,0
2015-09-18,19.39,21.23,19.03,21.18,82604.11,0
2015-09-17,18.7,20.0,18.28,19.3,100801.88,0
2015-09-16,17.11,18.7,16.93,18.7,77716.63,0
2015-09-15,16.05,17.4,16.05,17.0,77124.63,0
2015-09-14,19.5,20.47,17.63,17.63,83725.21,0
2015-09-11,18.89,20.45,18.62,19.59,104731.86,0
2015-09-10,18.6,18.6,18.32,18.6,44251.03,0
2015-08-26,18.6,19.27,16.91,16.91,105392.84,0
2015-08-25,18.79,19.8,18.79,18.79,91741.81,0
2015-08-24,21.56,22.27,20.88,20.88,22028.0,0
2015-08-21,24.4,24.89,23.06,23.2,122816.0,0
2015-08-20,25.77,27.33,23.8,25.55,200012.77,0
2015-08-19,21.37,24.95,21.36,24.95,205005.69,0
2015-08-18,24.5,25.87,21.87,22.68,210345.94,0
2015-08-17,20.9,23.52,20.9,23.52,123453.04,0
2015-08-14,19.99,21.88,19.99,21.38,229588.09,0
2015-08-13,18.8,20.87,18.8,20.59,106648.55,0
2015-08-12,19.1,20.13,18.61,19.24,69325.84,0
2015-08-11,17.66,19.38,17.66,19.11,74815.91,0
2015-08-10,16.85,17.86,16.85,17.65,37400.21,0
2015-08-07,16.69,17.13,16.68,16.92,28642.83,0
2015-08-06,16.0,16.95,16.0,16.68,27762.13,0
2015-08-05,17.35,17.8,16.59,17.08,39077.84,0
2015-08-04,16.1,17.67,16.1,17.65,46964.52,0
2015-08-03,17.0,17.0,15.21,16.37,45289.81,0
2015-07-31,17.65,17.91,16.5,16.9,31189.7,0
2015-07-30,17.88,18.44,17.4,17.65,69622.1,0
2015-07-29,17.08,17.88,16.38,17.86,61794.81,0
2015-07-28,15.7,17.24,15.7,17.08,109345.38,0
2015-07-27,18.85,19.36,17.44,17.44,75138.67,0
2015-07-24,20.1,20.55,19.0,19.38,111718.43,0
2015-07-23,20.38,20.49,19.54,20.1,154448.36,0
2015-07-22,21.2,23.0,20.38,20.9,140682.27,0
2015-07-21,19.9,22.0,19.36,21.57,115897.47,0
2015-07-20,19.5,20.58,18.83,20.3,147405.88,0
2015-07-17,19.77,19.77,19.77,19.77,28864.12,0
2015-07-16,17.97,17.97,17.97,17.97,24316.98,0
2015-07-15,16.34,16.34,16.34,16.34,2234.21,0
2015-07-07,15.0,15.47,14.85,14.85,11231.2,0
2015-07-06,19.45,19.49,16.16,16.5,72721.42,0
2015-07-03,19.25,19.38,17.5,17.95,73213.89,0
2015-07-02,19.5,19.71,17.92,19.44,136982.41,0
2015-07-01,19.62,20.24,17.9,18.8,81131.44,0
2015-06-30,18.25,20.07,16.92,19.88,110323.5,0
2015-06-29,19.99,19.99,17.25,18.69,128156.04,0
2015-06-26,20.61,20.61,19.16,19.17,120200.91,0
2015-06-25,21.6,22.63,20.77,21.29,139598.22,0
2015-06-24,20.16,21.6,19.81,21.6,132735.2,0
2015-06-23,20.37,20.99,18.63,20.08,103715.21,0
2015-06-19,19.15,20.99,19.0,20.7,149638.33,0
2015-06-18,20.71,21.97,20.0,20.37,171009.41,0
2015-06-17,21.35,21.77,20.41,20.8,231376.8,0
2015-06-16,21.6,22.68,20.71,22.68,322351.66,0
2015-06-15,20.64,20.64,20.64,20.64,3628.72,0
2015-06-12,18.76,18.76,18.76,18.76,607.44,0
2015-06-11,17.05,17.05,17.05,17.05,745.37,0
2015-06-10,15.5,15.5,15.5,15.5,217.34,0
2015-06-09,14.09,14.09,14.09,14.09,312.99,0
2015-03-03,13.36,13.37,12.8,12.81,102114.29,0
2015-03-02,13.2,13.47,13.01,13.41,127445.99,0
2015-02-27,12.78,13.23,12.62,13.18,94446.63,0
2015-02-26,12.68,12.86,12.55,12.79,74225.38,0
2015-02-25,12.02,12.75,12.02,12.73,97873.03,0
2015-02-24,12.23,12.45,12.23,12.35,949.0,0
2015-02-17,12.3,12.39,12.02,12.16,72279.99,0
2015-02-16,12.39,12.46,12.22,12.38,62852.28,0
2015-02-13,12.36,12.53,12.21,12.33,62659.47,0
2015-02-12,12.04,12.4,11.99,12.32,70335.96,0
2015-02-11,12.12,12.3,11.96,12.02,60239.71,0
2015-02-10,11.88,12.17,11.8,12.1,71707.92,0
2015-02-09,12.5,12.57,11.93,11.98,99638.17,0
2015-02-06,12.85,13.2,12.47,12.59,100289.45,0
2015-02-05,13.45,13.45,12.81,12.88,161655.78,0
2015-02-04,13.0,13.55,12.74,13.54,206555.77,0
2015-02-03,12.88,13.17,12.62,13.12,186301.16,0
2015-02-02,12.87,13.37,12.55,12.94,172713.19,0
2015-01-30,12.85,13.68,12.51,13.19,348022.0,0
2015-01-29,11.24,12.47,11.21,12.47,177203.59,0
2015-01-28,11.58,11.64,11.31,11.34,68577.34,0
2015-01-27,11.42,11.68,11.23,11.67,93956.26,0
2015-01-26,11.13,11.67,11.0,11.52,100841.3,0
2015-01-23,11.14,11.47,11.05,11.16,70838.82,0
2015-01-22,10.86,11.36,10.77,11.22,88374.16,0
2015-01-21,10.61,10.93,10.61,10.86,43484.0,0
2015-01-20,10.43,10.77,10.4,10.6,37096.5,0
2015-01-19,10.9,10.9,10.2,10.34,52586.87,0
2015-01-16,10.9,11.14,10.82,11.07,39915.48,0
2015-01-15,10.8,11.03,10.8,10.88,31431.72,0
2015-01-14,11.13,11.22,10.76,10.88,73598.82,0
2015-01-13,11.43,11.55,11.25,11.29,72993.17,0
2015-01-12,10.88,11.45,10.83,11.41,105360.66,0
2015-01-09,11.27,11.46,10.7,10.9,64367.42,0
2015-01-08,11.28,11.52,11.05,11.45,75807.95,0
2015-01-07,11.45,11.6,11.24,11.3,81227.26,0
2015-01-06,10.89,11.95,10.82,11.64,154992.73,0
2015-01-05,11.18,11.18,10.87,10.98,70823.97,0
