Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,10.1,10.39,9.98,10.11,135903.75,0
2015-12-30,10.39,10.54,10.08,10.25,134557.22,0
2015-12-29,10.16,10.5,9.91,10.2,188573.11,0
2015-12-28,11.0,11.0,10.05,10.15,235204.69,0
2015-12-25,10.47,11.2,10.4,10.73,194349.52,0
2015-12-24,10.48,10.67,10.21,10.42,158415.12,0
2015-12-23,11.32,11.33,10.5,10.59,283378.47,0
2015-12-22,11.2,11.4,10.84,11.24,297046.59,0
2015-12-21,10.3,11.24,10.2,11.24,390829.72,0
2015-12-18,10.29,11.11,10.02,10.22,358685.12,0
2015-12-17,9.6,10.6,9.51,10.47,464373.94,0
2015-12-16,9.1,9.9,9.02,9.65,422447.56,0
2015-12-15,8.71,9.11,8.69,9.0,190151.3,0
2015-12-14,8.56,8.74,8.41,8.67,128163.57,0
2015-12-11,8.84,9.12,8.7,8.74,149090.3,0
2015-12-10,8.73,9.27,8.63,8.95,274748.16,0
2015-12-09,8.6,8.96,8.5,8.71,183503.84,0
2015-12-08,8.68,8.93,8.51,8.7,227906.38,0
2015-12-07,8.56,9.08,8.56,8.88,360029.84,0
2015-12-04,8.44,8.44,8.21,8.32,153554.55,0
2015-12-03,8.31,8.52,8.15,8.5,144963.62,0
2015-12-02,8.12,8.38,7.7,8.31,222923.06,0
2015-12-01,7.9,8.45,7.8,8.14,247481.17,0
2015-11-30,8.01,8.19,7.3,7.88,226227.75,0
2015-11-27,8.74,8.92,7.98,7.98,270393.81,0
2015-11-26,9.0,9.14,8.77,8.87,183368.34,0
2015-11-25,8.94,9.14,8.82,9.05,235731.59,0
2015-11-24,8.69,8.98,8.5,8.95,205345.66,0
2015-11-23,8.73,9.12,8.51,8.63,266087.88,0
2015-11-20,8.72,8.87,8.5,8.7,213908.09,0
2015-11-19,8.52,8.75,8.28,8.68,215720.86,0
2015-11-18,8.6,8.83,8.23,8.52,257761.95,0
2015-11-17,9.0,9.25,8.47,8.55,328642.97,0
2015-11-16,8.55,8.99,8.44,8.97,314410.72,0
2015-11-13,9.35,9.5,8.75,8.9,403267.12,0
2015-11-12,9.05,9.8,8.8,9.61,438770.28,0
2015-11-11,8.42,9.18,8.2,9.12,504667.12,0
2015-11-10,8.6,8.9,8.17,8.39,375413.16,0
2015-11-09,8.1,8.65,7.98,8.57,395186.22,0
2015-11-06,7.5,8.23,7.5,8.01,454752.62,0
2015-11-05,7.58,7.85,7.46,7.53,351736.88,0
2015-11-04,7.1,7.7,7.1,7.58,333525.81,0
