Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,52.38,53.55,52.0,52.2,227637.84,0
2015-12-30,52.5,52.55,51.6,52.24,157910.53,0
2015-12-29,52.33,52.98,51.9,52.63,166470.36,0
2015-12-28,54.51,54.55,51.99,52.04,222317.22,0
2015-12-25,54.68,55.32,53.75,54.48,170751.33,0
2015-12-24,55.0,57.02,53.8,55.25,312498.22,0
2015-12-23,54.3,57.6,54.15,55.14,408328.34,0
2015-12-22,54.0,54.7,53.22,54.39,221803.23,0
2015-12-21,51.4,55.72,51.19,54.36,466080.94,0
2015-12-18,51.3,54.2,50.89,51.9,326345.31,0
2015-12-17,51.55,53.49,51.18,51.86,377179.53,0
2015-12-16,51.5,52.28,50.55,51.0,239881.06,0
2015-12-15,52.0,52.4,50.5,51.28,339836.84,0
2015-12-14,46.78,52.42,46.62,52.42,455674.0,0
2015-12-11,47.33,48.39,46.08,47.66,225437.58,0
2015-12-10,48.84,51.74,48.0,48.15,331157.41,0
2015-12-09,47.7,50.1,47.45,48.83,322915.19,0
2015-12-08,48.66,48.8,47.0,47.8,254428.19,0
2015-12-07,49.82,50.2,48.22,49.02,299096.88,0
2015-12-04,50.5,51.12,49.61,49.72,396139.28,0
2015-12-03,49.5,53.7,48.98,51.8,778549.81,0
2015-12-02,44.3,49.05,44.0,49.05,633871.69,0
2015-12-01,43.5,45.67,42.88,44.66,222404.66,0
2015-11-30,45.15,45.19,42.2,44.0,262443.94,0
2015-11-27,47.7,48.28,44.11,44.63,294705.81,0
2015-11-26,49.19,49.96,47.98,48.18,180066.75,0
2015-11-25,47.6,48.95,47.57,48.67,158778.91,0
2015-11-24,47.59,48.54,47.02,48.06,156730.86,0
2015-11-23,47.68,49.28,47.51,47.87,212268.7,0
2015-11-20,48.45,48.55,47.11,47.68,192655.81,0
2015-11-19,47.45,48.32,46.66,48.31,207132.62,0
2015-11-18,47.56,48.5,46.6,47.02,240808.45,0
2015-11-17,48.4,50.99,47.56,47.58,423103.81,0
2015-11-16,46.6,47.89,46.37,47.85,193674.52,0
2015-11-13,47.33,48.94,46.93,47.91,273006.44,0
2015-11-12,49.3,49.98,47.5,47.83,259875.95,0
2015-11-11,49.18,49.62,47.5,49.43,308101.28,0
2015-11-10,48.97,52.04,48.52,49.66,321653.97,0
2015-11-09,50.18,52.5,48.84,49.74,527377.5,0
2015-11-06,47.01,51.45,46.56,50.21,530779.12,0
2015-11-05,45.2,49.57,45.06,47.45,837837.81,0
2015-11-04,41.29,45.06,41.25,45.06,418668.47,0
2015-11-03,41.15,42.47,40.77,40.88,142947.53,0
2015-11-02,41.7,42.45,41.1,41.16,136214.23,0
2015-10-30,41.6,43.61,41.04,42.5,202695.66,0
2015-10-29,42.41,42.66,41.09,41.92,184349.16,0
2015-10-28,43.7,43.8,42.28,42.52,116655.45,0
2015-10-27,44.15,44.5,42.46,44.25,163473.59,0
2015-10-26,45.58,46.58,44.53,44.56,237742.72,0
2015-10-23,43.55,44.97,42.5,44.57,201761.94,0
2015-10-22,42.05,44.26,42.0,43.5,200268.48,0
2015-10-21,42.09,45.5,41.58,42.79,300364.16,0
2015-10-20,41.56,42.26,40.79,42.11,124486.89,0
2015-10-19,41.13,43.28,40.51,42.0,205611.3,0
2015-10-16,40.36,41.54,39.99,41.13,189777.66,0
2015-10-15,38.71,40.05,38.71,39.89,125112.67,0
2015-10-14,39.68,40.01,38.7,38.8,119704.9,0
2015-10-13,39.94,40.56,39.12,40.3,130380.79,0
2015-10-12,39.0,41.18,38.68,40.2,188260.98,0
2015-10-09,37.3,38.6,36.99,38.57,158204.39,0
2015-10-08,38.2,38.24,36.39,36.98,174843.08,0
2015-09-30,36.38,36.68,35.8,35.82,86579.21,0
2015-09-29,37.32,37.32,35.82,36.05,97883.97,0
2015-09-28,38.01,38.15,36.99,37.81,55652.2,0
2015-09-25,38.3,39.17,37.61,38.1,100610.23,0
2015-09-24,38.4,38.99,38.06,38.47,97762.29,0
2015-09-23,38.65,39.1,37.88,37.94,129711.21,0
2015-09-22,37.38,40.18,37.17,39.25,195750.0,0
2015-09-21,36.77,37.5,36.31,37.45,104783.54,0
2015-09-18,36.33,37.69,36.11,37.1,156188.27,0
2015-09-17,36.89,37.78,36.01,36.24,174766.81,0
2015-09-16,34.78,37.3,34.4,36.93,171197.34,0
2015-09-15,35.63,35.98,34.51,34.68,118365.52,0
2015-09-14,37.05,37.26,34.8,36.5,276643.38,0
2015-09-11,37.11,37.63,36.69,36.9,103049.67,0
2015-09-10,37.2,37.58,36.71,36.82,135139.69,0
2015-09-09,37.2,38.7,37.01,37.83,273076.69,0
2015-09-08,35.49,37.5,35.33,37.31,209523.31,0
2015-09-07,36.9,37.98,35.7,35.75,180213.8,0
2015-09-02,36.1,37.62,35.88,37.37,541639.5,0
2015-09-01,37.5,38.47,35.56,38.11,642506.19,0
2015-08-31,36.0,38.9,35.48,38.62,504251.91,0
2015-08-28,35.9,37.6,35.51,36.96,630380.81,0
2015-08-27,32.55,34.84,31.82,34.84,508911.41,0
2015-08-26,31.0,33.29,30.07,31.68,580796.38,0
2015-08-25,30.99,33.99,29.88,30.29,529296.0,0
2015-08-24,35.0,35.76,33.11,33.11,374168.5,0
2015-08-21,39.0,39.67,36.76,36.79,283673.12,0
2015-08-20,41.2,41.6,39.5,39.6,219928.53,0
2015-08-19,40.2,41.38,39.4,41.06,243477.77,0
2015-08-18,43.4,44.93,40.98,41.04,337531.34,0
2015-08-17,44.34,44.34,42.7,43.36,225043.8,0
2015-08-14,45.5,45.5,44.56,44.79,181923.8,0
2015-08-13,44.28,45.2,44.0,44.86,203024.59,0
2015-08-12,44.88,45.5,44.49,44.58,174723.3,0
2015-08-11,46.0,46.68,45.08,45.48,231647.44,0
2015-08-10,43.98,47.23,43.71,46.49,339739.34,0
2015-08-07,42.91,44.68,42.91,43.98,234000.06,0
2015-08-06,42.59,43.68,42.1,42.63,127062.6,0
2015-08-05,44.2,44.74,43.12,43.24,164551.25,0
2015-08-04,43.79,44.97,42.75,44.74,240162.84,0
2015-08-03,42.2,43.86,42.1,43.83,307637.69,0
2015-07-31,42.9,43.59,42.0,42.99,456177.75,0
2015-07-30,44.2,46.58,43.48,43.66,423943.66,0
2015-07-29,44.4,45.2,42.7,44.29,392081.88,0
2015-07-28,42.8,45.45,42.1,44.3,410035.72,0
2015-07-27,48.44,48.9,44.33,44.33,412047.72,0
