Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,17.7,17.73,16.9,16.9,46201.34,0
2015-12-30,17.24,17.64,17.16,17.6,58670.43,0
2015-12-29,16.7,17.35,16.7,17.26,61399.4,0
2015-12-28,17.58,17.73,16.7,16.7,85150.7,0
2015-12-25,17.08,17.75,17.08,17.58,53003.32,0
2015-12-24,17.55,17.68,17.07,17.3,37640.93,0
2015-12-23,18.32,18.92,17.52,17.68,74022.77,0
2015-12-22,18.04,18.09,17.64,18.01,45646.54,0
2015-12-21,17.46,18.15,17.31,18.04,59948.06,0
2015-12-18,17.67,17.77,17.13,17.39,44375.94,0
2015-12-17,17.29,17.82,17.29,17.66,58970.52,0
2015-12-16,17.16,17.38,17.01,17.3,47938.6,0
2015-12-15,16.94,17.23,16.85,16.99,55403.35,0
2015-12-14,15.78,16.63,15.58,16.55,36698.7,0
2015-12-11,16.13,16.14,15.73,15.93,26149.93,0
2015-12-10,16.2,16.48,16.02,16.25,37602.89,0
2015-12-09,16.35,16.69,15.91,16.11,50731.29,0
2015-12-08,17.1,17.2,16.51,16.54,55375.31,0
2015-12-07,17.37,17.39,17.0,17.28,44201.02,0
2015-12-04,17.14,17.56,16.91,17.17,57299.7,0
2015-12-03,16.94,17.43,16.72,17.33,70321.74,0
2015-12-02,17.45,17.56,16.2,16.87,48655.99,0
2015-12-01,16.92,17.75,16.61,17.56,63797.92,0
2015-11-30,17.4,17.43,15.7,17.2,83910.34,0
2015-11-27,18.2,18.81,16.8,17.2,89614.39,0
2015-11-26,18.62,19.7,18.31,18.5,122873.68,0
2015-11-25,17.8,18.81,17.8,18.7,91313.24,0
2015-11-24,17.25,17.95,17.03,17.9,84206.77,0
2015-11-23,17.08,17.97,17.0,17.49,115145.25,0
2015-11-20,16.54,17.15,16.46,16.98,83452.89,0
2015-11-19,16.25,16.55,16.04,16.54,53220.09,0
2015-11-18,16.71,16.87,16.1,16.12,72475.56,0
2015-11-17,17.1,17.34,16.6,16.69,87868.99,0
2015-11-16,16.12,17.05,16.12,16.97,81986.91,0
2015-11-13,17.16,17.19,16.4,16.59,121420.0,0
2015-11-12,16.88,17.89,16.68,17.44,156428.34,0
2015-11-11,16.38,16.97,16.07,16.9,140847.14,0
2015-11-10,15.84,16.53,15.55,16.43,129091.3,0
2015-11-09,15.9,16.24,15.55,16.03,112690.22,0
2015-11-06,15.72,16.2,15.63,16.17,115997.69,0
2015-11-05,15.9,16.39,15.6,15.75,144472.98,0
2015-11-04,15.38,16.26,15.21,16.03,180007.17,0
2015-11-03,14.7,15.37,14.7,15.22,139204.3,0
2015-11-02,14.34,15.14,14.2,14.68,92758.06,0
2015-10-30,14.6,14.9,14.2,14.79,98580.97,0
2015-10-29,14.57,14.85,14.21,14.67,77420.82,0
2015-10-28,15.16,15.16,14.35,14.48,124901.97,0
2015-10-27,15.16,15.44,14.28,15.27,138001.02,0
2015-10-26,15.09,15.71,15.01,15.48,179744.55,0
2015-10-23,14.41,14.84,14.15,14.75,120291.26,0
2015-10-22,13.42,14.6,13.42,14.44,128582.38,0
2015-10-21,15.21,15.24,13.64,13.64,136257.64,0
2015-10-20,14.79,15.2,14.7,15.15,114238.02,0
2015-10-19,15.4,15.48,14.6,14.78,146872.14,0
2015-10-16,15.53,15.74,15.02,15.39,172618.91,0
2015-10-15,15.3,15.98,14.68,15.75,241544.92,0
2015-10-14,13.86,15.36,13.6,15.36,118965.69,0
2015-10-13,13.6,14.16,13.46,13.96,145835.39,0
2015-10-12,12.97,13.98,12.82,13.78,169439.34,0
2015-10-09,12.3,12.84,12.28,12.71,111571.26,0
2015-10-08,12.5,12.6,12.2,12.37,118545.03,0
2015-10-07,11.92,12.18,11.86,12.13,2858.0,0
2015-09-30,11.58,12.1,11.58,11.85,88778.24,0
2015-09-29,11.59,11.72,11.39,11.53,60977.9,0
2015-09-28,11.4,11.8,11.22,11.73,67774.57,0
2015-09-25,12.09,12.15,11.25,11.41,107422.81,0
2015-09-24,11.92,12.3,11.92,12.1,102276.93,0
2015-09-23,11.93,12.17,11.7,11.92,128336.72,0
2015-09-22,11.69,12.3,11.61,12.24,159124.48,0
2015-09-21,10.85,11.77,10.7,11.66,105685.27,0
2015-09-18,10.94,11.15,10.75,11.03,86613.53,0
2015-09-17,11.17,11.68,10.8,10.85,149317.27,0
2015-09-16,10.31,11.28,10.2,11.28,122695.32,0
2015-09-15,10.81,11.39,10.25,10.25,130795.85,0
2015-09-14,12.67,12.82,11.39,11.39,97673.18,0
2015-09-11,12.41,12.83,12.27,12.66,86536.02,0
2015-09-10,13.1,13.1,12.45,12.47,140277.92,0
2015-09-09,11.98,13.06,11.9,12.89,187947.66,0
2015-09-08,10.92,11.9,10.86,11.87,118598.99,0
2015-09-07,10.73,11.2,10.72,10.92,119078.37,0
2015-09-02,10.63,11.88,10.43,10.43,116505.93,0
2015-09-01,12.63,12.8,11.57,11.57,123354.17,0
2015-08-31,13.5,14.08,12.8,12.86,202753.48,0
2015-08-28,12.48,13.43,12.26,13.43,196632.69,0
2015-08-27,12.98,13.45,11.74,12.21,197073.62,0
2015-08-26,13.04,14.31,13.04,13.04,215922.94,0
2015-08-25,14.49,14.6,14.49,14.49,51866.0,0
2015-08-24,16.98,16.99,16.1,16.1,47906.69,0
2015-08-21,19.51,19.6,17.87,17.89,75636.71,0
2015-08-20,20.0,20.88,19.5,19.85,72584.81,0
2015-08-19,19.2,20.83,17.85,20.45,103371.21,0
2015-08-18,20.87,21.66,19.58,19.77,159653.91,0
2015-08-17,21.5,21.51,20.46,20.89,126241.18,0
2015-08-14,20.13,21.42,20.13,21.21,177345.09,0
2015-08-13,19.6,20.0,19.4,19.94,116201.62,0
2015-08-12,20.72,21.16,19.71,19.71,142804.95,0
2015-08-11,20.32,21.79,19.78,21.14,197779.66,0
