Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,61.8,63.68,60.2,62.33,41200.43,0
2015-12-30,59.2,62.8,59.0,61.7,26648.81,0
2015-12-29,59.41,60.0,57.6,59.2,25929.59,0
2015-12-28,57.4,61.99,57.4,59.41,56751.16,0
2015-12-25,55.24,60.76,54.98,56.88,40753.34,0
2015-12-16,54.85,55.99,53.65,55.24,29527.37,0
2015-12-15,52.38,57.1,52.38,54.09,30012.92,0
2015-12-14,50.45,53.19,49.52,52.34,24964.51,0
2015-12-11,53.45,54.8,51.55,51.94,38713.92,0
2015-12-10,56.03,56.8,52.42,53.32,48149.83,0
2015-12-09,52.89,57.5,52.4,57.01,56164.75,0
2015-12-08,52.28,55.2,51.4,52.9,37012.73,0
2015-12-07,51.0,53.65,48.18,52.4,40768.87,0
2015-12-04,49.9,53.78,49.2,50.4,45843.44,0
2015-12-03,47.02,50.6,46.3,49.79,41424.14,0
2015-12-02,47.5,49.2,43.95,46.32,45593.56,0
2015-12-01,50.7,53.6,47.66,48.39,56426.55,0
2015-11-30,52.69,54.0,47.56,51.2,64184.34,0
2015-11-27,55.45,58.0,50.41,51.15,60540.87,0
2015-11-26,54.25,59.5,53.99,56.01,62548.16,0
2015-11-25,49.68,54.66,47.3,54.66,83204.25,0
2015-11-24,49.3,51.48,47.5,49.69,41369.11,0
2015-11-23,51.0,53.43,48.16,51.5,88530.93,0
2015-11-20,45.7,50.82,45.7,50.82,73227.64,0
2015-11-19,46.52,48.6,44.72,46.2,72099.88,0
2015-11-18,43.2,45.53,41.82,44.3,91153.64,0
2015-11-17,43.39,44.73,42.5,44.0,138147.72,0
2015-11-16,35.6,40.66,35.6,40.66,60981.14,0
2015-11-13,38.5,39.5,36.55,36.96,66543.62,0
2015-11-12,41.08,41.88,39.0,39.85,97787.51,0
2015-11-11,38.38,42.3,37.0,40.71,148295.06,0
2015-11-10,39.19,39.51,36.0,38.54,248262.36,0
2015-11-09,34.0,35.92,33.5,35.92,67828.28,0
2015-11-06,29.89,32.65,29.69,32.65,165235.03,0
2015-11-05,28.91,30.94,28.7,29.68,104982.91,0
2015-11-04,27.23,28.81,26.81,28.63,71478.04,0
2015-11-03,27.02,27.48,26.46,26.71,41844.24,0
2015-11-02,25.88,27.95,25.88,27.04,78803.08,0
2015-10-30,29.0,29.69,28.63,28.75,57221.48,0
2015-10-29,29.51,30.07,28.7,29.05,62299.46,0
2015-10-28,30.23,31.68,29.36,29.5,81689.25,0
2015-10-27,30.78,30.95,28.82,30.69,100702.16,0
2015-10-26,29.95,32.5,29.6,31.26,155267.88,0
2015-10-23,28.62,29.97,28.61,29.6,108700.08,0
2015-10-22,27.45,28.68,27.28,28.5,89907.35,0
2015-10-21,30.6,30.65,27.7,27.7,141666.47,0
2015-10-20,30.25,31.5,29.32,30.78,135448.17,0
2015-10-19,28.88,30.5,28.7,30.24,167956.86,0
2015-10-16,28.9,29.45,28.28,28.67,135587.8,0
2015-10-15,28.48,29.3,28.32,28.9,137482.3,0
2015-10-14,28.06,29.15,27.81,28.47,146374.62,0
2015-10-13,27.36,28.27,27.0,28.1,205867.8,0
2015-10-12,26.01,29.89,26.01,28.69,336642.91,0
2015-10-09,28.06,28.06,28.06,28.06,11321.0,0
2015-10-08,31.18,31.18,31.18,31.18,7242.0,0
2015-10-07,34.54,34.61,31.18,31.18,319.0,0
2015-09-30,34.64,34.64,34.64,34.64,98.0,0
2015-09-29,38.49,38.49,38.49,38.49,234.0,0
2015-09-28,42.77,42.77,42.77,42.77,150.0,0
2015-06-15,51.0,53.0,47.11,47.52,74219.03,0
2015-06-12,49.9,53.77,49.0,51.29,86662.34,0
2015-06-11,47.7,50.58,46.8,49.18,78226.85,0
2015-06-10,44.93,49.5,43.63,48.21,143227.7,0
2015-06-09,42.02,45.23,42.02,45.23,53858.87,0
2015-06-08,41.25,41.25,38.35,41.12,96359.95,0
2015-06-05,40.9,43.48,38.78,41.19,97911.37,0
2015-06-04,41.0,42.57,37.6,40.31,86518.82,0
2015-06-03,42.7,43.47,38.5,41.6,132576.56,0
2015-06-02,38.2,41.71,37.5,41.71,129495.22,0
2015-06-01,36.78,38.15,36.15,37.92,105923.27,0
2015-05-29,36.05,37.78,33.33,36.14,130616.54,0
2015-05-28,38.5,40.0,35.6,35.67,169942.98,0
2015-05-27,39.14,39.71,37.0,38.47,112608.12,0
2015-05-26,35.38,38.13,35.28,37.98,114096.96,0
2015-05-25,34.99,35.91,34.12,35.39,99390.98,0
2015-05-22,35.97,38.2,33.0,36.21,160545.16,0
2015-05-21,34.5,35.89,33.75,35.6,123546.73,0
2015-05-20,35.03,36.36,34.01,34.3,144744.03,0
2015-05-19,32.99,35.6,31.3,35.03,157737.73,0
2015-05-18,30.68,32.79,30.68,32.79,137616.52,0
2015-05-15,31.64,31.74,30.2,30.69,97713.21,0
2015-05-14,31.3,32.52,30.8,32.25,149601.59,0
2015-05-13,31.2,32.78,30.04,30.91,174738.48,0
2015-05-12,31.5,32.34,30.31,31.82,130549.91,0
2015-05-11,31.1,32.04,30.4,31.73,115446.69,0
2015-05-08,28.36,30.25,28.36,30.15,99019.03,0
2015-05-07,27.0,28.35,26.74,27.87,42273.23,0
2015-05-06,27.45,29.29,27.41,27.6,54505.92,0
2015-05-05,28.65,28.65,27.21,27.45,48553.07,0
2015-05-04,29.95,30.15,28.5,28.8,64948.52,0
2015-04-30,29.39,31.09,29.12,29.64,104646.6,0
2015-04-29,27.72,29.84,27.0,29.4,74116.14,0
2015-04-28,28.71,29.09,26.81,27.13,39635.46,0
2015-04-27,28.71,30.08,28.39,28.8,55530.73,0
2015-04-24,28.53,29.39,27.4,29.0,65324.35,0
