Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,7.7,7.72,7.51,7.54,80332.34,0
2015-12-30,7.57,7.75,7.5,7.72,114307.96,0
2015-12-29,7.52,7.59,7.41,7.56,96216.75,0
2015-12-28,7.66,7.82,7.52,7.55,114528.6,0
2015-12-25,7.58,7.7,7.57,7.65,72328.93,0
2015-12-24,7.74,7.81,7.48,7.58,130754.16,0
2015-12-23,7.88,7.9,7.76,7.78,131876.92,0
2015-12-22,7.91,7.95,7.8,7.88,127437.27,0
2015-12-21,7.87,7.93,7.75,7.91,166580.06,0
2015-12-18,8.12,8.12,7.85,7.88,186772.28,0
2015-12-17,7.92,8.14,7.92,8.09,235711.84,0
2015-12-16,8.02,8.08,7.83,7.89,186870.97,0
2015-12-15,8.1,8.16,7.95,8.05,207124.7,0
2015-12-14,7.83,8.14,7.8,8.1,228718.91,0
2015-12-11,7.76,8.03,7.68,7.94,189782.2,0
2015-12-10,7.88,7.98,7.76,7.79,174237.75,0
2015-12-09,7.82,8.08,7.7,7.99,228603.69,0
2015-12-08,8.12,8.12,7.76,7.79,292635.88,0
2015-12-07,8.1,8.28,7.96,8.17,271682.91,0
2015-12-04,8.2,8.44,8.05,8.2,385740.0,0
2015-12-03,8.06,8.85,8.01,8.44,604846.0,0
2015-12-02,8.61,8.61,7.8,8.2,713802.75,0
2015-12-01,8.38,8.54,8.31,8.54,717362.25,0
2015-11-30,6.98,7.76,6.98,7.76,382559.78,0
2015-11-27,7.53,7.63,6.93,7.07,234542.84,0
2015-11-26,7.4,7.78,7.36,7.59,303089.19,0
2015-11-25,7.32,7.42,7.28,7.41,124749.52,0
2015-11-24,7.39,7.44,7.16,7.36,138636.34,0
2015-11-23,7.35,7.64,7.29,7.42,271272.47,0
2015-11-20,7.16,7.45,7.13,7.36,246977.84,0
2015-11-19,7.05,7.16,7.05,7.16,76398.52,0
2015-11-18,7.13,7.19,7.02,7.04,86620.15,0
2015-11-17,7.21,7.34,7.13,7.15,131785.66,0
2015-11-16,7.01,7.23,6.96,7.21,101307.13,0
2015-11-13,7.25,7.28,7.08,7.18,136410.2,0
2015-11-12,7.43,7.45,7.26,7.33,141471.09,0
2015-11-11,7.32,7.54,7.3,7.45,185854.94,0
2015-11-10,7.28,7.39,7.22,7.32,143636.16,0
2015-11-09,7.3,7.37,7.17,7.33,198454.94,0
2015-11-06,7.31,7.47,7.28,7.39,270616.56,0
2015-11-05,7.39,7.47,7.19,7.32,268285.19,0
2015-11-04,6.91,7.33,6.9,7.3,205955.88,0
2015-11-03,6.95,7.05,6.72,6.96,156139.03,0
2015-11-02,7.2,7.32,6.95,6.97,228350.31,0
2015-10-30,7.1,7.63,7.04,7.35,309075.22,0
2015-10-29,7.05,7.1,6.9,6.99,82665.88,0
2015-10-28,7.25,7.25,6.93,7.0,135926.98,0
2015-10-27,6.88,7.36,6.61,7.29,205564.05,0
2015-10-26,6.85,6.98,6.77,6.94,139419.23,0
2015-10-23,6.63,6.85,6.58,6.8,129982.72,0
2015-10-22,6.42,6.67,6.41,6.63,115536.99,0
2015-10-21,7.07,7.08,6.4,6.45,208690.11,0
2015-10-20,7.02,7.19,6.99,7.1,188251.86,0
2015-10-19,7.08,7.23,7.0,7.17,193783.58,0
2015-10-16,6.8,7.29,6.65,7.15,289971.38,0
2015-10-15,6.36,6.74,6.36,6.72,165412.8,0
2015-10-14,6.58,6.65,6.41,6.43,120811.71,0
2015-10-13,6.6,6.67,6.52,6.66,143638.22,0
2015-10-12,6.35,6.77,6.3,6.68,238702.66,0
2015-10-09,6.66,6.72,6.37,6.42,272048.25,0
2015-10-08,6.31,6.4,6.13,6.4,171928.94,0
2015-09-30,5.74,5.83,5.74,5.82,51807.09,0
2015-09-29,5.75,5.8,5.7,5.72,48941.1,0
2015-09-28,5.8,5.86,5.73,5.85,41258.28,0
2015-09-25,5.92,5.94,5.73,5.78,70398.26,0
2015-09-24,5.87,5.98,5.87,5.93,60346.62,0
2015-09-23,5.97,5.98,5.85,5.88,89860.48,0
2015-09-22,6.09,6.12,5.95,6.05,123103.5,0
2015-09-21,5.78,5.99,5.72,5.97,87431.04,0
2015-09-18,5.83,5.88,5.76,5.81,55211.6,0
2015-09-17,6.0,6.09,5.77,5.78,133235.27,0
2015-09-16,5.6,6.11,5.58,6.05,120383.52,0
2015-09-15,5.82,5.87,5.51,5.55,104088.09,0
2015-09-14,6.48,6.48,5.85,5.87,111768.2,0
