Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,12.39,12.6,12.3,12.32,132699.12,0
2015-12-30,12.63,12.71,12.35,12.46,179917.08,0
2015-12-29,12.96,13.1,12.26,12.67,252516.98,0
2015-12-28,13.3,13.59,12.91,12.91,478398.59,0
2015-12-16,12.84,12.93,12.51,12.7,291299.66,0
2015-12-15,12.8,12.99,12.63,12.85,233105.7,0
2015-12-14,12.13,13.29,12.0,13.06,316981.84,0
2015-12-11,12.27,12.3,12.02,12.09,132352.62,0
2015-12-10,12.22,12.54,12.18,12.28,152600.95,0
2015-12-09,12.36,12.57,12.17,12.32,177288.03,0
2015-12-08,13.22,13.22,12.57,12.64,237426.5,0
2015-12-07,13.2,13.45,13.11,13.23,184628.94,0
2015-12-04,13.25,13.47,13.04,13.33,241819.09,0
2015-12-03,13.1,13.36,13.0,13.25,192709.69,0
2015-12-02,13.26,13.45,12.7,13.04,221343.09,0
2015-12-01,13.01,13.63,12.71,13.25,330454.06,0
2015-11-30,13.19,13.5,12.0,12.95,421318.66,0
2015-11-27,14.57,14.57,13.19,13.24,496441.06,0
2015-11-26,15.2,15.2,14.6,14.66,440056.59,0
2015-11-25,15.1,15.64,14.93,15.26,474233.88,0
2015-11-24,15.33,15.33,14.52,15.09,503108.25,0
2015-11-23,15.89,16.59,15.2,15.4,1178509.75,0
2015-11-20,13.92,15.31,13.9,15.31,904087.31,0
2015-11-19,13.25,13.97,13.11,13.93,567089.06,0
2015-11-18,13.25,13.62,13.02,13.13,267869.0,0
2015-11-17,13.85,13.98,13.16,13.25,524215.38,0
2015-11-16,12.78,13.79,12.58,13.7,633338.94,0
2015-11-13,12.59,13.13,12.5,12.88,467649.16,0
2015-11-12,12.7,13.0,12.26,12.81,412226.69,0
2015-11-11,12.55,12.87,12.4,12.69,320281.38,0
2015-11-10,12.12,12.79,12.01,12.56,431226.91,0
2015-11-09,12.0,12.3,11.86,12.24,333317.59,0
2015-11-06,11.95,12.5,11.9,12.3,355520.16,0
2015-11-05,12.12,12.12,11.7,11.87,338213.72,0
2015-11-04,11.5,12.06,11.5,12.06,346087.66,0
2015-11-03,11.55,11.87,11.31,11.46,245652.81,0
2015-11-02,11.44,12.2,11.44,11.65,482906.09,0
2015-10-30,12.9,13.03,12.53,12.71,245141.23,0
2015-10-29,13.22,13.47,12.5,13.07,267106.91,0
2015-10-28,13.49,13.76,13.04,13.21,336043.19,0
2015-10-27,13.3,13.38,12.51,13.33,409169.44,0
2015-10-26,13.9,13.9,12.99,13.59,573483.5,0
2015-10-23,13.4,14.2,13.3,13.7,914433.12,0
2015-10-22,12.6,13.35,12.6,13.35,295980.88,0
2015-10-21,40.5,40.55,36.41,36.41,193769.44,0
2015-10-20,40.6,41.78,39.81,40.46,178761.11,0
2015-10-19,41.5,42.25,39.78,40.03,221385.75,0
2015-10-16,40.8,43.34,39.35,42.41,198530.38,0
2015-10-15,38.98,40.94,38.53,40.52,182788.34,0
2015-10-14,36.15,40.02,36.11,39.69,219979.06,0
2015-10-13,35.4,36.9,35.21,36.4,118240.46,0
2015-10-12,33.8,36.87,33.41,36.2,161277.23,0
2015-10-09,32.19,34.19,32.02,33.54,130392.32,0
2015-10-08,31.89,32.58,31.68,32.19,97521.23,0
2015-09-30,30.7,30.9,30.06,30.46,69596.26,0
2015-09-29,30.6,30.94,29.9,30.43,73128.53,0
2015-09-28,30.5,31.55,30.01,31.42,72934.9,0
2015-09-25,32.93,33.79,29.7,30.52,144046.81,0
2015-09-24,32.0,33.85,32.0,33.01,137296.22,0
2015-09-23,30.55,32.8,30.0,32.03,151821.48,0
2015-09-22,31.86,32.35,30.77,31.4,120958.68,0
2015-09-21,29.36,31.7,28.76,31.55,137192.77,0
2015-09-18,28.9,30.53,28.9,29.83,97395.89,0
2015-09-17,29.99,30.96,28.71,28.72,147997.12,0
2015-09-16,28.35,31.39,27.07,30.49,161542.45,0
2015-09-15,30.0,30.1,28.56,28.56,115319.37,0
2015-09-14,34.73,34.73,31.73,31.73,147825.06,0
2015-09-11,32.2,35.26,32.05,35.26,194019.41,0
2015-09-10,32.49,33.0,32.02,32.06,87451.77,0
2015-09-09,32.55,33.86,32.03,33.33,131470.44,0
2015-09-08,30.4,32.5,29.48,32.2,91904.88,0
2015-09-07,30.95,32.5,30.0,30.7,101196.2,0
2015-09-02,28.73,32.75,28.64,30.06,167510.5,0
2015-09-01,33.52,33.58,31.82,31.82,128102.5,0
2015-08-31,38.68,38.68,35.36,35.36,145013.2,0
2015-08-28,35.9,39.29,35.8,39.28,188950.91,0
2015-08-27,36.3,37.75,32.22,35.8,211525.31,0
2015-08-26,39.78,40.87,35.8,35.8,200159.59,0
2015-08-25,39.78,40.9,39.78,39.78,102723.24,0
2015-08-24,46.0,46.71,44.2,44.2,123902.27,0
2015-08-21,52.0,54.66,48.9,49.08,187459.95,0
2015-08-20,54.88,59.78,53.98,54.0,264135.22,0
2015-08-19,49.75,57.85,47.54,56.91,285678.41,0
2015-08-18,61.39,61.39,51.5,52.7,429819.94,0
2015-08-17,55.79,55.83,54.0,55.83,117782.64,0
2015-08-14,49.8,52.99,49.8,50.76,226566.81,0
2015-08-13,48.15,50.0,47.8,49.8,138076.56,0
2015-08-12,49.0,50.77,48.33,48.51,175479.42,0
2015-08-11,48.5,51.98,48.0,50.15,235633.72,0
2015-08-10,46.01,49.79,46.0,48.9,186389.86,0
2015-08-07,44.0,45.9,43.81,45.33,144795.09,0
2015-08-06,42.0,45.26,41.5,43.2,121096.92,0
2015-08-05,46.67,47.58,43.52,43.99,189996.8,0
2015-08-04,44.08,47.97,41.6,47.77,258935.38,0
2015-08-03,47.4,47.43,44.42,44.42,162242.48,0
2015-07-31,52.8,53.08,48.5,49.3,292709.59,0
2015-07-30,56.0,58.3,52.5,53.76,542696.31,0
2015-07-29,53.99,54.8,48.7,54.5,354840.84,0
2015-07-28,46.26,53.88,45.56,53.49,455200.75,0
2015-07-27,51.0,56.87,48.73,48.86,437425.5,0
2015-07-24,50.59,54.88,50.01,51.7,336894.44,0
2015-07-23,48.0,51.3,47.01,50.3,321885.62,0
2015-07-22,49.9,51.3,45.55,48.6,387971.06,0
2015-07-21,45.99,51.6,45.14,50.6,308520.0,0
2015-07-20,47.5,48.5,45.75,46.9,234380.89,0
2015-07-17,45.99,49.9,45.49,48.22,276508.84,0
2015-07-16,43.97,45.97,39.58,45.35,233374.8,0
2015-07-15,47.02,48.36,43.97,43.97,150408.91,0
2015-07-14,47.7,51.52,47.5,48.88,358620.44,0
2015-07-13,50.34,50.34,48.0,50.34,313303.09,0
2015-07-10,45.76,45.76,44.5,45.76,30029.55,0
2015-07-09,37.5,41.6,37.5,41.6,65612.12,0
2015-07-08,34.94,41.99,34.94,37.74,476968.94,0
2015-07-07,38.86,40.0,38.82,38.82,63163.42,0
2015-07-06,51.49,51.49,43.13,43.13,266681.22,0
2015-07-03,49.13,49.99,47.92,47.92,166066.45,0
2015-07-02,56.9,61.44,53.24,53.24,292110.53,0
2015-07-01,57.0,59.15,55.28,59.15,108459.79,0
2015-06-30,50.0,53.77,47.53,53.77,120327.09,0
2015-06-29,50.8,52.0,43.93,48.89,205703.69,0
2015-06-26,51.5,53.95,48.81,48.81,116068.67,0
2015-06-25,53.0,58.0,52.1,53.88,120150.02,0
2015-06-24,48.82,53.7,48.8,53.12,124885.21,0
2015-06-23,49.87,51.8,45.8,48.85,104338.28,0
2015-06-19,49.0,53.0,45.02,49.88,253962.41,0
2015-06-18,48.31,48.31,48.31,48.31,2948.75,0
2015-06-17,43.92,43.92,43.92,43.92,1161.04,0
2015-06-16,39.93,39.93,39.93,39.93,572.96,0
2015-06-15,36.3,36.3,36.3,36.3,441.87,0
2015-03-18,31.14,33.5,30.83,33.0,117611.16,0
2015-03-17,31.0,32.25,30.99,31.15,80589.56,0
