Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,32.59,33.56,32.51,32.66,56576.92,0
2015-12-30,31.52,32.6,31.33,32.58,46137.72,0
2015-12-29,31.15,31.5,30.79,31.5,24324.9,0
2015-12-28,31.38,31.79,30.6,31.2,54388.87,0
2015-12-25,31.51,31.72,30.88,31.29,40487.63,0
2015-12-24,32.02,32.21,30.69,31.72,34861.26,0
2015-12-23,33.09,33.16,31.88,32.2,57106.44,0
2015-12-22,33.85,34.48,32.95,33.28,39907.18,0
2015-12-21,32.89,33.99,32.15,33.43,61396.66,0
2015-12-18,32.0,32.96,31.2,32.84,60700.87,0
2015-12-17,31.4,32.48,31.4,32.06,34406.8,0
2015-12-16,30.9,31.75,30.88,31.26,20005.8,0
2015-12-15,30.7,31.27,30.5,30.9,21481.54,0
2015-12-14,29.51,30.67,29.2,30.65,27542.9,0
2015-12-11,30.0,30.12,29.51,29.65,28228.67,0
2015-12-10,30.71,30.95,30.3,30.46,19787.69,0
2015-12-09,31.3,31.67,30.61,30.69,21655.1,0
2015-12-08,32.2,32.24,31.37,31.5,20298.24,0
2015-12-07,31.79,32.72,31.2,32.39,29866.2,0
2015-12-04,32.1,32.44,31.51,31.81,27188.88,0
2015-12-03,31.35,32.25,31.21,32.2,25031.37,0
2015-12-02,31.8,32.39,29.99,31.11,33286.99,0
2015-12-01,32.3,33.8,31.32,31.88,45076.91,0
2015-11-30,33.33,33.82,30.21,32.16,62155.82,0
2015-11-27,35.97,35.97,32.8,33.23,52868.38,0
2015-11-26,37.48,37.48,36.23,36.34,42444.5,0
2015-11-25,35.96,37.94,35.72,37.51,86053.0,0
2015-11-24,34.19,35.98,33.02,35.96,53541.12,0
2015-11-23,34.78,35.69,34.3,34.3,29608.15,0
2015-11-20,34.65,34.97,34.3,34.62,23690.58,0
2015-11-19,34.25,34.66,33.45,34.54,30091.18,0
2015-11-18,35.0,35.67,33.8,33.8,27649.79,0
2015-11-17,36.0,36.54,35.0,35.1,43690.77,0
2015-11-16,34.0,36.3,33.68,35.89,42799.98,0
2015-11-13,35.19,35.3,33.82,34.2,46967.69,0
2015-11-12,36.32,36.52,35.0,35.66,45278.78,0
2015-11-11,34.0,36.31,34.0,36.3,46588.19,0
2015-11-10,33.89,34.5,33.56,34.04,34268.33,0
2015-11-09,33.92,34.96,33.31,34.24,49614.63,0
2015-11-06,32.19,34.11,32.15,34.09,56805.98,0
2015-11-05,33.16,33.32,31.8,32.18,40001.19,0
2015-11-04,31.15,32.95,31.15,32.83,43821.79,0
2015-11-03,31.2,31.8,30.81,31.06,17369.31,0
2015-11-02,30.77,33.01,30.12,31.46,40387.34,0
2015-10-30,32.0,32.75,31.04,31.9,37168.67,0
2015-10-29,31.61,32.1,30.51,31.87,27989.32,0
2015-10-28,32.7,32.85,30.87,30.95,45554.46,0
2015-10-27,32.7,33.06,29.8,32.75,48877.71,0
2015-10-26,33.87,33.87,32.3,32.83,40574.81,0
2015-10-23,32.29,33.79,32.29,33.08,57425.4,0
2015-10-22,29.94,32.38,29.9,31.99,64205.78,0
2015-10-21,33.03,33.03,29.75,29.75,59715.63,0
2015-10-20,32.45,33.18,31.72,33.05,52792.88,0
2015-10-19,31.58,34.44,31.58,32.6,70205.56,0
2015-10-16,31.51,32.15,30.45,31.39,65253.32,0
2015-10-15,28.16,31.35,28.16,31.35,74068.55,0
2015-10-14,28.85,29.29,28.22,28.5,36807.52,0
2015-10-13,28.4,29.74,28.15,29.0,47912.14,0
2015-10-12,28.26,29.8,27.18,28.7,68780.92,0
2015-10-09,27.0,28.5,26.6,27.99,73005.83,0
2015-10-08,25.4,26.37,25.2,26.37,40062.71,0
2015-10-07,24.1,24.5,24.1,24.32,270.64,0
2015-09-30,24.2,24.5,23.7,23.97,20088.28,0
2015-09-29,24.68,24.98,23.8,24.12,19738.54,0
2015-09-28,24.33,25.25,24.25,25.16,21860.76,0
2015-09-25,25.68,26.07,23.67,24.41,32590.05,0
2015-09-24,25.47,26.21,25.4,25.66,25154.68,0
2015-09-23,25.0,26.16,24.81,25.4,26368.5,0
2015-09-22,26.15,26.87,25.1,25.72,35392.13,0
2015-09-21,24.0,26.27,24.0,26.06,34483.79,0
2015-09-18,24.28,24.99,24.0,24.59,24680.22,0
2015-09-17,25.1,25.83,23.98,23.98,37460.52,0
2015-09-16,45.78,50.16,45.78,50.16,15645.97,0
2015-09-15,45.5,47.88,45.0,45.6,10971.99,0
