Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,9.27,9.3,9.14,9.19,155982.31,0
2015-12-30,9.25,9.3,9.14,9.23,158149.16,0
2015-12-29,9.19,9.28,9.14,9.27,146066.23,0
2015-12-28,9.45,9.64,9.15,9.2,279519.66,0
2015-12-25,9.44,9.47,9.33,9.42,141363.2,0
2015-12-24,9.48,9.57,9.14,9.45,286325.47,0
2015-12-23,9.36,9.62,9.32,9.45,399101.5,0
2015-12-22,9.36,9.38,9.22,9.38,232963.5,0
2015-12-21,9.13,9.43,9.13,9.34,322726.97,0
2015-12-18,9.26,9.35,9.15,9.16,199555.92,0
2015-12-17,8.98,9.3,8.98,9.23,287135.25,0
2015-12-16,9.0,9.04,8.92,8.97,129962.96,0
2015-12-15,8.98,9.06,8.91,8.96,152165.48,0
2015-12-14,8.61,9.0,8.56,8.97,196734.52,0
2015-12-11,8.74,8.8,8.61,8.67,156865.05,0
2015-12-10,8.86,8.96,8.75,8.79,151260.2,0
2015-12-09,8.97,9.03,8.84,8.88,158918.0,0
2015-12-08,9.18,9.18,9.0,9.01,206052.7,0
2015-12-07,9.1,9.35,9.08,9.25,202864.48,0
2015-12-04,9.28,9.29,9.07,9.11,225603.02,0
2015-12-03,9.26,9.36,9.15,9.32,287406.38,0
2015-12-02,9.1,9.27,8.94,9.26,251282.39,0
2015-12-01,9.07,9.21,9.01,9.13,241188.31,0
2015-11-30,9.22,9.29,8.56,9.07,421725.28,0
2015-11-27,10.18,10.22,9.22,9.26,493151.03,0
2015-11-26,10.35,10.44,10.2,10.24,341915.09,0
2015-11-25,10.29,10.31,10.18,10.3,293871.06,0
2015-11-24,10.2,10.3,10.12,10.29,217314.36,0
2015-11-23,10.33,10.4,10.16,10.23,282830.81,0
2015-11-20,10.33,10.44,10.28,10.34,319975.38,0
2015-11-19,10.15,10.32,10.14,10.29,241043.34,0
2015-11-18,10.24,10.36,10.0,10.13,317898.62,0
2015-11-17,10.49,10.58,10.2,10.29,454067.09,0
2015-11-16,10.08,10.43,10.04,10.39,359077.06,0
2015-11-13,10.4,10.54,10.2,10.29,439333.44,0
2015-11-12,10.88,10.97,10.41,10.57,643610.62,0
2015-11-11,10.9,10.92,10.7,10.86,576229.81,0
2015-11-10,10.8,10.93,10.64,10.81,528143.0,0
2015-11-09,11.0,11.07,10.61,10.94,661059.25,0
2015-11-06,10.7,11.13,10.69,11.03,696567.94,0
2015-11-05,10.66,11.13,10.6,10.81,846800.56,0
2015-11-04,10.11,10.85,10.02,10.69,706231.31,0
2015-11-03,10.2,10.28,9.9,10.12,321428.66,0
2015-11-02,9.95,10.39,9.87,9.95,432327.22,0
2015-10-30,10.4,10.4,10.0,10.18,402793.44,0
2015-10-29,9.99,10.58,9.88,10.32,719777.31,0
2015-10-28,10.14,10.37,9.84,9.9,772496.69,0
2015-10-27,9.85,10.6,9.7,10.46,1118991.75,0
2015-10-26,9.71,9.91,9.53,9.68,433864.19,0
2015-10-23,9.51,9.68,9.33,9.6,405916.94,0
2015-10-22,9.02,9.51,9.02,9.42,422932.06,0
2015-10-21,10.2,10.2,9.05,9.05,646211.5,0
2015-10-20,9.66,10.12,9.61,10.05,588184.31,0
2015-10-19,9.89,9.95,9.45,9.61,496400.0,0
2015-10-16,10.0,10.1,9.67,9.86,565016.06,0
2015-10-15,9.48,9.93,9.31,9.85,696852.56,0
2015-10-14,9.38,9.94,9.13,9.69,690257.44,0
