Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,25.8,26.09,25.35,25.38,109984.64,0
2015-12-30,26.05,26.17,25.58,25.89,146795.58,0
2015-12-29,25.8,26.44,25.5,26.05,199523.39,0
2015-12-28,26.37,26.49,25.28,25.3,224129.12,0
2015-12-25,25.49,26.78,23.8,26.19,316417.78,0
2015-12-24,25.55,25.99,25.22,25.42,167681.73,0
2015-12-23,25.7,25.7,25.11,25.28,156789.41,0
2015-12-22,25.01,25.85,25.0,25.72,212783.66,0
2015-12-21,24.82,25.28,24.73,25.14,144715.3,0
2015-12-18,25.5,25.54,24.82,24.98,163308.61,0
2015-12-17,25.29,25.64,25.2,25.57,155098.66,0
2015-12-16,25.05,25.84,24.79,25.25,172066.34,0
2015-12-15,24.92,25.15,24.71,24.82,95754.92,0
2015-12-14,24.02,24.85,23.98,24.81,109744.27,0
2015-12-11,24.66,24.82,24.2,24.27,110488.55,0
2015-12-10,25.08,25.38,24.6,24.71,119732.76,0
2015-12-09,25.48,25.69,24.9,25.02,146935.94,0
2015-12-08,26.5,26.68,25.72,25.73,201552.12,0
2015-12-07,25.35,26.99,25.22,26.8,303677.59,0
2015-12-04,25.25,25.89,25.05,25.33,200195.75,0
2015-12-03,24.9,25.37,24.76,25.26,154579.7,0
2015-12-02,24.7,25.09,24.25,25.0,157656.27,0
2015-12-01,24.87,25.17,24.4,24.97,184696.69,0
2015-11-30,25.7,25.89,23.42,24.72,306690.31,0
2015-11-27,27.38,27.9,24.9,25.52,300411.44,0
2015-11-26,28.11,28.16,27.3,27.39,250546.75,0
2015-11-25,28.2,28.29,27.7,27.87,258467.98,0
2015-11-24,27.38,28.18,27.22,28.11,262571.84,0
2015-11-23,27.8,28.35,27.3,27.38,325917.09,0
2015-11-20,27.02,27.96,26.9,27.8,398384.59,0
2015-11-19,26.6,27.27,26.51,27.1,184962.19,0
2015-11-18,26.99,27.18,26.3,26.41,153051.84,0
2015-11-17,27.51,27.6,26.82,26.91,263082.84,0
2015-11-16,25.56,27.5,25.46,27.25,323225.38,0
2015-11-13,26.85,26.86,26.03,26.14,250715.06,0
2015-11-12,27.56,27.62,26.97,27.08,265819.38,0
2015-11-11,27.42,27.69,27.25,27.59,266922.62,0
2015-11-10,27.34,27.75,27.05,27.35,311847.12,0
2015-11-09,26.6,27.93,26.42,27.57,432702.25,0
2015-11-06,26.85,27.2,26.68,26.97,304796.38,0
2015-11-05,27.0,27.13,26.51,26.66,318580.31,0
2015-11-04,26.01,27.09,26.01,26.99,347678.66,0
2015-11-03,26.23,26.39,25.76,25.86,144625.12,0
2015-11-02,25.6,26.4,25.4,26.13,183466.75,0
2015-10-30,26.51,26.51,25.81,26.05,182561.38,0
2015-10-29,26.5,26.68,26.21,26.45,183528.28,0
2015-10-28,26.58,26.92,26.02,26.27,230505.7,0
2015-10-27,27.1,27.32,25.9,26.85,299136.34,0
2015-10-26,27.13,28.12,26.9,27.42,396870.88,0
2015-10-23,26.7,26.95,26.22,26.78,405794.56,0
2015-10-22,26.2,26.96,25.25,26.87,515649.31,0
2015-10-21,29.28,29.48,26.39,26.4,595137.75,0
2015-10-20,29.0,29.41,28.75,29.28,425666.0,0
2015-10-19,28.78,29.1,28.57,29.08,405243.81,0
2015-10-16,29.4,29.53,28.62,28.88,404375.25,0
2015-10-15,28.65,29.28,28.28,29.11,484082.72,0
2015-10-14,28.48,29.38,28.48,28.99,566316.69,0
2015-10-13,28.0,28.8,27.98,28.45,771103.38,0
2015-10-12,29.11,30.55,29.11,29.38,1437822.38,0
2015-10-09,32.34,32.34,32.34,32.34,6632.0,0
2015-10-08,35.93,35.93,35.93,35.93,5537.0,0
2015-10-07,35.93,39.91,35.93,35.93,4653.0,0
2015-09-30,39.92,39.92,39.92,39.92,1682.0,0
2015-05-26,40.53,44.55,40.53,44.55,663613.0,0
2015-05-25,39.67,40.79,39.39,40.5,389034.62,0
2015-05-22,39.98,40.2,39.26,39.67,335928.59,0
2015-05-21,38.92,39.9,38.6,39.58,306593.12,0
2015-05-20,39.19,39.96,38.86,38.94,341768.91,0
2015-05-19,39.04,39.64,38.67,39.28,276481.38,0
2015-05-18,37.67,39.37,37.52,39.04,327501.62,0
2015-05-15,38.0,38.77,37.8,38.06,286828.0,0
2015-05-14,37.21,38.47,37.0,38.2,313844.47,0
2015-05-13,37.66,37.95,37.15,37.46,251183.19,0
2015-05-12,37.48,37.88,37.2,37.66,254731.48,0
2015-05-11,36.79,37.3,36.57,37.3,232856.94,0
2015-05-08,36.01,36.55,35.8,36.4,191289.27,0
2015-05-07,36.9,37.3,35.75,35.8,225161.44,0
2015-05-06,38.01,38.55,36.82,37.16,217866.38,0
2015-05-05,38.39,39.3,37.8,37.92,245355.48,0
2015-05-04,37.9,38.55,37.72,38.38,178750.39,0
2015-04-30,38.55,38.88,37.8,37.88,216912.38,0
2015-04-29,38.12,38.74,37.93,38.44,207324.05,0
2015-04-28,40.8,40.8,37.67,38.14,492879.72,0
2015-04-27,40.35,41.61,40.32,40.82,421466.34,0
2015-04-24,40.43,40.9,39.9,40.27,323337.69,0
2015-04-23,40.9,41.3,40.41,40.87,514515.88,0
2015-04-22,41.36,41.88,41.01,41.59,434933.22,0
2015-04-21,39.68,41.36,39.67,41.29,454851.81,0
2015-04-20,39.62,40.8,38.8,39.44,458059.69,0
2015-04-17,38.92,40.36,38.66,39.69,486461.97,0
2015-04-16,37.92,39.17,37.91,38.56,256574.5,0
2015-04-15,39.1,39.1,37.36,37.85,275722.09,0
2015-04-14,39.5,40.0,39.02,39.18,290200.69,0
2015-04-13,38.82,39.98,38.45,39.61,389267.34,0
2015-04-10,38.15,38.93,37.65,38.76,226199.2,0
2015-04-09,39.22,39.4,37.48,38.18,345378.38,0
2015-04-08,40.79,40.85,39.03,39.45,381135.12,0
2015-04-07,39.38,40.49,39.07,40.4,469205.03,0
2015-04-03,38.86,39.29,38.61,38.99,302779.34,0
2015-04-02,38.98,39.17,38.5,39.13,356652.88,0
2015-04-01,38.29,38.77,38.11,38.65,359207.19,0
2015-03-31,39.07,39.6,38.1,38.45,550020.31,0
2015-03-30,40.2,41.41,39.7,40.35,348192.75,0
2015-03-27,41.38,41.98,40.08,40.3,367239.97,0
2015-03-26,39.1,41.28,38.59,40.49,555970.0,0
2015-03-25,38.09,39.5,37.53,39.09,400842.53,0
2015-03-24,38.75,38.79,37.01,38.05,391961.03,0
2015-03-23,37.21,38.52,37.21,38.5,415749.41,0
2015-03-20,37.43,37.67,36.9,37.03,301132.66,0
2015-03-19,37.52,37.83,36.84,37.42,324055.19,0
2015-03-18,36.28,37.57,36.07,37.49,386138.91,0
2015-03-17,36.51,36.85,36.01,36.33,339587.97,0
2015-03-16,35.61,36.56,35.61,36.49,345555.34,0
2015-03-13,35.47,35.75,35.3,35.6,171439.05,0
2015-03-12,34.95,35.73,34.94,35.35,196308.88,0
2015-03-11,35.08,35.18,34.65,34.91,141114.84,0
2015-03-10,35.03,35.67,34.85,35.24,161436.09,0
2015-03-09,35.2,35.23,34.34,35.03,155933.48,0
2015-03-06,35.99,36.13,35.25,35.34,175522.98,0
2015-03-05,35.55,36.07,35.22,35.97,279280.94,0
2015-03-04,34.02,35.38,34.02,35.36,296702.94,0
2015-03-03,34.68,35.05,33.9,33.95,259404.0,0
2015-03-02,34.15,34.81,33.93,34.8,249278.55,0
2015-02-27,34.01,34.18,33.8,33.95,175849.77,0
2015-02-26,33.4,34.01,33.13,34.01,167045.94,0
2015-02-25,34.03,34.03,33.01,33.12,200272.06,0
2015-02-24,35.0,35.57,34.8,34.83,3483.51,0
2015-02-17,35.2,35.35,33.96,34.1,271169.19,0
2015-02-16,35.41,35.68,35.0,35.23,109305.97,0
2015-02-13,34.73,35.36,34.67,35.12,128955.23,0
2015-02-12,34.15,34.58,34.03,34.46,79041.41,0
2015-02-11,34.5,34.7,34.12,34.3,84302.05,0
2015-02-10,34.44,34.68,33.9,34.59,85186.06,0
2015-02-09,34.38,34.77,34.04,34.2,60107.44,0
2015-02-06,34.49,34.94,34.01,34.31,75354.23,0
2015-02-05,35.4,35.45,34.3,34.45,132967.33,0
2015-02-04,36.36,37.09,35.36,35.38,183974.34,0
2015-02-03,35.01,36.08,35.01,35.97,163133.95,0
2015-02-02,34.5,35.54,34.35,34.66,118085.68,0
2015-01-30,34.76,35.55,34.61,35.15,122147.27,0
2015-01-29,35.75,35.75,34.7,34.79,177573.3,0
2015-01-28,36.72,36.97,35.77,36.0,140904.7,0
2015-01-27,36.77,37.35,36.34,36.8,145209.12,0
2015-01-26,36.93,37.36,36.13,36.86,148274.97,0
2015-01-23,37.85,38.08,36.8,36.85,203794.88,0
2015-01-22,36.25,38.34,36.25,37.76,303957.06,0
2015-01-21,36.54,36.95,36.1,36.56,235068.84,0
2015-01-20,34.1,36.99,34.05,36.62,363907.34,0
2015-01-19,33.2,34.75,33.0,33.98,260640.39,0
2015-01-16,33.85,34.08,33.18,33.78,141975.61,0
2015-01-15,34.11,34.64,33.7,33.78,141922.98,0
2015-01-14,34.12,34.54,33.57,33.87,134572.94,0
2015-01-13,33.63,34.48,33.11,34.09,197955.36,0
2015-01-12,32.7,34.38,32.6,33.85,187804.55,0
2015-01-09,32.39,33.7,32.26,33.0,259459.47,0
2015-01-08,31.33,32.9,31.31,32.45,213214.44,0
2015-01-07,31.8,31.86,31.2,31.29,104870.63,0
2015-01-06,31.01,32.3,30.86,32.03,152239.8,0
2015-01-05,30.56,32.07,29.81,31.74,177652.12,0
