Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,23.73,23.96,23.0,23.35,46097.98,0
2015-12-30,24.05,24.6,23.5,23.73,40464.57,0
2015-12-29,23.5,24.08,23.2,24.08,54898.49,0
2015-12-28,24.84,24.88,23.69,23.69,86649.96,0
2015-12-25,24.7,24.99,24.17,24.82,38934.93,0
2015-12-24,24.11,24.56,23.75,24.56,38269.03,0
2015-12-23,24.25,24.39,23.8,24.02,34943.39,0
2015-12-22,24.71,25.15,23.65,24.46,65375.56,0
2015-12-21,25.6,26.12,24.55,24.61,87679.14,0
2015-12-18,26.05,26.3,25.41,25.84,39437.96,0
2015-12-17,25.99,26.48,25.5,25.84,80141.58,0
2015-12-16,25.0,26.13,24.71,25.99,62897.19,0
2015-12-15,23.73,25.51,23.31,24.9,63430.09,0
2015-12-14,23.03,23.8,22.61,23.73,52472.67,0
2015-12-11,23.38,24.05,22.97,22.97,31961.56,0
2015-12-10,22.91,23.8,22.91,23.16,40081.02,0
2015-12-09,23.74,23.76,22.9,23.09,32608.24,0
2015-12-08,22.82,24.35,22.82,23.74,81913.04,0
2015-12-07,23.98,24.49,22.89,23.22,92794.13,0
2015-12-04,23.83,24.61,23.7,24.14,45999.5,0
2015-12-03,23.0,24.66,22.62,24.1,72138.07,0
2015-12-02,24.0,24.42,22.2,22.88,59184.62,0
2015-12-01,24.12,24.98,23.72,23.99,33112.3,0
2015-11-30,25.1,25.75,22.6,24.48,92401.37,0
2015-11-27,27.18,27.19,24.74,25.0,78841.64,0
2015-11-26,28.4,28.4,27.48,27.49,57639.51,0
2015-11-25,27.04,28.47,26.26,27.95,80360.63,0
2015-11-24,25.58,27.1,24.88,27.1,102049.92,0
2015-11-23,24.6,26.06,24.51,25.33,86814.46,0
2015-11-20,24.38,25.87,24.29,24.99,81908.09,0
2015-11-19,22.84,25.03,22.8,24.59,71348.14,0
2015-11-18,24.35,24.7,22.69,23.0,58851.29,0
2015-11-17,24.92,26.3,24.1,24.2,99819.26,0
2015-11-16,22.53,25.0,22.24,24.8,87387.01,0
2015-11-13,24.37,24.82,23.0,23.05,113949.69,0
2015-11-12,26.15,26.48,24.2,25.0,111757.39,0
2015-11-11,24.06,26.77,24.06,26.51,123439.96,0
2015-11-10,24.01,24.8,23.62,24.4,94571.79,0
2015-11-09,24.5,26.17,24.2,24.35,177732.53,0
2015-11-06,24.6,25.8,24.1,25.1,182097.53,0
2015-11-05,23.25,24.1,22.5,24.1,263384.31,0
2015-11-04,19.99,21.91,19.99,21.91,95321.19,0
2015-11-03,18.8,20.25,18.66,19.92,102813.05,0
2015-11-02,18.0,20.22,17.7,18.93,121077.32,0
2015-10-30,18.5,19.95,17.58,18.95,126953.61,0
2015-10-29,18.18,18.67,17.5,18.14,58003.66,0
2015-10-28,19.0,19.44,17.81,18.12,101847.97,0
2015-10-27,19.76,19.89,17.99,19.4,79837.12,0
2015-10-26,19.67,20.34,19.21,19.99,102024.31,0
2015-10-23,18.98,19.8,18.51,19.5,119500.62,0
2015-10-22,17.73,18.89,17.18,18.67,76665.43,0
2015-10-21,19.79,20.5,17.69,17.69,135930.12,0
2015-10-20,18.6,19.97,18.37,19.65,97054.68,0
2015-10-19,18.0,19.72,17.7,18.71,121368.11,0
2015-10-16,17.28,18.6,17.2,18.11,105623.83,0
2015-10-15,16.93,17.5,16.47,17.23,73095.72,0
2015-10-14,17.03,17.55,16.63,16.93,86116.07,0
2015-10-13,17.09,17.68,16.71,17.3,56938.61,0
2015-10-12,16.51,17.29,16.15,17.24,100080.5,0
2015-10-09,15.65,16.27,15.5,16.07,66080.3,0
2015-10-08,14.89,15.8,14.89,15.65,53953.6,0
2015-10-07,15.1,15.87,15.0,15.0,1262.0,0
2015-09-30,15.29,15.7,14.31,14.5,68128.6,0
2015-09-29,15.64,16.93,15.2,15.25,75164.74,0
2015-09-28,15.26,16.05,14.8,15.8,55379.71,0
2015-09-25,16.36,17.0,14.98,15.22,119771.74,0
2015-09-24,15.5,16.74,15.48,16.32,116817.27,0
2015-09-23,14.22,16.26,14.22,15.6,135667.22,0
2015-09-22,14.73,15.41,14.44,14.78,93564.19,0
2015-09-21,13.05,14.88,13.02,14.6,103886.22,0
2015-09-18,13.18,13.75,12.9,13.53,59041.74,0
2015-09-17,12.55,13.67,12.34,13.12,144134.7,0
2015-09-16,11.46,12.43,11.0,12.43,96749.41,0
