Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,7.58,7.61,7.33,7.36,132544.83,0
2015-12-30,7.31,7.47,7.28,7.47,150688.84,0
2015-12-29,7.18,7.3,7.14,7.29,90911.61,0
2015-12-28,7.43,7.52,7.17,7.19,151307.64,0
2015-12-25,7.25,7.44,7.25,7.42,101517.21,0
2015-12-24,7.33,7.39,7.15,7.32,119514.72,0
2015-12-23,7.4,7.62,7.39,7.41,212915.66,0
2015-12-22,7.47,7.49,7.34,7.43,128731.68,0
2015-12-21,7.28,7.5,7.26,7.46,184488.84,0
2015-12-18,7.34,7.41,7.23,7.35,154744.81,0
2015-12-17,7.19,7.45,7.18,7.39,236602.84,0
2015-12-16,7.19,7.36,7.12,7.19,218568.78,0
2015-12-08,7.09,7.27,7.05,7.16,280945.72,0
2015-12-07,6.92,7.08,6.91,7.08,120916.97,0
2015-12-04,7.02,7.03,6.88,6.95,123062.9,0
2015-12-03,7.05,7.1,6.94,7.04,120418.18,0
2015-12-02,6.94,7.01,6.75,6.98,122968.58,0
2015-12-01,6.69,6.9,6.66,6.89,122459.69,0
2015-11-30,6.8,6.86,6.42,6.73,168336.94,0
2015-11-27,7.32,7.32,6.7,6.79,211302.77,0
2015-11-26,7.45,7.47,7.32,7.35,126755.65,0
2015-11-25,7.32,7.45,7.25,7.44,119585.01,0
2015-11-24,7.32,7.35,7.15,7.31,108623.54,0
2015-11-23,7.38,7.52,7.32,7.35,142376.27,0
2015-11-20,7.36,7.44,7.29,7.38,133619.14,0
2015-11-19,7.22,7.32,7.2,7.32,86885.73,0
2015-11-18,7.24,7.3,7.19,7.21,100134.67,0
2015-11-17,7.36,7.67,7.19,7.26,282871.81,0
2015-11-16,6.98,7.37,6.96,7.35,114932.91,0
2015-11-13,7.18,7.26,7.1,7.16,117485.62,0
2015-11-12,7.37,7.45,7.21,7.31,145005.84,0
2015-11-11,7.22,7.33,7.19,7.33,147751.56,0
2015-11-10,7.15,7.32,7.11,7.24,157349.73,0
2015-11-09,7.08,7.27,7.04,7.21,178801.98,0
2015-11-06,7.02,7.19,6.99,7.17,170897.19,0
2015-11-05,7.06,7.26,7.01,7.04,277173.88,0
2015-11-04,6.62,7.05,6.62,7.01,225078.08,0
2015-11-03,6.67,6.77,6.45,6.63,112100.27,0
2015-11-02,6.76,6.9,6.63,6.68,131299.19,0
2015-10-30,6.75,6.97,6.63,6.87,227838.2,0
2015-10-29,6.72,6.81,6.61,6.75,161387.06,0
2015-10-28,6.75,6.82,6.56,6.61,144296.23,0
2015-10-27,6.75,6.88,6.46,6.79,190317.48,0
2015-10-26,6.95,6.98,6.64,6.79,242853.84,0
2015-10-23,6.53,6.87,6.53,6.8,320535.34,0
2015-10-22,6.12,6.45,6.12,6.38,164868.16,0
2015-10-21,6.61,6.78,6.06,6.1,275316.88,0
2015-10-20,6.48,6.6,6.46,6.58,153471.73,0
2015-10-19,6.58,6.62,6.41,6.47,185060.39,0
2015-10-16,6.48,6.56,6.35,6.51,216869.2,0
2015-10-15,6.25,6.43,6.21,6.42,201947.77,0
2015-10-14,6.35,6.4,6.21,6.26,137162.88,0
2015-10-13,6.18,6.42,6.13,6.4,213153.44,0
2015-10-12,6.0,6.3,5.97,6.25,205190.98,0
2015-10-09,5.94,6.0,5.87,5.97,122275.77,0
2015-10-08,5.85,6.0,5.81,5.93,165879.31,0
2015-09-30,5.61,5.66,5.57,5.62,41804.53,0
2015-09-29,5.6,5.66,5.51,5.59,79949.02,0
2015-09-28,5.61,5.78,5.54,5.75,119692.42,0
2015-09-25,5.98,6.05,5.5,5.56,153236.62,0
2015-09-24,5.87,6.07,5.87,6.03,76618.09,0
2015-09-23,5.99,6.08,5.93,5.94,92434.3,0
2015-09-22,6.04,6.16,6.01,6.1,121654.57,0
2015-09-21,5.72,6.14,5.61,6.06,191167.95,0
2015-09-18,5.75,5.84,5.63,5.76,122679.16,0
2015-09-17,5.85,5.98,5.69,5.7,171919.47,0
2015-09-16,5.47,5.97,5.45,5.89,127650.38,0
2015-09-15,5.8,5.88,5.37,5.44,114461.08,0
2015-09-14,6.47,6.52,5.81,5.81,195384.97,0
2015-09-11,6.45,6.55,6.21,6.44,87467.91,0
2015-09-10,6.54,6.63,6.4,6.44,97833.41,0
2015-09-09,6.58,6.75,6.5,6.69,166649.23,0
2015-09-08,6.27,6.56,6.17,6.55,98154.19,0
2015-09-07,6.23,6.54,6.23,6.27,103933.64,0
2015-09-02,5.55,6.34,5.44,6.22,290248.47,0
2015-09-01,6.46,6.46,5.88,5.96,131771.34,0
2015-08-31,6.67,6.67,6.42,6.43,121558.76,0
2015-08-28,6.4,6.77,6.35,6.74,187707.16,0
2015-08-27,6.17,6.35,5.97,6.29,130145.32,0
2015-08-26,6.36,6.59,5.99,5.99,211730.83,0
2015-08-25,6.3,6.5,6.3,6.3,165093.81,0
2015-08-24,7.3,7.4,7.0,7.0,168030.38,0
2015-08-21,8.23,8.38,7.7,7.78,221049.73,0
2015-08-20,8.48,8.98,8.29,8.37,268117.03,0
2015-08-19,7.96,8.82,7.6,8.6,283133.69,0
2015-08-18,9.1,9.21,8.24,8.24,370341.94,0
2015-08-17,8.75,9.2,8.66,9.16,334024.78,0
2015-08-14,8.75,8.83,8.62,8.8,332695.97,0
2015-08-13,8.75,8.93,8.38,8.75,339317.38,0
2015-08-12,8.65,8.9,8.56,8.63,299330.16,0
2015-08-11,8.49,8.71,8.44,8.56,296567.38,0
2015-08-10,8.25,8.78,8.13,8.58,353482.62,0
2015-08-07,7.96,8.23,7.96,8.15,162582.91,0
2015-08-06,7.99,8.17,7.82,7.99,126035.97,0
2015-08-05,8.35,8.35,8.11,8.17,207466.09,0
2015-08-04,8.04,8.4,7.94,8.39,303423.91,0
2015-08-03,7.62,8.15,7.43,8.11,243547.91,0
2015-07-31,7.82,7.95,7.43,7.81,224832.09,0
2015-07-30,8.1,8.45,7.83,7.98,352000.28,0
2015-07-29,8.09,8.3,7.6,8.3,393509.56,0
