Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,43.0,45.05,42.6,43.33,26494.57,0
2015-12-18,43.0,43.88,42.5,43.15,21184.95,0
2015-12-17,43.25,44.29,43.06,43.36,37768.5,0
2015-12-16,40.59,44.15,40.59,43.48,55370.75,0
2015-12-15,39.31,41.0,38.81,40.58,27157.56,0
2015-12-14,38.48,39.49,38.06,39.3,19753.5,0
2015-12-11,37.72,39.55,37.72,38.93,25754.98,0
2015-12-10,37.18,38.42,36.68,37.72,16756.96,0
2015-12-09,38.59,38.66,36.8,37.4,23952.15,0
2015-12-08,39.49,39.98,38.15,38.59,22128.52,0
2015-12-07,38.9,40.17,38.15,40.1,33586.89,0
2015-12-04,38.3,39.0,38.0,38.58,27989.95,0
2015-12-03,37.5,38.44,36.32,37.9,29466.34,0
2015-12-02,38.56,38.58,36.03,37.25,33603.58,0
2015-12-01,38.05,39.97,37.01,38.25,23663.6,0
2015-11-30,39.02,39.6,36.5,38.6,37701.1,0
2015-11-27,40.4,40.8,37.59,38.75,28678.21,0
2015-11-26,40.98,41.38,40.05,40.1,24034.27,0
2015-11-25,40.1,40.89,39.7,40.82,36045.62,0
2015-11-24,41.85,41.85,39.0,40.0,43215.38,0
2015-11-23,42.5,43.55,40.37,41.8,40957.43,0
2015-11-20,43.11,45.2,43.0,43.39,27724.04,0
2015-11-19,42.25,44.15,41.05,43.4,27418.74,0
2015-11-18,45.95,46.28,41.1,42.2,43530.65,0
2015-11-17,45.85,46.48,45.03,45.6,23901.26,0
2015-11-16,45.0,46.49,44.03,45.8,30669.84,0
2015-11-13,45.29,46.49,41.62,44.5,47078.04,0
2015-11-12,42.83,45.38,42.54,45.29,38602.57,0
2015-11-11,41.48,42.54,41.4,42.45,25537.98,0
2015-11-10,41.02,42.01,40.0,41.54,28287.33,0
2015-11-09,41.5,42.9,40.8,41.34,46196.72,0
2015-11-06,42.88,43.05,42.2,42.5,21663.15,0
2015-11-05,42.01,42.65,40.97,42.48,28712.06,0
2015-11-04,39.58,42.31,38.9,41.99,40729.52,0
2015-11-03,39.77,40.03,38.9,39.27,31259.58,0
2015-11-02,36.9,40.08,36.1,39.77,58063.06,0
2015-10-30,37.09,38.27,36.12,36.97,27548.4,0
2015-10-29,38.48,38.48,37.0,37.09,31420.11,0
2015-10-28,39.28,39.48,36.7,37.68,52196.72,0
2015-10-27,37.15,39.38,35.0,39.31,79715.36,0
2015-10-26,37.09,38.4,36.66,37.2,57469.13,0
2015-10-23,34.99,37.6,33.7,36.62,63735.87,0
2015-10-22,33.0,35.0,32.08,34.99,69853.86,0
2015-10-21,36.48,38.13,32.47,33.78,89834.97,0
2015-10-20,36.98,37.1,35.51,36.08,55583.43,0
2015-10-19,35.5,37.29,35.0,36.91,73172.13,0
2015-10-16,36.5,36.62,35.02,35.5,44877.45,0
2015-10-15,35.0,36.79,34.62,36.2,77979.97,0
2015-10-14,38.0,39.5,36.0,36.75,99212.4,0
2015-10-13,37.3,37.31,35.67,36.45,47203.1,0
2015-10-12,35.02,38.34,35.02,38.07,80616.51,0
2015-10-09,37.17,37.17,35.59,36.0,26445.51,0
