Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,8.09,8.25,7.98,8.12,371222.97,0
2015-12-30,7.92,8.11,7.81,8.1,289106.84,0
2015-12-29,7.87,8.0,7.71,7.95,257099.06,0
2015-12-28,7.96,8.2,7.86,7.87,455515.72,0
2015-12-25,7.83,7.93,7.77,7.9,221894.06,0
2015-12-24,7.74,7.84,7.68,7.8,224530.86,0
2015-12-23,7.88,7.96,7.65,7.74,389333.88,0
2015-12-22,8.15,8.22,7.82,7.9,382332.69,0
2015-12-21,7.89,8.18,7.76,8.13,447887.62,0
2015-12-18,7.78,8.2,7.75,7.9,645925.19,0
2015-12-17,7.78,7.92,7.65,7.85,641801.0,0
2015-12-16,7.33,8.06,7.31,7.78,953602.0,0
2015-12-15,7.1,7.38,7.02,7.33,265350.84,0
2015-12-14,6.96,7.16,6.9,7.11,159611.25,0
2015-12-11,7.03,7.15,6.97,7.02,152805.52,0
2015-12-10,7.2,7.23,7.04,7.1,214936.62,0
2015-12-09,7.31,7.35,7.16,7.25,218608.56,0
2015-12-08,7.33,7.56,7.26,7.34,325773.62,0
2015-12-07,7.4,7.4,7.25,7.32,224450.84,0
2015-12-04,7.3,7.46,7.21,7.37,333833.38,0
2015-12-03,6.97,7.53,6.91,7.4,402150.56,0
2015-12-02,6.99,7.07,6.7,6.91,230517.73,0
2015-12-01,7.01,7.04,6.85,6.96,250169.84,0
2015-11-30,7.03,7.11,6.53,7.0,388360.34,0
2015-11-27,7.41,7.46,6.81,6.96,530399.56,0
2015-11-26,7.53,7.86,7.49,7.51,544332.38,0
2015-11-25,7.42,7.6,7.34,7.49,299689.25,0
2015-11-24,7.5,7.5,7.3,7.43,357552.62,0
2015-11-23,7.82,7.83,7.5,7.54,650541.12,0
2015-11-20,7.42,7.96,7.31,7.82,936604.62,0
2015-11-19,7.27,7.44,7.22,7.41,623436.31,0
2015-11-18,7.15,7.32,7.0,7.28,489806.81,0
2015-11-17,7.22,7.35,7.14,7.17,640479.19,0
2015-11-16,6.68,7.2,6.65,7.17,440002.22,0
2015-11-13,6.97,6.97,6.74,6.8,387780.84,0
2015-11-12,7.05,7.12,6.9,6.97,434796.47,0
2015-11-11,7.14,7.23,6.91,7.05,534391.12,0
2015-11-10,6.94,7.22,6.88,7.04,670107.25,0
2015-11-09,6.66,6.98,6.64,6.93,761263.69,0
2015-11-06,6.6,6.74,6.56,6.7,547119.69,0
2015-11-05,6.57,6.7,6.49,6.58,545140.31,0
2015-11-04,6.4,6.61,6.39,6.61,532983.19,0
2015-11-03,6.23,6.43,6.17,6.34,312211.94,0
2015-11-02,6.14,6.31,6.1,6.17,230627.0,0
2015-10-30,6.31,6.34,6.18,6.26,285949.47,0
2015-10-29,6.3,6.39,6.21,6.32,343292.38,0
2015-10-28,6.45,6.52,6.28,6.3,374175.0,0
2015-10-27,6.54,6.57,6.2,6.49,521042.38,0
2015-10-26,6.8,6.83,6.55,6.64,582191.0,0
2015-10-23,6.61,6.75,6.42,6.69,740540.12,0
2015-10-22,6.4,6.76,6.26,6.67,716911.75,0
2015-10-21,6.6,7.04,6.3,6.33,1049084.88,0
2015-10-20,6.47,6.57,6.38,6.57,693869.75,0
2015-10-19,6.32,6.78,6.32,6.64,1150046.62,0
2015-10-16,6.26,6.26,6.01,6.17,687943.31,0
2015-10-15,5.88,6.25,5.85,6.24,649200.75,0
2015-10-14,6.25,6.28,6.08,6.1,363363.5,0
2015-10-13,6.21,6.46,6.1,6.3,497494.81,0
2015-10-12,5.85,6.25,5.85,6.17,534112.38,0
2015-10-09,5.71,5.9,5.71,5.83,276296.69,0
2015-10-08,5.77,5.87,5.69,5.75,417201.88,0
2015-10-07,5.57,5.62,5.48,5.54,15129.0,0
2015-09-30,5.53,5.64,5.45,5.55,190474.62,0
2015-09-29,5.6,5.65,5.5,5.52,225851.88,0
2015-09-28,5.64,5.78,5.53,5.73,202140.12,0
2015-09-25,5.79,5.93,5.51,5.56,354046.16,0
2015-09-24,6.19,6.25,5.78,5.88,524622.5,0
2015-09-23,14.5,15.29,14.42,15.1,257935.02,0
2015-09-22,15.2,15.37,14.61,14.85,232727.59,0
2015-09-21,14.2,15.16,14.05,15.14,217481.08,0
2015-09-18,14.48,14.98,14.02,14.38,202382.91,0
2015-09-17,13.8,15.06,13.53,13.98,279349.66,0
2015-09-16,12.66,13.82,12.61,13.82,195515.05,0
2015-09-15,13.11,13.45,12.41,12.56,131881.45,0
2015-09-14,14.99,15.09,13.37,13.37,151947.16,0
2015-09-11,14.8,14.98,14.5,14.86,110144.15,0
2015-09-10,14.52,15.23,14.43,14.85,147001.78,0
2015-09-09,14.7,15.06,14.46,14.82,183131.16,0
2015-09-08,13.45,14.5,13.45,14.38,162071.89,0
2015-09-07,13.13,13.8,13.11,13.58,165242.8,0
2015-09-02,12.45,13.8,12.4,12.8,149271.59,0
2015-09-01,14.35,14.35,13.26,13.3,162687.2,0
2015-08-31,15.3,15.4,14.54,14.55,182611.66,0
2015-08-28,14.9,15.78,14.65,15.61,246496.55,0
2015-08-27,14.2,14.54,13.73,14.54,230384.73,0
2015-08-26,13.88,14.75,13.33,13.7,294842.69,0
2015-08-25,13.85,14.85,13.73,13.73,225187.48,0
2015-08-24,16.14,16.38,15.25,15.25,185576.31,0
2015-08-21,17.51,17.8,16.88,16.94,197855.61,0
