Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.8,16.8,16.11,16.12,106083.44,0
2015-12-30,16.62,16.88,16.5,16.73,129723.12,0
2015-12-29,16.27,16.75,15.73,16.66,130402.19,0
2015-12-28,16.58,17.26,16.06,16.13,167039.23,0
2015-12-25,16.58,16.78,16.44,16.55,100305.34,0
2015-12-24,16.08,16.78,16.01,16.51,134241.62,0
2015-12-23,16.9,16.99,16.09,16.17,191422.61,0
2015-12-22,17.29,17.5,16.76,17.05,150459.62,0
2015-12-21,17.8,18.08,17.18,17.29,179486.94,0
2015-12-18,17.25,17.78,16.8,17.63,258909.84,0
2015-12-17,16.91,18.35,16.4,17.6,385504.34,0
2015-12-16,16.09,17.02,16.01,16.68,281676.38,0
2015-12-15,16.09,16.58,15.78,16.09,208527.45,0
2015-12-14,15.28,16.29,15.26,16.2,243081.06,0
2015-12-11,16.02,16.36,15.6,15.61,341051.56,0
2015-12-10,16.31,18.15,16.0,16.89,555328.94,0
2015-12-09,16.25,16.8,16.02,16.65,517809.84,0
2015-12-08,16.3,16.85,15.92,16.85,635728.75,0
2015-12-07,15.32,15.32,15.32,15.32,71371.66,0
2015-12-04,13.35,13.93,13.23,13.93,140114.89,0
2015-12-03,13.15,13.31,13.05,13.31,79729.2,0
2015-12-02,13.0,13.47,12.6,13.13,102861.48,0
2015-12-01,12.68,13.23,12.68,12.96,94790.96,0
2015-11-30,13.3,13.5,12.16,12.96,160483.05,0
2015-11-27,14.29,14.7,13.0,13.27,181440.08,0
2015-11-26,14.1,14.98,13.89,14.3,217737.8,0
2015-11-25,13.98,14.09,13.74,14.02,98741.08,0
2015-11-24,13.82,13.82,13.29,13.7,101096.19,0
2015-11-23,14.4,14.8,13.77,13.84,162184.62,0
2015-11-20,13.97,14.55,13.77,14.39,178662.33,0
2015-11-19,13.31,13.82,13.31,13.82,116126.31,0
2015-11-18,13.26,13.72,13.23,13.31,88477.81,0
2015-11-17,13.6,13.88,13.3,13.37,139094.92,0
2015-11-16,13.02,13.65,12.91,13.59,100366.17,0
2015-11-13,13.88,13.89,13.18,13.24,131678.31,0
2015-11-12,13.97,14.33,13.81,14.0,180030.33,0
2015-11-11,14.0,14.16,13.76,13.92,162744.73,0
2015-11-10,13.61,14.74,13.0,14.26,248184.8,0
