Date,Open,High,Low,Close,Volume,Adj Close
2015-08-18,59.0,59.99,52.88,52.88,168736.28,0
2015-08-17,57.4,60.6,57.02,58.75,125332.34,0
2015-08-14,58.4,58.95,57.23,58.02,114305.98,0
2015-08-13,57.3,58.5,54.61,58.3,145110.2,0
2015-08-12,59.1,61.61,57.28,58.05,162369.7,0
2015-08-11,57.8,59.3,56.36,57.28,177403.34,0
2015-08-10,54.38,57.4,53.3,57.4,161870.27,0
2015-08-07,50.98,52.31,50.66,52.18,95609.1,0
2015-08-06,48.88,52.3,48.8,50.4,88781.42,0
2015-08-05,52.61,54.15,49.62,51.01,167902.58,0
2015-08-04,46.7,52.07,46.7,52.07,149710.94,0
2015-08-03,50.7,51.99,47.34,47.34,102606.58,0
2015-07-31,55.7,57.74,50.5,52.6,123901.76,0
2015-07-30,57.0,61.36,55.41,56.1,221389.62,0
2015-07-29,53.14,56.76,49.0,56.76,189372.89,0
2015-07-28,50.71,58.74,50.71,51.6,223837.56,0
2015-07-27,61.0,64.0,56.34,56.34,150806.89,0
2015-07-24,63.0,66.22,61.5,62.6,208916.59,0
2015-07-23,62.26,65.25,59.96,63.5,177455.59,0
2015-07-22,58.9,62.8,57.7,62.25,215495.48,0
2015-07-21,57.0,59.98,55.55,58.15,269731.72,0
2015-07-20,54.0,54.97,53.01,54.97,247274.98,0
2015-07-17,46.2,49.97,45.43,49.97,236874.3,0
2015-07-16,39.91,46.8,39.91,45.43,201239.72,0
2015-07-15,49.39,49.39,42.45,44.34,336764.94,0
2015-07-14,44.9,44.9,44.9,44.9,5447.67,0
2015-07-07,40.82,40.82,40.82,40.82,4262.0,0
2015-07-06,55.44,55.44,45.36,45.36,119415.4,0
2015-07-03,52.01,55.99,50.4,50.4,103802.96,0
2015-07-02,62.0,63.0,55.28,56.0,105459.48,0
2015-07-01,65.05,68.94,60.18,61.42,108752.41,0
2015-06-30,63.5,65.75,56.88,65.75,137611.05,0
2015-06-29,68.15,68.15,58.99,63.2,147529.48,0
2015-06-26,69.3,69.59,65.54,65.54,111391.7,0
2015-06-25,79.5,79.8,71.35,72.82,129278.98,0
2015-06-24,76.4,80.0,75.91,78.84,158696.28,0
2015-06-23,68.15,75.29,67.5,75.28,128766.55,0
2015-06-19,68.67,73.1,67.5,69.35,74715.28,0
2015-06-18,71.0,73.5,69.01,70.48,71457.65,0
2015-06-17,69.01,71.5,65.8,71.2,78955.37,0
2015-06-16,75.01,75.01,67.5,70.47,95125.16,0
2015-06-15,75.57,78.59,74.86,75.0,190810.77,0
2015-06-12,73.79,74.66,71.68,74.2,146201.25,0
2015-06-11,71.21,73.55,71.11,72.95,90138.75,0
