Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.88,12.28,11.59,11.61,217471.77,0
2015-12-30,12.22,12.28,11.65,11.84,241726.2,0
2015-12-29,10.96,12.02,10.9,12.02,377612.88,0
2015-12-28,10.89,11.7,10.86,10.94,327518.91,0
2015-12-25,10.7,10.96,10.45,10.9,145402.52,0
2015-12-24,10.69,10.78,10.21,10.57,174963.92,0
2015-12-23,10.62,11.37,10.62,10.66,331126.03,0
2015-12-22,10.83,10.9,10.58,10.73,248951.77,0
2015-12-21,10.73,11.08,10.33,10.91,444094.25,0
2015-12-18,9.7,10.69,9.58,10.69,479617.38,0
2015-12-17,9.6,9.89,9.51,9.72,195063.91,0
2015-12-16,9.5,9.72,9.41,9.52,138752.91,0
2015-12-15,9.55,9.64,9.39,9.5,152868.56,0
2015-12-14,9.09,9.52,8.91,9.48,171046.45,0
2015-12-11,9.76,9.9,9.26,9.29,265483.31,0
2015-12-10,9.79,10.18,9.62,9.95,596875.12,0
2015-12-09,9.33,9.33,9.33,9.33,53147.38,0
2015-12-08,8.76,8.82,8.32,8.49,91798.82,0
2015-12-07,8.75,8.87,8.7,8.8,109974.7,0
2015-12-04,8.9,9.0,8.59,8.76,110329.44,0
2015-12-03,8.86,9.02,8.79,8.87,128003.13,0
2015-12-02,8.72,9.08,8.59,8.92,145431.77,0
2015-12-01,8.5,8.98,8.41,8.72,149682.02,0
2015-11-30,8.76,8.94,8.0,8.65,183490.59,0
2015-11-27,9.7,9.77,8.85,8.85,202196.73,0
2015-11-26,9.77,10.1,9.68,9.83,254039.53,0
2015-11-25,9.69,9.8,9.5,9.75,170201.48,0
2015-11-24,9.59,9.68,9.33,9.64,107393.94,0
2015-11-23,9.88,10.0,9.55,9.69,193295.77,0
2015-11-20,9.67,9.8,9.52,9.67,144030.38,0
2015-11-19,9.47,9.65,9.38,9.61,112370.63,0
2015-11-18,9.6,9.9,9.4,9.48,148901.91,0
2015-11-17,9.85,10.02,9.45,9.54,178302.73,0
2015-11-16,9.37,9.85,9.29,9.78,190457.89,0
2015-11-13,9.8,9.9,9.49,9.59,223558.56,0
2015-11-12,10.29,10.55,9.86,10.07,420533.62,0
2015-11-11,10.15,10.94,9.72,10.47,421264.03,0
2015-11-10,10.27,10.57,9.97,10.04,492993.88,0
2015-11-09,9.28,9.87,9.28,9.87,275590.41,0
2015-11-06,8.81,9.25,8.76,8.97,257916.73,0
2015-11-05,8.91,9.18,8.61,8.81,319696.03,0
