Date,Open,High,Low,Close,Volume,Adj Close
2015-12-29,48.4,48.7,46.44,47.32,50033.67,0
2015-12-28,51.17,52.2,48.78,48.8,40802.7,0
2015-12-25,52.59,53.06,50.56,51.03,40159.06,0
2015-12-24,51.44,52.6,49.05,52.54,54814.58,0
2015-12-23,54.49,54.68,51.29,51.33,58538.82,0
2015-12-22,52.75,54.49,52.74,53.99,52826.8,0
2015-12-21,53.87,54.5,52.0,52.73,66874.02,0
2015-12-18,57.5,57.5,54.5,55.09,79006.52,0
2015-12-17,55.53,57.99,55.51,57.59,102957.81,0
2015-12-16,55.31,57.2,53.68,55.45,91311.33,0
2015-12-15,55.85,56.49,54.57,55.3,76621.27,0
2015-12-14,55.0,55.9,53.02,55.25,78772.07,0
2015-12-11,59.9,59.9,55.0,55.01,110145.56,0
2015-12-10,63.5,65.0,58.03,61.11,130043.81,0
2015-12-09,66.5,67.9,62.1,62.3,129512.28,0
2015-12-08,68.8,73.07,67.0,68.88,200707.94,0
2015-12-07,62.8,66.43,61.77,66.43,71954.54,0
2015-12-04,51.5,60.39,51.02,60.39,188374.16,0
2015-12-03,52.0,56.16,46.8,54.9,162877.3,0
2015-12-02,123.5,131.98,116.25,130.0,42988.24,0
2015-12-01,133.8,141.57,120.0,122.99,50652.37,0
2015-11-30,116.21,128.7,115.26,128.7,34491.85,0
2015-11-27,124.0,128.28,113.0,117.0,38170.88,0
2015-11-26,123.01,126.5,118.29,119.12,21473.65,0
2015-11-25,116.0,127.0,112.85,123.57,34654.87,0
2015-11-24,108.9,117.69,106.89,117.69,35406.7,0
2015-11-23,114.14,115.49,106.14,106.99,32937.42,0
2015-11-20,114.49,121.13,112.25,114.0,55746.6,0
2015-11-19,99.1,110.12,99.1,110.12,38395.53,0
2015-11-18,92.0,103.85,92.0,100.11,44657.35,0
2015-11-17,95.2,96.0,92.1,94.41,13303.4,0
2015-11-16,86.0,94.94,85.08,93.28,15423.72,0
2015-11-13,96.01,98.5,90.0,90.0,24949.47,0
2015-11-12,97.0,105.0,96.18,100.0,21422.38,0
2015-11-11,93.83,100.43,90.0,98.01,32207.07,0
2015-11-10,81.9,91.3,81.0,91.3,22626.18,0
2015-11-09,79.51,85.9,77.14,83.0,22413.1,0
2015-11-06,78.78,82.0,78.0,81.2,19156.03,0
2015-11-05,80.0,81.0,77.68,78.66,19251.78,0
2015-11-04,77.96,82.8,77.05,80.3,18417.81,0
2015-11-03,75.0,78.51,73.01,77.3,16638.69,0
2015-11-02,72.0,78.94,71.13,74.88,12947.17,0
2015-10-30,74.76,77.77,72.39,74.51,13484.45,0
2015-10-29,75.9,77.49,73.64,76.2,13961.05,0
2015-10-28,73.8,75.49,72.55,73.22,12304.7,0
2015-10-27,74.99,75.8,70.11,75.46,17213.53,0
2015-10-26,78.0,78.8,72.0,74.1,22537.03,0
2015-10-23,74.03,82.98,73.6,78.31,32383.83,0
2015-10-22,67.51,76.23,66.37,75.88,37268.7,0
2015-10-21,69.5,76.05,66.23,69.3,35853.85,0
2015-10-20,73.0,75.0,66.01,69.23,39152.53,0
2015-10-19,67.08,72.84,67.08,72.84,33623.03,0
2015-10-16,65.0,67.6,64.35,66.22,34137.12,0
2015-10-15,65.18,66.98,63.32,65.28,39945.12,0
2015-10-14,65.0,70.49,64.18,65.2,20611.99,0
2015-10-13,65.23,65.23,61.55,65.23,24091.67,0
2015-10-12,58.0,59.3,57.0,59.3,14732.19,0
2015-10-09,52.01,53.91,51.11,53.91,10570.48,0
2015-10-08,49.01,49.01,49.01,49.01,9483.24,0
2015-10-07,49.01,49.01,49.01,49.01,2.0,0
2015-09-30,44.55,44.55,44.55,44.55,730.0,0
2015-09-29,40.5,40.5,40.5,40.5,5594.95,0
2015-07-08,36.82,39.0,36.82,36.82,25401.97,0
2015-07-07,41.26,41.6,40.91,40.91,2112.46,0
2015-07-06,55.56,55.56,45.46,45.46,11211.28,0
2015-07-03,53.31,56.89,50.51,50.51,11584.0,0
2015-07-02,61.0,64.5,55.66,56.12,14554.85,0
2015-07-01,60.5,67.0,60.0,61.2,17865.27,0
2015-06-30,56.0,61.88,51.0,61.5,26723.56,0
2015-06-29,63.5,66.09,55.33,56.25,13137.27,0
2015-06-26,66.92,68.31,61.48,61.48,12484.43,0
2015-06-25,68.8,70.39,66.66,68.31,8753.31,0
2015-06-24,66.18,69.9,66.18,68.28,11386.87,0
2015-06-23,61.01,66.17,58.0,66.17,13435.98,0
2015-06-19,61.96,64.94,58.77,60.15,7817.18,0
2015-06-18,69.38,70.99,65.0,65.3,7303.0,0
2015-06-17,66.99,69.88,64.66,69.42,7025.52,0
2015-06-16,69.0,71.99,65.25,66.53,8290.22,0
2015-06-15,79.97,80.15,72.2,72.44,6631.67,0
2015-06-12,80.39,82.4,79.87,79.87,7089.3,0
2015-06-11,77.45,80.95,76.66,80.28,9171.89,0
2015-06-10,75.37,79.1,74.88,77.33,9575.23,0
2015-06-09,75.06,77.8,75.06,75.45,6642.92,0
2015-06-08,82.5,82.5,76.86,76.86,14284.35,0
2015-06-05,87.86,89.58,78.36,85.4,17541.4,0
2015-06-04,92.5,94.49,85.85,87.0,13901.73,0
2015-06-03,88.4,95.4,85.01,95.39,14548.32,0
2015-06-02,86.82,90.98,84.5,88.5,12396.86,0
2015-06-01,90.66,95.0,84.18,87.39,14083.7,0
2015-05-29,84.44,95.88,80.07,90.88,22524.8,0
2015-05-28,90.48,98.49,86.01,88.97,22397.75,0
2015-05-27,85.99,89.54,81.0,89.54,16399.86,0
2015-05-26,74.01,81.4,73.28,81.4,14842.06,0
2015-05-25,68.88,75.99,66.77,74.0,13830.71,0
2015-05-22,69.4,72.5,65.02,70.49,17728.8,0
2015-05-21,62.39,68.55,62.01,67.98,15845.38,0
2015-05-20,60.9,64.58,60.1,62.9,14602.92,0
2015-05-19,62.06,64.66,59.6,61.2,13313.49,0
2015-05-18,56.65,62.18,56.65,61.97,20027.07,0
2015-05-15,57.6,59.8,55.32,57.2,14121.53,0
2015-05-14,56.42,59.86,55.76,58.01,16550.1,0
2015-05-13,52.0,59.18,50.51,57.76,26983.49,0
2015-05-12,51.5,54.38,49.01,54.2,25620.79,0
2015-05-11,47.4,50.8,47.01,50.3,19562.66,0
2015-05-08,44.61,47.44,44.61,47.4,11994.63,0
2015-05-07,45.87,46.37,43.61,43.99,11214.76,0
2015-05-06,45.76,47.68,45.5,45.86,13341.03,0
2015-05-05,45.5,46.46,45.22,45.76,9582.79,0
2015-05-04,46.01,46.19,44.82,45.61,9081.21,0
2015-04-30,46.0,46.95,46.0,46.01,12025.34,0
2015-04-29,45.0,46.46,45.0,46.1,7615.56,0
2015-04-28,45.98,46.48,45.04,45.28,12935.64,0
2015-04-27,46.01,46.97,45.7,46.05,11389.33,0
2015-04-24,46.62,47.18,45.19,45.79,16765.28,0
2015-04-23,48.0,49.1,45.53,48.0,29412.53,0
2015-04-22,46.74,50.5,46.74,49.99,12985.42,0
2015-04-21,43.98,46.77,43.98,46.59,9038.37,0
2015-04-20,47.31,47.31,43.53,44.0,13547.94,0
2015-04-17,47.91,49.5,47.11,47.4,11205.7,0
2015-04-16,46.0,48.15,45.02,46.85,9711.05,0
2015-04-15,48.1,49.5,46.0,46.52,10721.78,0
2015-04-14,50.4,51.2,48.5,48.78,12911.49,0
2015-04-13,48.09,51.6,47.86,50.71,14946.35,0
2015-04-10,46.72,50.17,45.2,48.35,17101.03,0
2015-04-09,45.0,47.2,43.0,47.05,16410.17,0
2015-04-08,47.37,47.4,43.8,45.46,16199.29,0
2015-04-07,46.03,47.75,45.59,47.41,14219.84,0
2015-04-03,43.59,47.8,43.53,46.27,17709.15,0
2015-04-02,42.37,44.44,42.2,44.35,17391.28,0
2015-04-01,42.18,42.7,41.4,42.52,10962.31,0
2015-03-31,42.5,43.23,41.6,41.9,11056.02,0
2015-03-30,42.6,43.78,41.5,42.15,15351.06,0
2015-03-27,40.07,44.17,39.87,43.4,20456.27,0
2015-03-26,41.0,41.24,39.41,40.21,19763.03,0
2015-03-25,39.64,43.14,39.51,41.88,29104.05,0
