Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,19.63,19.75,19.2,19.25,29913.23,0
2015-12-30,19.7,19.79,19.47,19.65,38309.1,0
2015-12-29,19.3,19.75,19.0,19.75,37920.65,0
2015-12-28,20.2,20.4,19.1,19.13,73474.92,0
2015-12-25,19.49,20.1,19.49,20.09,64143.84,0
2015-12-24,19.68,19.8,19.17,19.48,40031.95,0
2015-12-23,19.99,19.99,19.63,19.84,48957.18,0
2015-12-22,20.0,20.15,19.71,19.9,58817.05,0
2015-12-21,19.39,20.06,19.39,19.75,84691.82,0
2015-12-18,19.8,20.2,19.7,20.04,138879.28,0
2015-12-17,19.0,19.38,18.96,19.35,68212.28,0
2015-12-16,18.85,19.13,18.76,18.87,48417.85,0
2015-12-15,18.66,18.89,18.48,18.68,38283.28,0
2015-12-14,17.85,18.65,17.7,18.6,35796.68,0
2015-12-11,17.85,18.0,17.61,17.94,27030.39,0
2015-12-10,18.07,18.25,17.89,17.94,29526.28,0
2015-12-09,18.12,18.48,17.88,18.14,41681.32,0
2015-12-08,18.98,19.33,18.4,18.47,52173.06,0
2015-12-07,18.72,19.2,18.63,19.02,52996.19,0
2015-12-04,18.63,18.84,18.35,18.7,40009.0,0
2015-12-03,18.31,18.73,18.23,18.59,43165.75,0
2015-12-02,18.7,18.79,17.51,18.3,53002.39,0
2015-12-01,18.19,19.47,18.04,18.8,78994.99,0
2015-11-30,18.19,18.38,16.97,18.32,83020.87,0
2015-11-27,19.55,19.94,17.75,17.92,76081.91,0
2015-11-26,20.32,20.54,19.71,19.72,76689.41,0
2015-11-25,20.12,20.4,19.88,20.2,84994.71,0
2015-11-24,19.66,20.09,19.51,20.08,67073.67,0
2015-11-23,19.68,20.2,19.4,19.64,74473.84,0
2015-11-20,19.6,19.83,19.48,19.62,67657.57,0
2015-11-19,19.19,19.63,19.0,19.59,53706.01,0
2015-11-18,19.81,19.99,19.0,19.07,84498.95,0
2015-11-17,20.08,20.93,19.71,19.84,158953.39,0
2015-11-16,18.8,19.95,18.51,19.92,104816.76,0
2015-11-13,19.52,19.79,18.91,19.13,97310.28,0
2015-11-12,20.29,20.74,19.65,19.88,140500.89,0
2015-11-11,21.0,21.14,19.96,20.38,150378.16,0
2015-11-10,19.28,20.97,19.09,20.8,215161.16,0
2015-11-09,19.45,19.89,19.01,19.38,140455.0,0
2015-11-06,19.15,20.28,19.02,19.77,168057.0,0
2015-11-05,19.28,19.7,18.4,19.53,248804.56,0
2015-11-04,17.49,18.8,17.27,18.8,253443.45,0
2015-11-03,16.44,17.15,16.44,17.09,120116.54,0
2015-11-02,16.3,17.08,16.19,16.57,95419.68,0
2015-10-30,16.8,17.1,16.0,16.8,108114.04,0
2015-10-29,16.8,17.18,16.32,16.9,93869.3,0
2015-10-28,16.76,17.59,16.45,16.64,131943.69,0
2015-10-27,17.13,17.13,15.8,16.93,115337.87,0
2015-10-26,18.03,18.04,16.88,17.19,189364.27,0
2015-10-23,16.59,17.7,16.17,17.35,199232.84,0
2015-10-22,15.72,16.65,15.38,16.55,142274.97,0
2015-10-21,17.54,17.88,15.77,15.78,119086.58,0
2015-10-20,17.48,17.6,17.25,17.52,86101.15,0
2015-10-19,18.06,18.39,17.6,17.67,115154.27,0
2015-10-16,17.4,18.6,17.01,18.02,127708.35,0
2015-10-15,16.81,17.2,16.74,17.05,61512.54,0
2015-10-14,16.82,17.15,16.73,16.81,51212.17,0
2015-10-13,16.82,17.6,16.6,17.03,84804.67,0
2015-10-12,16.05,17.49,15.9,17.2,106319.33,0
2015-10-09,15.21,16.16,15.01,16.03,82351.5,0
2015-10-08,14.9,15.31,14.66,15.2,58847.75,0
2015-10-07,14.43,14.58,14.34,14.5,965.0,0
2015-09-30,14.37,14.57,14.2,14.33,25348.48,0
2015-09-29,14.6,14.8,14.3,14.33,51596.43,0
2015-09-28,15.0,15.26,14.19,15.07,80945.22,0
2015-09-25,14.19,15.47,14.1,15.06,109418.52,0
2015-09-24,14.33,14.47,14.11,14.3,34798.92,0
2015-09-23,14.31,14.54,14.06,14.14,35387.06,0
2015-09-22,14.5,14.67,14.13,14.63,56118.48,0
2015-09-21,13.86,14.75,13.39,14.58,56479.77,0
2015-09-18,13.82,14.12,13.7,14.03,38832.48,0
2015-09-17,14.0,14.6,13.65,13.65,71720.92,0
2015-09-16,12.7,13.82,12.56,13.82,73441.28,0
2015-09-15,13.41,13.75,12.56,12.56,52588.33,0
2015-09-14,15.51,15.51,13.51,13.96,83208.74,0
2015-09-11,14.88,15.3,14.6,14.85,65311.53,0
2015-09-10,14.25,14.5,14.08,14.12,37472.58,0
2015-09-09,14.54,14.84,14.21,14.62,65637.41,0
2015-09-08,13.22,14.42,13.05,14.32,50557.57,0
2015-09-07,13.0,13.65,12.88,13.22,48373.16,0
2015-09-02,12.07,13.28,12.0,12.56,44293.97,0
2015-09-01,13.98,13.98,12.63,12.63,47980.71,0
2015-08-31,13.73,14.42,13.73,14.0,71787.45,0
2015-08-28,13.48,14.05,13.09,13.97,63238.84,0
2015-08-27,12.52,13.0,12.11,13.0,54719.65,0
2015-08-26,12.51,13.52,11.71,12.1,66441.87,0
2015-08-25,12.3,12.99,12.29,12.29,55531.63,0
2015-08-24,14.1,14.61,13.65,13.65,46292.48,0
2015-08-21,15.9,16.3,15.08,15.17,54908.34,0
2015-08-20,17.06,17.45,16.39,16.4,49096.78,0
2015-08-19,16.5,17.78,15.58,17.41,75651.56,0
2015-08-18,19.1,19.18,17.14,17.14,99003.48,0
2015-08-17,18.59,19.07,18.4,19.04,83434.54,0
2015-08-14,18.75,18.89,18.38,18.6,113714.82,0
2015-08-13,17.8,18.73,17.61,18.69,124497.07,0
2015-08-12,17.36,17.97,17.18,17.84,108684.34,0
2015-08-11,17.8,18.33,17.55,17.61,134261.64,0
2015-08-10,17.5,17.85,17.11,17.65,109022.23,0
2015-08-07,16.5,16.98,16.5,16.85,77375.15,0
2015-08-06,15.8,16.46,15.61,16.33,55609.01,0
2015-08-05,16.4,16.82,16.02,16.37,95007.88,0
2015-08-04,14.91,16.41,14.82,16.4,87570.35,0
2015-08-03,15.29,16.08,14.26,14.92,70671.78,0
2015-07-31,15.31,15.99,15.02,15.48,57045.49,0
2015-07-30,15.7,16.55,15.31,15.5,84883.17,0
2015-07-29,15.3,15.98,14.4,15.92,89835.88,0
2015-07-28,14.7,15.96,13.99,14.72,116514.98,0
2015-07-27,17.1,17.96,15.54,15.54,124162.9,0
2015-07-24,18.14,18.5,17.18,17.27,151250.05,0
2015-07-23,17.5,18.17,17.5,18.14,127603.22,0
2015-07-22,17.39,17.77,16.93,17.31,96681.64,0
2015-07-21,17.18,17.64,16.6,17.55,106283.62,0
2015-07-20,16.75,17.67,16.46,17.18,99492.57,0
2015-07-17,15.52,16.99,15.31,16.75,113291.84,0
2015-07-16,13.68,15.95,13.68,15.52,145531.17,0
2015-07-15,15.2,15.2,14.0,15.2,176022.34,0
2015-07-14,13.82,13.82,13.82,13.82,829.71,0
2015-07-08,12.56,12.56,12.56,12.56,5317.0,0
2015-07-07,14.13,15.0,13.95,13.95,50990.36,0
2015-07-06,18.91,18.91,15.49,15.5,102568.43,0
2015-07-03,17.99,19.7,17.21,17.21,88602.04,0
2015-07-02,21.8,21.8,19.12,19.12,86629.54,0
