Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,42.9,42.99,40.71,40.97,102174.96,0
2015-12-30,40.18,41.3,39.9,40.72,66733.8,0
2015-12-29,38.3,42.57,38.13,41.51,101067.61,0
2015-12-28,38.0,39.5,37.4,38.82,43508.7,0
2015-12-25,38.0,38.42,37.5,38.01,20458.87,0
2015-12-24,38.02,38.44,37.18,37.75,25420.88,0
2015-12-23,38.48,39.5,38.02,38.46,41964.08,0
2015-12-22,37.82,38.49,37.76,38.2,22260.34,0
2015-12-21,37.83,38.44,37.0,37.73,26830.77,0
2015-12-18,40.0,40.42,38.27,38.37,39424.88,0
2015-12-17,38.7,39.55,38.6,39.45,51065.51,0
2015-12-16,38.35,39.6,37.51,38.8,51765.8,0
2015-12-15,37.6,38.42,37.51,38.08,29230.99,0
2015-12-14,37.0,37.78,36.86,37.62,31119.23,0
2015-12-11,36.05,37.8,35.41,37.31,39449.41,0
2015-12-10,36.88,37.88,36.5,36.81,33576.51,0
2015-12-09,38.02,39.71,37.15,37.89,46563.21,0
2015-12-08,37.8,38.52,37.2,37.88,44843.24,0
2015-12-07,37.14,37.8,36.88,37.44,27592.74,0
2015-12-04,37.01,37.96,36.55,37.14,37224.95,0
2015-12-03,36.8,38.19,36.54,37.68,42652.79,0
2015-12-02,36.98,37.0,34.9,36.28,40529.14,0
2015-12-01,37.1,39.5,36.31,37.83,49146.88,0
2015-11-30,37.64,38.2,34.02,37.19,54879.78,0
2015-11-27,41.8,41.8,37.59,37.67,67237.22,0
2015-11-26,40.91,43.0,40.91,41.79,74925.53,0
2015-11-25,41.4,41.44,40.59,41.17,47144.12,0
2015-11-24,40.04,41.8,40.04,41.51,48784.27,0
2015-11-23,40.02,41.9,39.7,40.62,48117.71,0
2015-11-20,40.49,40.71,39.48,39.97,39995.3,0
2015-11-19,39.44,40.54,39.39,40.25,40204.46,0
2015-11-18,41.0,41.28,38.8,39.2,48667.1,0
2015-11-17,41.99,42.62,40.7,40.87,57062.13,0
2015-11-16,40.5,42.5,40.5,41.85,59464.68,0
2015-11-13,45.91,46.1,42.61,42.61,120166.24,0
2015-11-12,44.79,48.79,44.7,47.25,148510.23,0
2015-11-11,42.06,45.61,41.67,44.79,129762.47,0
2015-11-10,43.5,44.99,41.6,42.48,112963.31,0
2015-11-09,41.5,45.5,40.88,44.15,143748.38,0
2015-11-06,41.32,43.0,40.7,42.24,111017.94,0
2015-11-05,42.2,43.49,41.03,41.21,95673.6,0
2015-11-04,42.62,43.13,40.72,42.85,139509.17,0
2015-11-03,38.94,42.1,38.86,42.0,128707.37,0
2015-11-02,37.5,41.99,36.99,39.95,111762.87,0
2015-10-30,38.5,42.35,38.06,40.0,109111.96,0
2015-10-29,38.75,39.33,38.05,38.65,51165.78,0
2015-10-28,39.73,40.32,38.11,38.35,73664.49,0
2015-10-27,38.5,40.9,38.4,40.26,90459.73,0
2015-10-26,40.21,41.99,38.87,39.42,85598.75,0
2015-10-23,39.0,42.48,38.81,40.25,105809.71,0
2015-10-22,37.7,40.9,36.41,39.78,118410.38,0
2015-10-21,42.45,44.05,38.58,38.58,122088.74,0
2015-10-20,42.1,43.09,41.32,42.89,79643.21,0
2015-10-19,43.45,45.6,41.47,42.72,111235.41,0
2015-10-16,44.0,44.44,42.7,43.3,116007.33,0
2015-10-15,42.37,44.26,42.2,44.02,141156.62,0
2015-10-14,39.9,43.73,39.68,43.25,189391.27,0
2015-10-13,39.63,39.9,38.83,39.75,78815.23,0
2015-10-12,38.19,41.1,38.07,40.14,128081.88,0
2015-10-09,39.0,40.47,38.0,38.61,116530.25,0
2015-10-08,37.02,39.28,36.1,39.28,113537.07,0
2015-09-30,37.25,38.0,35.06,35.79,68333.65,0
2015-09-29,37.95,38.3,36.76,37.08,87127.9,0
2015-09-28,36.7,39.4,36.65,39.0,104396.44,0
2015-09-25,39.03,40.3,36.0,36.01,113604.74,0
2015-09-24,38.2,40.99,37.45,40.1,146872.23,0
2015-09-23,36.77,41.26,36.35,38.48,138560.12,0
2015-09-22,38.58,39.75,36.59,37.88,167729.48,0
2015-09-21,33.25,38.26,32.6,38.26,162437.83,0
2015-09-18,35.1,35.95,33.08,34.8,187282.39,0
2015-09-17,33.97,33.97,33.5,33.97,97327.31,0
2015-09-16,29.0,30.88,28.99,30.88,40133.12,0
2015-09-15,28.99,31.18,27.5,28.03,104813.36,0
2015-09-14,32.65,35.0,30.35,30.35,121912.21,0
2015-09-11,31.88,36.4,31.0,33.75,176322.56,0
2015-09-10,31.77,33.77,31.5,33.65,194817.23,0
2015-09-09,30.7,30.7,30.7,30.7,8390.09,0
2015-09-08,25.5,27.91,25.44,27.91,68029.07,0
