Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,3.55,3.56,3.51,3.52,649469.94,0
2015-12-30,3.55,3.57,3.54,3.56,603391.25,0
2015-12-29,3.5,3.57,3.48,3.56,700581.88,0
2015-12-28,3.59,3.59,3.51,3.52,895714.5,0
2015-12-25,3.58,3.59,3.56,3.57,497856.41,0
2015-12-24,3.59,3.6,3.55,3.57,669541.88,0
2015-12-23,3.65,3.65,3.58,3.6,1080823.0,0
2015-12-22,3.64,3.68,3.63,3.65,1333383.75,0
2015-12-21,3.58,3.65,3.58,3.63,1554659.25,0
2015-12-18,3.59,3.61,3.54,3.58,1237932.12,0
2015-12-17,3.62,3.64,3.59,3.62,1454652.75,0
2015-12-16,3.58,3.67,3.56,3.6,1319900.5,0
2015-12-15,3.58,3.61,3.55,3.57,1582222.25,0
2015-12-14,3.42,3.74,3.41,3.65,3332271.25,0
2015-12-11,3.41,3.49,3.38,3.45,964969.38,0
2015-12-10,3.45,3.48,3.42,3.43,687613.88,0
2015-12-09,3.46,3.52,3.45,3.48,671044.88,0
2015-12-08,3.52,3.52,3.45,3.46,796287.75,0
2015-12-07,3.55,3.58,3.53,3.55,945881.44,0
2015-12-04,3.56,3.58,3.5,3.51,938243.75,0
2015-12-03,3.5,3.56,3.49,3.56,937278.81,0
2015-12-02,3.48,3.55,3.43,3.55,1224959.62,0
2015-12-01,3.47,3.5,3.43,3.47,782107.25,0
2015-11-30,3.49,3.53,3.35,3.46,1427188.75,0
2015-11-27,3.68,3.69,3.46,3.5,1772988.38,0
2015-11-26,3.7,3.76,3.67,3.7,1586091.75,0
2015-11-25,3.7,3.74,3.69,3.71,1441520.25,0
2015-11-24,3.67,3.68,3.62,3.66,923955.5,0
2015-11-23,3.71,3.72,3.66,3.67,1236972.62,0
2015-11-20,3.73,3.74,3.7,3.72,1217613.5,0
2015-11-19,3.7,3.72,3.69,3.71,842193.25,0
2015-11-18,3.71,3.73,3.68,3.69,1130226.0,0
2015-11-17,3.77,3.79,3.72,3.74,1952486.0,0
2015-11-16,3.69,3.79,3.69,3.79,2445528.0,0
2015-11-13,3.73,3.74,3.66,3.67,1991865.0,0
2015-11-12,3.8,3.85,3.76,3.76,2157370.25,0
2015-11-11,3.84,3.86,3.77,3.81,2899073.0,0
2015-11-10,3.77,3.97,3.75,3.88,4874401.5,0
2015-11-09,3.73,3.82,3.71,3.79,2907437.5,0
2015-11-06,3.71,3.79,3.69,3.77,2639516.5,0
2015-11-05,3.67,3.83,3.64,3.73,3677194.5,0
2015-11-04,3.53,3.68,3.53,3.67,1669613.88,0
2015-11-03,3.55,3.59,3.52,3.56,809677.19,0
2015-11-02,3.61,3.63,3.55,3.56,1164864.25,0
2015-10-30,3.65,3.68,3.61,3.64,1030374.19,0
2015-10-29,3.69,3.72,3.66,3.68,1175182.38,0
2015-10-28,3.71,3.77,3.67,3.72,1657549.5,0
2015-10-27,3.74,3.75,3.62,3.73,1502630.12,0
2015-10-26,3.81,3.84,3.74,3.77,2059967.38,0
2015-10-23,3.77,3.79,3.7,3.77,2283813.75,0
2015-10-22,3.65,3.78,3.61,3.77,2821128.5,0
2015-10-21,3.84,3.99,3.69,3.73,5737661.5,0
2015-10-20,3.68,3.74,3.65,3.73,1739740.5,0
2015-10-19,3.73,3.73,3.68,3.7,1662618.38,0
2015-10-16,3.74,3.76,3.69,3.74,2213570.5,0
2015-10-15,3.71,3.75,3.67,3.74,2166694.75,0
2015-10-14,3.72,3.79,3.66,3.67,2241674.25,0
2015-10-13,3.67,3.7,3.64,3.69,1826312.5,0
2015-10-12,3.57,3.83,3.54,3.73,3001096.5,0
2015-10-09,3.48,3.58,3.45,3.55,1612110.75,0
2015-10-08,3.49,3.53,3.46,3.47,973072.81,0
2015-09-30,3.38,3.41,3.37,3.38,482906.19,0
