Date,Open,High,Low,Close,Volume,Adj Close
2015-11-25,30.01,31.55,29.7,30.15,121905.54,0
2015-11-24,29.9,30.56,28.0,30.41,93205.74,0
2015-11-23,28.49,31.0,28.48,29.99,158760.83,0
2015-11-20,26.0,28.6,25.8,28.6,143208.77,0
2015-11-19,24.88,26.17,24.73,26.0,83442.12,0
2015-11-18,24.66,25.34,24.3,24.4,82790.53,0
2015-11-17,25.2,26.29,24.61,24.74,89320.81,0
2015-11-16,23.47,25.01,23.03,24.96,89217.47,0
2015-11-13,25.48,25.87,23.49,23.88,130002.81,0
2015-11-12,24.78,26.72,24.75,26.1,127777.34,0
2015-11-11,24.3,25.35,24.0,24.9,128773.97,0
2015-11-10,25.07,25.29,23.92,24.33,155255.69,0
2015-11-09,25.11,25.98,24.77,25.43,109017.56,0
2015-11-06,24.15,26.0,24.15,25.4,88845.63,0
2015-11-05,25.1,26.2,23.47,24.36,128879.35,0
2015-11-04,22.8,25.5,22.68,25.05,128771.31,0
2015-11-03,22.1,23.86,22.08,23.18,124821.63,0
2015-11-02,20.0,22.78,19.51,21.8,131132.95,0
2015-10-30,20.89,21.94,20.68,20.99,118622.98,0
2015-10-29,20.8,21.17,20.12,20.78,69278.01,0
2015-10-28,21.2,21.8,20.35,20.48,124676.37,0
2015-10-27,21.39,22.0,20.12,21.86,168023.72,0
2015-10-26,19.4,21.2,19.4,21.2,220104.2,0
2015-10-23,18.7,19.37,18.36,19.27,112148.44,0
2015-10-22,17.66,18.66,17.66,18.55,132647.95,0
2015-10-21,19.68,19.86,17.85,17.85,147584.2,0
2015-10-20,18.99,19.85,18.88,19.83,121141.12,0
2015-10-19,19.35,19.93,18.63,19.1,98444.06,0
2015-10-16,19.49,19.94,18.96,19.35,138148.94,0
2015-10-15,18.45,19.75,18.38,19.49,128060.26,0
2015-10-14,18.83,18.85,18.02,18.19,113666.49,0
2015-10-13,18.8,19.78,18.5,18.75,148307.0,0
2015-10-12,17.42,18.79,17.42,18.78,191120.66,0
2015-10-09,16.2,17.38,15.81,17.08,149626.19,0
2015-10-08,15.75,16.25,15.42,16.1,108274.63,0
2015-10-07,14.91,15.08,14.89,15.07,1337.0,0
2015-09-30,15.15,15.2,14.55,14.89,71349.94,0
2015-09-29,14.7,15.18,14.51,15.04,102824.94,0
2015-09-28,14.2,15.06,14.13,14.99,73949.86,0
2015-09-25,15.05,15.07,14.0,14.21,88795.41,0
2015-09-24,14.84,15.26,14.8,15.12,114464.43,0
2015-09-23,14.39,15.0,14.32,14.74,103596.81,0
2015-09-22,15.05,15.29,14.49,14.71,129658.39,0
2015-09-21,13.88,14.94,13.71,14.85,103686.19,0
2015-09-18,13.63,14.22,13.36,14.05,81420.9,0
2015-09-17,13.62,14.56,13.21,13.48,150638.84,0
2015-09-16,12.5,13.57,12.4,13.57,111750.57,0
2015-09-15,13.15,13.56,12.33,12.34,104831.61,0
2015-09-14,15.26,15.29,13.7,13.7,97821.0,0
2015-09-11,14.69,15.38,14.45,15.22,124463.69,0
2015-09-10,14.55,15.19,14.41,14.67,103352.05,0
2015-09-09,14.4,15.18,14.3,14.94,138837.0,0
2015-09-08,13.1,14.54,12.91,14.3,116397.13,0
2015-09-07,12.95,13.75,12.73,13.35,180812.45,0
2015-09-02,12.77,14.3,12.27,12.5,92780.36,0
2015-09-01,14.99,14.99,13.55,13.55,94085.52,0
2015-08-31,15.8,15.95,15.0,15.05,96312.91,0
2015-08-28,15.68,16.3,15.16,16.26,130067.91,0
2015-08-27,14.44,15.15,14.1,15.15,111394.44,0
2015-08-26,14.22,15.5,13.28,14.03,162029.89,0
2015-08-25,14.25,15.2,14.25,14.25,115327.07,0
2015-08-24,16.05,16.77,15.83,15.83,66198.87,0
2015-08-21,18.85,19.15,17.48,17.59,78274.72,0
2015-08-20,20.18,21.0,19.37,19.37,79849.04,0
2015-08-19,19.3,21.15,18.48,20.7,120316.58,0
2015-08-18,22.68,22.77,20.5,20.5,144035.23,0
2015-08-17,22.8,24.5,21.95,22.78,172599.62,0
2015-08-14,21.78,23.56,21.53,23.02,241784.53,0
2015-08-13,20.97,21.57,19.99,21.42,130459.34,0
2015-08-12,20.97,21.66,20.66,21.18,143043.61,0
2015-08-11,20.97,21.74,20.7,21.3,172629.58,0
2015-08-10,20.2,21.45,19.89,21.04,156967.95,0
2015-08-07,18.82,20.5,18.82,20.03,132066.3,0
2015-08-06,17.54,18.95,17.35,18.8,123934.05,0
2015-08-05,18.0,18.8,17.7,17.97,161471.12,0
2015-08-04,16.0,17.48,16.0,17.48,84167.9,0
2015-08-03,17.1,17.24,15.63,15.89,104021.67,0
2015-07-31,17.4,18.42,16.97,17.37,112909.69,0
2015-07-30,19.0,19.65,17.8,17.82,149766.55,0
2015-07-29,18.72,19.6,17.02,19.53,172307.66,0
2015-07-28,18.42,19.88,18.38,18.38,184951.64,0
2015-07-27,22.14,23.2,20.42,20.42,141159.34,0
2015-07-24,23.13,23.68,22.1,22.69,183910.61,0
2015-07-23,22.34,23.33,21.92,23.14,176967.11,0
2015-07-22,20.93,22.89,20.93,22.5,199740.77,0
2015-07-21,20.62,21.85,20.32,21.15,198441.42,0
2015-07-20,20.3,21.78,19.81,21.34,252979.34,0
2015-07-17,18.5,19.94,18.2,19.94,223915.66,0
2015-07-16,16.28,18.13,15.11,18.13,297201.31,0
2015-07-15,17.7,17.7,16.26,16.48,295947.19,0
2015-07-14,16.09,16.09,16.09,16.09,803.01,0
2015-07-07,14.63,15.0,14.63,14.63,44635.74,0
2015-07-06,19.78,19.78,16.26,16.26,151740.34,0
2015-07-03,18.8,19.99,18.07,18.07,181268.88,0
2015-07-02,22.28,22.28,20.08,20.08,163811.41,0
2015-07-01,24.44,26.05,22.31,22.31,182206.92,0
2015-06-30,23.21,25.92,21.92,24.79,150018.94,0
2015-06-29,27.48,27.5,24.35,24.35,100483.64,0
2015-06-26,28.95,29.29,27.05,27.05,148366.77,0
2015-06-25,29.71,31.38,29.0,30.05,132332.05,0
2015-06-24,29.88,30.5,29.11,29.71,111404.31,0
2015-06-23,28.15,30.28,27.67,29.48,142101.09,0
2015-06-19,30.05,30.78,28.08,28.09,103042.87,0
2015-06-18,32.82,34.0,31.0,31.2,108091.09,0
2015-06-17,32.8,33.5,31.11,33.13,111158.9,0
2015-06-16,35.4,35.4,32.67,32.67,130735.05,0
