Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,20.83,21.23,20.38,20.38,19548.2,0
2015-12-30,20.49,21.2,20.28,20.97,22520.7,0
2015-12-29,20.01,20.5,19.7,20.43,21449.56,0
2015-12-28,21.2,21.44,19.94,19.94,36755.64,0
2015-12-25,21.09,21.5,20.81,21.19,27312.59,0
2015-12-24,20.6,21.09,20.47,21.09,23338.63,0
2015-12-23,21.74,21.8,20.97,21.09,37519.47,0
2015-12-22,22.0,22.26,21.37,21.73,37726.85,0
2015-12-21,21.48,22.22,21.4,22.03,42673.99,0
2015-12-18,21.8,22.0,21.21,21.59,44199.49,0
2015-12-17,21.8,22.38,21.36,21.98,66161.17,0
2015-12-16,20.66,21.5,20.5,21.16,50156.21,0
2015-12-15,20.06,20.76,20.06,20.42,30726.94,0
2015-12-14,19.85,20.36,19.42,20.35,32716.73,0
2015-12-11,20.69,20.69,19.8,20.1,37692.05,0
2015-12-10,21.15,21.15,20.29,20.5,56703.32,0
2015-12-09,20.7,21.49,20.28,21.19,69142.27,0
2015-12-08,21.59,22.59,20.1,20.25,112190.5,0
2015-12-07,19.15,20.61,19.15,20.61,27012.2,0
2015-12-04,18.58,18.86,18.46,18.74,44220.54,0
2015-12-03,18.24,18.73,18.21,18.66,49304.84,0
2015-12-02,19.14,19.2,17.82,18.24,90887.92,0
2015-12-01,20.66,21.77,19.72,19.8,153472.38,0
2015-11-30,18.41,20.26,18.2,20.26,142398.88,0
2015-11-27,19.91,20.15,18.0,18.42,39870.9,0
2015-11-26,19.98,20.48,19.6,19.85,49264.23,0
2015-11-25,19.5,19.97,19.5,19.92,42738.7,0
2015-11-24,19.0,19.61,19.0,19.58,30480.79,0
2015-11-23,19.16,19.69,18.96,19.15,29755.03,0
2015-11-20,19.41,19.58,18.79,19.25,35496.75,0
2015-11-19,18.99,19.45,18.83,19.4,26037.01,0
2015-11-18,19.18,19.5,18.6,18.94,36699.21,0
2015-11-17,20.24,21.08,19.15,19.55,59428.68,0
2015-11-16,19.01,20.45,18.58,20.19,28010.33,0
2015-11-13,20.37,20.37,19.11,19.65,49763.52,0
2015-11-12,19.58,20.96,19.12,20.8,77029.93,0
2015-11-11,18.99,19.85,18.84,19.68,55243.4,0
2015-11-10,19.38,19.55,18.67,19.3,67250.29,0
2015-11-09,20.8,21.85,19.23,19.58,104370.87,0
2015-11-06,17.9,19.91,17.9,19.91,56414.91,0
2015-11-05,17.2,18.7,17.2,18.1,68005.64,0
2015-11-04,16.61,17.7,16.6,17.55,35072.13,0
2015-11-03,16.2,17.0,16.02,16.65,30493.95,0
2015-11-02,15.76,16.57,15.41,16.09,27213.61,0
2015-10-30,16.38,16.59,15.78,16.03,24632.28,0
2015-10-29,16.26,16.88,15.77,16.5,37222.49,0
2015-10-28,15.8,16.3,15.72,15.74,26697.69,0
2015-10-27,16.0,16.08,15.18,15.95,33805.81,0
2015-10-26,15.99,16.25,15.5,16.15,43019.3,0
2015-10-23,15.15,15.8,15.15,15.7,24179.38,0
2015-10-22,14.61,15.28,14.61,15.22,21702.22,0
2015-10-21,16.18,16.25,14.52,14.64,32395.59,0
2015-10-20,15.41,16.2,15.41,16.12,28072.24,0
2015-10-19,15.67,16.02,15.35,15.49,22369.0,0
2015-10-16,15.8,16.08,15.34,15.68,27113.58,0
2015-10-15,15.21,15.83,15.2,15.82,28986.79,0
