Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,23.55,23.77,23.25,23.27,186045.83,0
2015-12-30,23.8,23.95,23.21,23.52,264216.06,0
2015-12-29,23.61,23.92,23.5,23.77,210905.27,0
2015-12-28,24.77,24.86,23.5,23.6,331003.19,0
2015-12-25,24.1,24.56,24.03,24.47,204935.77,0
2015-12-24,25.45,25.45,23.9,24.23,534917.75,0
2015-12-23,25.7,26.81,25.41,25.7,771916.88,0
2015-12-22,25.41,25.7,24.93,25.49,310858.78,0
2015-12-21,25.3,26.01,25.06,25.37,435154.12,0
2015-12-18,25.1,25.7,24.84,25.05,417116.0,0
2015-12-17,25.05,26.83,24.7,25.53,726192.75,0
2015-12-16,24.72,25.35,24.41,24.63,375006.16,0
2015-12-15,25.0,25.4,24.51,24.68,664808.56,0
2015-12-14,22.48,25.07,22.4,25.07,783083.81,0
2015-12-11,22.0,23.45,21.91,22.79,351216.62,0
2015-12-10,22.56,23.89,22.38,22.56,461161.56,0
2015-12-09,22.06,22.79,21.91,22.35,237824.0,0
2015-12-08,22.29,22.8,22.0,22.09,230182.02,0
2015-12-07,22.95,22.96,22.28,22.57,203176.67,0
2015-12-04,23.13,23.48,22.82,22.92,301613.38,0
2015-12-03,23.27,24.1,23.02,23.62,463434.5,0
2015-12-02,22.35,24.0,22.07,23.59,624034.88,0
2015-12-01,22.32,22.46,21.78,22.32,304902.91,0
2015-11-30,22.2,23.42,21.3,22.68,516733.41,0
2015-11-27,24.6,24.78,22.67,22.67,680753.56,0
2015-11-26,25.91,26.49,25.1,25.2,496803.62,0
2015-11-25,25.15,25.59,24.79,25.49,438387.0,0
2015-11-24,24.85,25.87,24.6,25.51,390265.88,0
2015-11-23,25.19,26.0,24.81,25.0,372742.25,0
2015-11-20,25.59,25.59,25.03,25.21,349910.41,0
2015-11-19,25.23,25.76,24.81,25.75,508040.28,0
2015-11-18,26.7,27.25,24.61,25.26,899389.25,0
2015-11-17,26.72,28.92,26.53,27.18,1560056.88,0
2015-11-16,25.9,26.43,25.5,26.27,542295.56,0
2015-11-13,25.78,27.59,25.7,26.72,825396.88,0
2015-11-12,26.9,27.3,25.81,26.22,684067.94,0
2015-11-11,25.85,27.96,25.31,27.01,864249.38,0
2015-11-10,25.45,28.05,25.21,26.55,1090438.12,0
2015-11-09,26.4,28.05,25.7,25.99,1358009.5,0
2015-11-06,23.4,26.0,22.92,26.0,1436921.75,0
2015-11-05,22.6,23.64,22.55,23.64,1520552.0,0
2015-11-04,19.72,21.49,19.62,21.49,638556.88,0
2015-11-03,19.78,20.06,19.48,19.65,205848.53,0
2015-11-02,20.01,20.61,19.68,19.76,303167.38,0
2015-10-30,20.35,21.5,19.91,20.76,413956.69,0
