Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,20.67,20.9,19.68,19.72,88989.49,0
2015-12-30,20.26,20.99,20.0,20.87,88857.15,0
2015-12-29,19.8,20.46,19.7,20.25,68814.54,0
2015-12-28,21.2,21.3,19.57,19.7,123652.63,0
2015-12-25,20.54,21.4,20.3,21.28,134076.05,0
2015-12-24,19.28,20.96,19.28,20.91,167209.31,0
2015-12-23,19.62,20.23,19.36,19.39,132103.33,0
2015-12-22,18.79,19.7,18.7,19.39,83929.84,0
2015-12-21,18.58,19.0,18.41,18.78,70640.33,0
2015-12-18,18.6,18.96,18.39,18.67,60392.81,0
2015-12-17,18.2,18.71,18.2,18.61,56705.19,0
2015-12-16,18.0,18.5,18.0,18.22,71125.32,0
2015-12-15,17.6,18.4,17.58,18.02,68158.2,0
2015-12-14,18.0,18.98,17.39,17.97,124141.14,0
2015-12-07,19.11,19.35,18.7,19.31,52443.67,0
2015-12-04,19.0,19.76,18.79,19.13,59513.02,0
2015-12-03,18.69,19.18,18.41,19.04,52083.36,0
2015-12-02,18.29,18.95,16.8,18.9,72879.91,0
2015-12-01,18.1,18.57,17.77,18.33,62432.43,0
2015-11-30,18.26,18.4,16.63,18.2,75606.04,0
2015-11-27,19.54,20.35,17.88,18.2,81996.65,0
2015-11-26,20.11,20.53,19.8,19.88,64774.77,0
2015-11-25,19.54,20.56,19.08,20.39,109213.27,0
2015-11-24,18.1,19.85,18.02,19.44,148354.52,0
2015-11-23,18.09,18.9,18.01,18.25,95040.48,0
2015-11-20,17.91,18.45,17.72,18.19,70718.1,0
2015-11-19,17.41,17.95,17.35,17.92,46074.48,0
2015-11-18,17.9,18.13,17.2,17.4,56599.58,0
2015-11-17,18.47,19.03,17.88,17.89,73182.39,0
2015-11-16,17.28,18.42,17.28,18.32,72172.54,0
2015-11-13,18.34,18.42,17.87,18.0,78642.83,0
2015-11-12,18.39,18.76,17.99,18.63,164311.27,0
2015-11-11,17.85,18.5,17.6,18.45,119201.47,0
2015-11-10,17.85,18.42,17.63,17.81,93949.22,0
2015-11-09,17.6,18.3,17.03,18.13,128952.8,0
2015-11-06,18.08,18.4,17.65,17.89,125549.4,0
2015-11-05,17.17,17.78,17.03,17.67,119113.34,0
2015-11-04,16.04,17.35,16.04,17.19,94912.58,0
2015-11-03,15.96,16.33,15.52,16.07,47573.02,0
2015-11-02,15.74,16.8,15.31,15.84,77431.26,0
2015-10-30,16.67,16.95,15.9,16.23,113289.26,0
2015-10-29,16.98,17.2,16.56,16.8,54025.12,0
2015-10-28,17.63,18.18,16.5,16.7,102405.25,0
2015-10-27,17.51,17.95,16.7,17.71,87158.52,0
2015-10-26,17.97,18.12,16.8,17.89,125655.09,0
2015-10-23,17.03,17.8,17.0,17.46,105084.18,0
2015-10-22,16.37,17.16,15.94,17.03,117061.12,0
2015-10-21,18.2,18.2,16.38,16.38,137867.91,0
2015-10-20,17.48,18.76,17.2,18.19,108183.11,0
2015-10-19,17.07,17.95,16.79,17.5,153700.59,0
