Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,38.88,39.99,38.7,39.67,56599.69,0
2015-12-30,39.22,39.8,38.12,39.37,57171.07,0
2015-12-29,37.98,38.99,37.8,38.99,38472.67,0
2015-12-28,39.73,39.73,38.0,38.18,58009.86,0
2015-12-25,37.67,40.4,37.2,39.5,78768.5,0
2015-12-24,38.26,38.5,37.1,37.5,33641.36,0
2015-12-23,38.7,39.86,38.32,38.51,46749.59,0
2015-12-22,38.5,39.1,37.8,38.85,58372.79,0
2015-12-21,36.41,39.58,36.41,38.73,88598.7,0
2015-12-18,36.6,36.75,36.31,36.38,30525.13,0
2015-12-17,36.29,36.87,36.08,36.61,47860.62,0
2015-12-16,36.2,36.38,35.78,35.89,28025.42,0
2015-12-15,36.24,36.95,36.0,36.18,39062.39,0
2015-12-14,34.5,36.99,34.1,36.54,44095.5,0
2015-12-11,35.22,35.67,35.08,35.2,31222.15,0
2015-12-10,35.47,36.23,35.1,35.23,26506.31,0
2015-12-09,35.36,35.98,35.35,35.57,27691.81,0
2015-12-08,36.18,36.18,35.3,35.35,31435.43,0
2015-12-07,36.28,36.47,35.58,36.24,28835.53,0
2015-12-04,37.19,37.56,36.21,36.43,43847.81,0
2015-12-03,36.7,37.2,36.14,37.2,35668.36,0
2015-12-02,36.45,36.71,35.3,36.67,40065.52,0
2015-12-01,37.06,37.34,36.0,36.51,48036.96,0
2015-11-30,38.0,38.67,35.07,37.03,75610.43,0
2015-11-27,41.12,41.15,38.0,38.43,87694.81,0
2015-11-26,39.9,41.0,38.92,40.38,82911.75,0
2015-11-25,39.81,40.25,39.51,39.9,78843.06,0
2015-11-24,38.68,39.1,37.8,38.6,38913.56,0
2015-11-23,39.67,39.83,38.51,38.68,55444.37,0
2015-11-20,39.12,39.97,39.12,39.77,51996.04,0
2015-11-19,38.3,39.39,38.3,39.31,36167.75,0
2015-11-18,39.99,40.4,38.35,38.53,45538.34,0
2015-11-17,40.33,40.96,39.88,39.99,75057.54,0
2015-11-16,38.7,39.84,38.51,39.76,39515.43,0
2015-11-13,40.0,40.8,39.1,39.25,66078.7,0
