Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,81.88,82.59,78.96,78.96,15229.38,0
2015-12-30,80.9,83.0,80.01,81.62,16771.96,0
2015-12-29,80.2,81.2,78.56,80.3,18019.1,0
2015-12-28,83.0,83.8,80.7,80.84,24771.52,0
2015-12-25,84.81,85.5,83.5,83.97,23717.23,0
2015-12-24,82.86,84.77,81.2,84.41,18388.22,0
2015-12-23,85.5,85.95,82.31,82.85,25236.07,0
2015-12-22,84.43,85.44,83.8,85.11,17028.81,0
2015-12-21,87.5,87.5,84.01,84.41,28087.01,0
2015-12-18,90.0,92.6,87.0,87.8,35098.04,0
2015-12-17,86.1,89.63,86.02,88.9,36730.16,0
2015-12-16,84.5,87.0,83.32,85.87,39678.72,0
2015-12-15,84.77,86.58,82.75,84.19,39231.67,0
2015-12-14,80.0,84.8,79.1,84.7,23703.95,0
2015-12-11,82.85,84.58,81.01,81.8,22120.22,0
2015-12-10,85.0,86.34,82.52,83.44,31181.32,0
2015-12-09,88.56,90.5,84.22,84.91,35254.49,0
2015-12-08,87.01,92.0,86.8,89.5,38069.36,0
2015-12-07,88.0,89.73,85.0,88.45,35181.43,0
2015-12-04,91.1,93.98,87.5,88.2,50584.81,0
2015-12-03,87.9,93.6,87.15,91.8,39985.08,0
2015-12-02,87.1,90.8,82.4,86.8,45882.91,0
2015-12-01,96.3,98.18,89.33,89.33,61811.74,0
2015-11-30,97.0,101.11,86.68,99.26,81638.6,0
2015-11-27,104.9,107.0,96.3,96.3,75401.84,0
2015-11-26,97.0,107.92,96.0,107.0,72427.42,0
2015-11-25,97.0,103.6,92.68,98.11,71110.91,0
2015-11-24,86.49,95.14,85.0,95.14,60072.4,0
2015-11-23,85.98,92.5,85.0,86.49,52608.75,0
2015-11-20,82.35,91.3,80.1,88.06,67835.26,0
2015-11-19,78.4,83.44,78.18,83.19,62569.0,0
2015-11-18,77.02,85.0,77.01,79.35,74256.38,0
2015-11-17,82.0,82.79,77.6,77.92,63332.8,0
2015-11-16,76.0,83.28,76.0,81.99,80140.35,0
