Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,5.06,5.13,5.03,5.04,178833.94,0
2015-12-30,5.04,5.07,5.02,5.05,145299.44,0
2015-12-29,4.99,5.05,4.93,5.04,196020.56,0
2015-12-28,5.12,5.14,4.98,4.98,250605.66,0
2015-12-25,5.1,5.14,5.07,5.13,172237.3,0
2015-12-24,5.13,5.15,5.04,5.1,204519.64,0
2015-12-23,5.23,5.27,5.11,5.11,334709.88,0
2015-12-22,5.2,5.29,5.2,5.23,302959.91,0
2015-12-21,5.13,5.24,5.12,5.21,316747.62,0
2015-12-18,5.13,5.16,5.09,5.15,251609.05,0
2015-12-17,5.04,5.15,5.04,5.12,286620.12,0
2015-12-16,5.06,5.1,5.02,5.03,199941.81,0
2015-12-15,5.05,5.15,5.03,5.04,250236.41,0
2015-12-14,4.92,5.07,4.9,5.05,388176.62,0
2015-12-11,4.94,4.97,4.85,4.95,176932.66,0
2015-12-10,5.01,5.04,4.94,4.94,195280.7,0
2015-12-09,5.09,5.11,4.96,5.0,256794.23,0
2015-12-08,5.21,5.22,5.08,5.09,159509.22,0
2015-12-07,5.25,5.27,5.21,5.25,136004.05,0
2015-12-04,5.25,5.34,5.2,5.23,202778.38,0
2015-12-03,5.22,5.32,5.17,5.27,198261.02,0
2015-12-02,5.09,5.23,5.05,5.22,217398.31,0
2015-12-01,5.07,5.12,5.03,5.1,152482.16,0
2015-11-30,5.14,5.18,4.93,5.07,257192.47,0
2015-11-27,5.5,5.52,5.03,5.12,367085.91,0
2015-11-26,5.49,5.59,5.47,5.51,361384.28,0
2015-11-25,5.42,5.49,5.41,5.48,194537.7,0
2015-11-24,5.47,5.5,5.38,5.47,200017.27,0
2015-11-23,5.48,5.54,5.43,5.46,232123.09,0
2015-11-20,5.48,5.53,5.45,5.48,242591.73,0
2015-11-19,5.47,5.51,5.41,5.5,216337.41,0
2015-11-18,5.53,5.6,5.44,5.46,267431.94,0
2015-11-17,5.45,5.62,5.44,5.62,483337.66,0
2015-11-16,5.32,5.44,5.3,5.43,270832.31,0
2015-11-13,5.49,5.54,5.39,5.41,286591.09,0
2015-11-12,5.62,5.65,5.49,5.54,325907.03,0
2015-11-11,5.58,5.63,5.52,5.58,342491.75,0
2015-11-10,5.44,5.67,5.41,5.62,527409.06,0
2015-11-09,5.4,5.59,5.35,5.5,556024.38,0
2015-11-06,5.34,5.45,5.32,5.43,411415.81,0
2015-11-05,5.29,5.5,5.27,5.36,653381.38,0
2015-11-04,5.09,5.3,5.09,5.3,358428.38,0
2015-11-03,5.06,5.12,5.05,5.09,122743.7,0
2015-11-02,5.02,5.19,5.02,5.07,215245.48,0
2015-10-30,5.19,5.2,5.08,5.12,207946.11,0
2015-10-29,5.21,5.26,5.16,5.2,248493.81,0
2015-10-28,5.2,5.28,5.14,5.19,326234.91,0
2015-10-27,5.29,5.29,5.05,5.25,305056.31,0
2015-10-26,5.34,5.38,5.26,5.33,335770.22,0
2015-10-23,5.2,5.33,5.18,5.3,336708.41,0
2015-10-22,5.08,5.25,5.04,5.21,319637.59,0
2015-10-21,5.43,5.46,5.05,5.07,445847.56,0
2015-10-20,5.39,5.5,5.35,5.47,391405.75,0
2015-10-19,5.42,5.44,5.36,5.41,367617.41,0
2015-10-16,5.38,5.43,5.28,5.4,397161.41,0
2015-10-15,5.22,5.36,5.21,5.36,318031.88,0
2015-10-14,5.25,5.38,5.23,5.25,333217.66,0
2015-10-13,5.28,5.31,5.22,5.28,309875.47,0
2015-10-12,5.15,5.37,5.13,5.34,484611.31,0
2015-10-09,5.02,5.17,5.02,5.15,259278.2,0
2015-10-08,5.07,5.1,5.02,5.04,191682.5,0
2015-10-07,4.92,4.94,4.91,4.91,4574.0,0
