Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,81.57,82.4,79.0,79.58,9173.72,0
2015-12-30,82.57,82.57,79.68,81.15,10458.39,0
2015-12-29,78.51,82.6,78.5,81.89,13443.5,0
2015-12-28,78.47,81.8,78.47,79.0,14632.88,0
2015-12-25,77.51,81.57,77.51,78.92,12718.26,0
2015-12-24,75.0,77.5,74.79,77.48,5975.78,0
2015-12-23,76.2,76.71,75.0,75.23,7768.11,0
2015-12-22,78.0,78.87,75.88,76.3,9805.01,0
2015-12-21,76.3,78.48,75.8,77.77,8504.64,0
2015-12-18,77.85,78.0,75.58,76.87,7459.43,0
2015-12-17,73.98,78.0,73.98,77.75,11279.79,0
2015-12-16,73.18,74.58,73.16,73.45,4952.1,0
2015-12-15,72.01,73.81,72.01,72.6,5206.93,0
2015-12-14,70.8,73.0,69.8,72.51,5919.49,0
2015-12-11,72.0,72.39,71.0,71.01,4455.06,0
2015-12-10,75.28,75.7,72.51,72.51,6130.07,0
2015-12-09,74.02,77.7,73.33,75.39,9155.77,0
2015-12-08,75.39,75.88,74.1,74.45,4942.12,0
2015-12-07,76.39,76.44,74.1,75.65,5089.03,0
2015-12-04,73.18,76.5,72.52,75.7,10714.61,0
2015-12-03,70.64,73.82,70.6,73.26,6690.9,0
2015-12-02,72.39,72.39,67.12,71.0,9334.8,0
2015-12-01,74.99,76.98,72.0,72.06,14832.89,0
2015-11-30,71.71,75.81,70.08,75.81,14405.0,0
2015-11-27,79.18,80.94,73.01,73.11,16114.68,0
2015-11-26,79.87,83.95,79.52,80.4,17333.62,0
2015-11-25,78.88,80.97,78.0,79.6,10778.1,0
2015-11-24,74.29,79.33,73.82,79.1,13167.18,0
2015-11-23,73.55,75.12,73.19,74.56,11524.77,0
2015-11-20,75.2,75.65,73.52,74.17,11245.09,0
2015-11-19,72.6,75.29,72.05,75.0,9433.35,0
2015-11-18,73.3,74.02,71.8,72.09,8738.38,0
2015-11-17,77.55,78.87,72.5,73.1,16448.8,0
2015-11-16,73.41,76.7,73.23,76.7,7318.44,0
2015-11-13,80.1,80.1,73.77,75.01,19950.73,0
2015-11-12,84.0,84.99,80.0,81.97,21591.79,0
2015-11-11,78.01,85.67,78.01,85.2,17759.42,0
2015-11-10,78.6,80.37,77.0,78.46,8686.07,0
2015-11-09,79.19,81.04,76.65,80.28,21190.16,0
2015-11-06,73.2,80.44,73.2,79.73,13086.51,0
2015-11-05,74.4,78.85,73.51,74.3,14581.0,0
2015-11-04,71.1,74.59,71.1,74.02,9044.91,0
2015-11-03,70.61,73.57,68.38,71.59,16386.1,0
2015-11-02,65.01,71.85,64.66,70.6,16980.85,0
2015-10-30,68.18,68.99,65.3,66.69,12382.47,0
2015-10-29,69.26,70.21,67.5,68.19,8905.58,0
2015-10-28,67.99,71.99,67.31,67.49,17916.24,0
2015-10-27,62.7,69.05,61.12,69.05,19102.97,0
2015-10-26,64.0,64.11,61.35,62.77,11910.37,0
2015-10-23,60.35,63.3,60.35,63.24,12853.62,0
2015-10-22,57.3,60.46,57.3,60.46,13576.05,0
2015-10-21,63.15,64.99,56.97,57.2,22771.73,0
2015-10-20,59.78,63.48,59.38,63.3,12389.41,0
2015-10-19,61.0,62.13,58.7,59.37,9972.13,0
2015-10-16,61.18,63.25,60.18,61.28,10906.04,0
2015-10-15,57.33,61.2,57.2,60.8,12302.47,0
2015-10-14,58.3,59.35,57.39,57.7,6466.8,0
2015-10-13,58.7,59.4,58.0,58.93,7938.73,0
2015-10-12,56.5,60.0,56.01,59.27,12892.03,0
2015-10-09,54.35,57.2,54.2,56.09,10772.3,0
2015-10-08,52.6,54.5,52.2,54.28,9822.93,0
2015-10-07,51.0,51.2,50.78,51.06,82.0,0
2015-09-30,51.38,51.72,50.2,50.87,2685.61,0
2015-09-29,50.9,51.9,50.0,50.77,4158.42,0
2015-09-28,50.5,52.26,49.6,52.1,4228.58,0
2015-09-25,52.57,53.78,49.68,50.0,5958.95,0
2015-09-24,51.8,54.0,51.8,53.05,7706.98,0
2015-09-23,51.41,52.66,50.9,51.72,7137.35,0
2015-09-22,50.8,54.45,50.8,52.62,12154.54,0
2015-09-21,48.06,51.55,47.66,51.0,9944.0,0
2015-09-18,49.15,49.6,47.38,48.8,7356.14,0
2015-09-17,50.65,52.3,48.7,48.78,12132.6,0
2015-09-16,46.8,51.01,46.5,50.95,7770.16,0
2015-09-15,47.3,48.95,46.15,46.37,5153.3,0
2015-09-14,54.99,55.0,48.56,48.56,10732.77,0
2015-09-11,53.8,56.8,52.5,53.95,9568.93,0
2015-09-10,53.1,54.87,51.98,52.89,6180.9,0
2015-09-09,50.1,55.44,50.1,54.36,13053.11,0
2015-09-08,47.0,50.48,46.26,50.4,6172.82,0
2015-09-07,45.7,48.82,45.5,47.3,7270.44,0
2015-09-02,44.13,49.87,43.79,45.18,9505.88,0
2015-09-01,50.88,51.1,46.49,46.49,9130.1,0
2015-08-31,56.99,56.99,51.5,51.65,11135.55,0
2015-08-28,56.01,57.6,54.6,57.19,8129.98,0
2015-08-27,52.91,55.07,51.53,54.39,10271.05,0
2015-08-26,53.08,56.62,48.83,50.6,11980.54,0
2015-08-25,55.11,56.2,54.03,54.03,10617.65,0
2015-08-24,63.0,63.0,60.03,60.03,7164.65,0
2015-08-21,71.8,71.96,66.51,66.7,10513.4,0
2015-08-20,73.99,75.98,72.08,72.9,5830.67,0
2015-08-19,71.0,75.47,68.5,74.6,12008.75,0
2015-08-18,80.5,80.5,72.71,72.71,11719.95,0
2015-08-17,81.53,82.24,79.5,80.79,7257.33,0
2015-08-14,84.0,84.69,80.98,81.02,11741.16,0
2015-08-13,75.45,83.06,75.28,83.06,14731.71,0
2015-08-12,77.01,78.0,75.51,75.51,6085.49,0
2015-08-11,78.4,81.8,77.51,78.21,9959.81,0
2015-08-10,74.25,78.87,73.88,78.27,10546.61,0
2015-08-07,72.4,74.39,70.55,74.05,11031.4,0
2015-08-06,73.11,74.8,71.1,71.6,8611.0,0
2015-08-05,76.0,77.11,73.5,74.8,6857.2,0
2015-08-04,72.59,77.48,70.23,76.93,10855.73,0
2015-08-03,78.02,79.5,72.23,72.23,15598.39,0
2015-07-31,79.2,83.9,77.02,80.25,12407.43,0
2015-07-30,84.29,87.95,80.52,80.52,18558.31,0
2015-07-29,81.98,84.3,76.01,84.3,19489.37,0
2015-07-28,69.01,79.56,65.55,79.56,22744.32,0
2015-07-27,79.0,82.3,72.33,72.33,16096.07,0
2015-07-24,80.09,84.5,79.1,80.37,17845.27,0
2015-07-23,75.0,82.34,75.0,80.05,15781.3,0
2015-07-22,76.4,77.0,72.32,74.85,11789.67,0
2015-07-21,73.63,78.5,73.63,76.18,9309.24,0
2015-07-20,77.78,81.2,76.0,76.68,16023.3,0
2015-07-17,72.29,78.7,72.0,77.8,18001.16,0
2015-07-16,71.0,75.0,66.0,72.0,20439.21,0
2015-07-15,75.01,76.6,70.29,71.0,14822.77,0
2015-07-14,74.38,80.1,72.71,78.1,30322.14,0
2015-07-13,71.92,76.54,69.0,76.54,28684.88,0
2015-07-10,65.97,69.58,65.97,69.58,13801.14,0
2015-07-09,56.28,63.25,55.01,63.25,13367.33,0
2015-07-08,53.04,59.08,53.04,57.5,37788.5,0
2015-07-07,61.91,61.91,58.93,58.93,9287.33,0
2015-07-06,80.04,80.04,65.48,65.48,24012.51,0
2015-07-03,72.79,78.0,66.42,72.76,21968.2,0
2015-07-02,72.01,77.0,68.01,73.8,17049.61,0
2015-07-01,70.9,75.87,69.8,70.95,19420.06,0
2015-06-30,65.1,70.73,64.3,70.73,18249.07,0
2015-06-29,72.0,72.9,63.23,64.3,14661.94,0
2015-06-26,75.96,78.34,70.25,70.25,12327.32,0
2015-06-25,79.0,80.0,75.1,78.05,12493.88,0
2015-06-24,77.55,79.38,76.24,78.71,10555.0,0
2015-06-23,73.21,77.0,72.9,76.89,11252.54,0
2015-06-19,75.0,77.6,73.03,73.1,13318.91,0
2015-06-18,83.3,84.38,75.96,75.96,14947.33,0
2015-06-17,83.01,85.0,80.22,84.4,11595.54,0
2015-06-16,86.7,86.84,81.51,83.0,11700.21,0
2015-06-15,90.29,90.29,85.3,88.55,16557.25,0
2015-06-12,90.5,90.96,87.58,90.4,15171.65,0
2015-06-11,89.5,91.81,88.3,89.78,12565.11,0
2015-06-10,86.82,90.48,86.28,88.9,12043.45,0
2015-06-09,87.0,89.5,86.01,86.85,10857.2,0
2015-06-08,93.98,93.98,85.77,86.01,17415.21,0
2015-06-05,92.1,94.95,90.0,94.5,15940.35,0
2015-06-04,94.62,98.13,86.4,91.51,15798.61,0
2015-06-03,100.01,101.0,94.18,95.31,18266.3,0
2015-06-02,104.5,105.5,98.01,101.6,19026.17,0
2015-06-01,102.47,108.0,96.0,106.99,28548.8,0
2015-05-29,94.27,100.65,88.0,100.65,33796.86,0
2015-05-28,88.4,97.51,88.4,91.5,33821.51,0
2015-05-27,85.5,91.99,85.07,89.12,27343.15,0
2015-05-26,76.53,84.18,76.26,84.18,23431.41,0
2015-05-25,76.39,80.5,74.7,76.53,20856.73,0
2015-05-22,82.4,83.2,77.01,77.91,17641.41,0
2015-05-21,79.99,83.38,79.71,80.65,10805.51,0
2015-05-20,79.6,84.61,78.07,80.5,12752.07,0
2015-05-19,79.45,80.49,76.5,79.6,17815.92,0
2015-05-18,73.53,80.72,73.48,79.5,20061.48,0
2015-05-15,73.55,73.97,69.81,73.4,14423.47,0
2015-05-14,71.63,76.18,71.63,73.2,13842.89,0
