Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,17.65,17.66,17.1,17.14,98791.68,0
2015-12-30,17.74,18.15,17.4,17.67,189827.84,0
2015-12-29,16.96,17.76,16.81,17.74,201819.16,0
2015-12-28,17.02,17.45,16.84,16.96,161465.52,0
2015-12-25,16.9,16.99,16.69,16.89,90268.76,0
2015-12-24,17.08,17.32,16.51,16.74,128118.61,0
2015-12-23,17.21,17.5,16.9,16.99,144840.11,0
2015-12-22,17.17,17.25,16.95,17.25,94586.32,0
2015-12-21,17.0,17.35,16.84,17.16,100014.4,0
2015-12-18,17.4,17.75,17.03,17.18,133277.02,0
2015-12-17,17.15,17.47,17.0,17.34,164849.98,0
2015-12-16,16.95,17.7,16.81,17.15,191016.45,0
2015-12-15,16.9,17.03,16.56,16.63,103325.81,0
2015-12-14,16.1,16.98,15.8,16.89,122847.66,0
2015-12-11,15.92,16.49,15.77,16.14,99580.1,0
2015-12-10,15.8,16.34,15.8,15.96,87262.41,0
2015-12-09,16.0,16.15,15.81,15.95,81627.72,0
2015-12-08,16.7,16.7,16.02,16.11,117977.87,0
2015-12-07,16.9,17.0,16.64,16.81,79672.66,0
2015-12-04,17.2,17.21,16.61,16.7,126546.7,0
2015-12-03,16.45,17.35,16.43,17.2,155998.86,0
2015-12-02,16.49,16.76,15.7,16.35,104711.33,0
2015-12-01,16.64,16.86,16.27,16.48,129831.82,0
2015-11-30,16.16,16.88,15.26,16.61,168521.28,0
2015-11-27,18.2,18.33,16.55,16.72,220830.81,0
2015-11-26,19.11,19.11,18.36,18.39,177378.14,0
2015-11-25,18.58,19.07,18.58,18.95,216949.75,0
2015-11-24,18.26,18.58,17.71,18.56,172601.8,0
2015-11-23,18.79,19.2,18.1,18.28,234050.09,0
2015-11-20,18.48,18.95,18.0,18.9,281598.78,0
2015-11-19,18.07,18.56,17.84,18.4,275090.0,0
2015-11-18,18.91,19.16,17.94,18.05,258006.41,0
2015-11-17,19.65,19.82,18.6,18.8,319837.56,0
2015-11-16,19.01,19.7,18.71,19.5,302994.25,0
2015-11-13,20.5,21.2,19.26,19.32,358855.41,0
2015-11-12,21.3,22.2,20.44,20.79,560873.44,0
2015-11-11,18.99,20.33,18.68,20.33,373612.47,0
2015-11-10,16.65,18.48,16.5,18.48,345596.84,0
2015-11-09,16.14,17.0,16.14,16.8,267614.31,0
2015-11-06,15.8,16.33,15.76,16.16,167387.66,0
2015-11-05,15.74,16.45,15.55,15.97,208939.19,0
2015-11-04,15.1,15.71,15.05,15.66,116249.12,0
2015-11-03,15.16,15.34,14.8,14.92,72575.48,0
2015-11-02,15.5,15.89,15.0,15.1,132680.3,0
2015-10-30,16.09,16.35,16.0,16.01,144626.73,0
2015-10-29,15.91,16.39,15.81,16.06,161803.12,0
2015-10-28,15.88,16.35,15.51,15.6,121534.04,0
2015-10-27,16.1,16.11,15.08,15.84,120324.03,0
2015-10-26,16.46,16.58,15.9,16.13,150154.48,0
2015-10-23,15.18,16.5,14.82,16.42,186470.47,0
2015-10-22,14.4,15.25,14.07,15.07,126842.89,0
2015-10-21,16.08,16.29,14.55,14.55,166007.22,0
2015-10-20,15.94,16.25,15.85,16.16,109486.75,0
2015-10-19,16.58,16.58,15.78,15.93,170579.19,0
2015-10-16,16.8,16.8,15.78,16.59,219947.41,0
2015-10-15,15.09,16.19,15.03,16.06,180927.36,0
2015-10-14,15.53,15.8,15.15,15.15,115059.91,0
2015-10-13,15.35,15.69,15.11,15.53,122818.84,0
2015-10-12,14.82,16.07,14.74,15.69,144655.77,0
2015-10-09,14.71,14.84,14.4,14.7,98768.24,0
2015-10-08,14.54,14.7,14.26,14.64,92004.94,0
2015-10-07,13.65,13.88,13.51,13.8,2036.94,0
2015-09-30,13.65,13.91,13.27,13.78,60840.01,0
2015-09-29,13.7,13.75,13.2,13.41,73770.55,0
2015-09-28,13.75,14.0,13.58,13.95,54849.49,0
2015-09-25,14.39,14.41,13.46,13.69,81340.65,0
2015-09-24,14.35,14.65,14.23,14.44,78357.99,0
2015-09-23,14.45,14.54,14.04,14.25,112978.92,0
2015-09-22,15.05,15.3,14.66,14.78,148405.28,0
2015-09-21,14.0,14.97,13.81,14.83,134500.36,0
2015-09-18,13.96,14.58,13.95,14.34,131381.12,0
2015-09-17,14.2,14.98,13.73,13.95,204121.14,0
2015-09-16,12.65,13.71,12.61,13.71,133433.55,0
2015-09-15,13.49,13.81,12.46,12.46,129875.99,0
2015-09-14,15.47,15.69,13.84,13.84,139032.2,0
2015-09-11,15.34,15.8,14.9,15.38,105301.48,0
2015-09-10,15.9,15.99,15.25,15.32,166596.09,0
2015-09-09,15.7,16.77,15.7,16.3,207713.97,0
2015-09-08,14.5,16.0,13.9,15.65,148979.95,0
2015-09-07,14.25,15.03,14.25,14.69,154694.09,0
2015-09-02,13.36,15.55,13.36,13.75,141838.83,0
