Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,21.02,21.3,20.66,20.67,171759.84,0
2015-12-30,20.81,20.95,20.64,20.92,143976.95,0
2015-12-29,20.9,21.09,20.26,20.75,206947.7,0
2015-12-28,21.89,22.04,21.02,21.04,216176.84,0
2015-12-25,21.72,21.91,21.56,21.88,162446.27,0
2015-12-24,21.78,22.1,21.4,21.68,204626.48,0
2015-12-23,22.32,22.42,21.61,21.77,262138.44,0
2015-12-22,22.0,22.37,21.8,22.29,259211.88,0
2015-12-21,22.05,22.05,21.57,21.95,248122.7,0
2015-12-18,22.45,22.58,21.78,21.95,279826.62,0
2015-12-17,22.0,22.42,21.74,22.37,375573.84,0
2015-12-16,21.93,22.1,21.58,21.79,262275.44,0
2015-12-15,21.86,22.38,21.66,21.77,231351.08,0
2015-12-14,21.22,21.94,21.15,21.87,259363.88,0
2015-12-11,21.56,21.73,20.96,21.1,201788.55,0
2015-12-10,21.6,21.97,21.39,21.73,211335.91,0
2015-12-09,22.24,22.28,21.26,21.71,320312.72,0
2015-12-08,22.9,23.28,22.35,22.66,297317.41,0
2015-12-07,22.84,23.0,22.41,22.76,236696.25,0
2015-12-04,22.79,23.17,22.18,22.63,231711.56,0
2015-12-03,23.0,23.47,22.31,22.93,276052.31,0
2015-12-02,23.59,23.59,21.35,22.83,314737.5,0
2015-12-01,24.22,24.45,23.0,23.62,476886.56,0
2015-11-30,23.96,24.5,22.31,24.02,394454.19,0
2015-11-27,24.8,24.85,22.61,23.2,380090.47,0
2015-11-26,26.5,27.49,24.8,25.01,524936.5,0
2015-11-25,26.01,26.3,25.69,26.19,322045.34,0
2015-11-24,25.31,26.44,24.73,26.27,410183.41,0
2015-11-23,26.25,26.49,24.65,25.45,393964.19,0
2015-11-20,26.4,26.69,25.19,26.22,501466.22,0
2015-11-19,24.2,25.65,24.2,25.62,421032.97,0
2015-11-18,25.1,25.23,23.92,24.21,322935.12,0
2015-11-17,25.31,25.75,24.67,24.96,560038.69,0
2015-11-16,23.16,25.48,23.0,25.17,614870.62,0
2015-11-13,22.6,24.18,22.3,23.42,759109.88,0
2015-11-12,21.8,23.1,21.4,22.65,779691.69,0
2015-11-11,21.82,21.99,21.19,21.74,359371.22,0
2015-11-10,21.88,22.39,21.32,21.76,430699.06,0
2015-11-09,21.0,21.95,20.7,21.58,423968.88,0
2015-11-06,21.09,21.95,20.95,21.4,404045.09,0
2015-11-05,21.1,21.47,20.52,21.2,474112.94,0
2015-11-04,20.08,21.2,19.82,21.16,497623.81,0
2015-11-03,19.8,20.46,19.64,20.02,389268.88,0
2015-11-02,19.03,20.1,18.95,19.6,236473.55,0
2015-10-30,19.91,20.28,19.4,19.88,303355.81,0
2015-10-29,20.09,20.49,19.61,20.12,267590.62,0
2015-10-28,20.46,20.88,19.65,19.78,355576.53,0
2015-10-27,20.49,20.56,18.89,20.38,380460.81,0
2015-10-26,21.2,21.48,20.11,20.64,557193.0,0
2015-10-23,19.1,20.65,18.8,20.61,461572.81,0
2015-10-22,18.4,19.1,18.07,18.99,352325.88,0
2015-10-21,20.04,20.8,18.11,18.11,500816.47,0
2015-10-20,19.88,20.28,19.63,20.12,321903.41,0
2015-10-19,20.49,21.1,19.7,20.04,514232.38,0
2015-10-16,19.74,20.57,19.38,20.28,488948.38,0
2015-10-15,18.69,19.7,18.55,19.65,405133.5,0
2015-10-14,19.0,19.42,18.62,18.68,428057.5,0
2015-10-13,17.7,19.36,17.61,19.36,579487.88,0
2015-10-12,17.98,18.8,17.37,18.07,667300.0,0
2015-10-09,17.2,17.55,17.07,17.38,311439.97,0
2015-10-08,17.26,17.45,16.73,17.21,407216.09,0
2015-09-30,16.91,16.92,16.16,16.39,195909.98,0
2015-09-29,17.0,17.18,16.56,16.61,298899.28,0
2015-09-28,16.9,17.5,16.31,17.49,463023.25,0
2015-09-25,16.1,17.85,15.62,16.92,464407.75,0
2015-09-24,15.9,16.36,15.88,16.24,170577.7,0
2015-09-23,15.82,16.14,15.58,15.87,193382.16,0
2015-09-22,16.39,16.78,15.93,16.21,260482.69,0
2015-09-21,15.24,16.28,14.94,16.24,230613.06,0
2015-09-18,15.3,15.48,14.82,15.24,146521.77,0
2015-09-17,15.4,16.22,15.0,15.01,302966.47,0
2015-09-16,14.1,15.52,13.88,15.52,234262.39,0
2015-09-15,15.12,15.27,14.11,14.11,203939.8,0
2015-09-14,16.28,17.27,15.0,15.66,478389.19,0
2015-09-11,15.98,16.19,15.56,15.92,164858.34,0
2015-09-10,15.9,16.57,15.5,16.01,261189.23,0
2015-09-09,15.69,16.27,15.5,16.09,274365.88,0
2015-09-08,14.95,15.63,14.51,15.53,171883.73,0
2015-09-07,14.81,15.38,14.75,14.86,217180.84,0
2015-09-02,13.54,14.8,13.41,14.4,210127.7,0
2015-09-01,15.8,15.8,14.24,14.25,186375.55,0
2015-08-31,16.7,16.9,15.72,15.81,206147.06,0
2015-08-28,15.65,16.99,15.63,16.99,267874.53,0
2015-08-27,15.19,15.91,14.03,15.54,233829.69,0
2015-08-26,16.4,16.85,14.77,14.89,235241.52,0
2015-08-25,16.35,16.76,16.35,16.35,213453.31,0
2015-08-24,18.9,19.0,18.17,18.17,182857.52,0
2015-08-21,20.74,21.85,19.6,20.22,207692.22,0
2015-08-20,22.9,23.28,21.3,21.35,217296.48,0
2015-08-19,21.4,23.71,21.2,23.44,301182.25,0
2015-08-18,25.26,25.5,22.6,22.6,475206.47,0
2015-08-17,23.6,25.15,23.32,25.11,403936.16,0
2015-08-14,22.48,23.64,21.93,23.59,391118.56,0
2015-08-13,21.13,22.26,21.0,22.25,238664.06,0
2015-08-12,21.48,21.9,21.01,21.13,205021.16,0
2015-08-11,21.87,22.77,21.59,21.81,310857.38,0
2015-08-10,20.88,21.98,20.8,21.82,315631.66,0
2015-08-07,19.81,20.3,19.52,20.27,193101.83,0
2015-08-06,19.2,19.96,19.0,19.44,119489.76,0
2015-08-05,19.67,20.51,19.33,19.85,209749.41,0
2015-08-04,18.15,19.7,18.11,19.7,171226.7,0
2015-08-03,18.68,19.15,17.5,17.91,135452.38,0
2015-07-31,19.35,19.9,18.5,19.06,159603.81,0
2015-07-30,19.95,20.86,19.51,19.73,250734.19,0
2015-07-29,18.99,19.9,18.08,19.89,182510.45,0
2015-07-28,19.0,20.0,17.69,18.4,262264.69,0
2015-07-27,21.39,22.09,19.66,19.66,233519.84,0
2015-07-24,22.55,23.16,21.4,21.9,320631.72,0
2015-07-23,21.64,23.0,21.64,22.58,322736.09,0
2015-07-22,21.58,23.09,20.66,22.32,390548.75,0
2015-07-21,20.47,21.6,19.81,21.58,306581.56,0
2015-07-20,19.78,20.68,19.23,20.47,344470.53,0
2015-07-17,18.26,19.76,18.1,19.37,273251.25,0
2015-07-16,17.3,18.3,15.66,18.09,250251.09,0
2015-07-15,19.5,19.79,17.3,17.3,390624.44,0
2015-07-14,19.22,19.22,18.4,19.22,352291.31,0
2015-07-13,17.47,17.47,17.47,17.47,6278.27,0
2015-07-10,20.77,20.77,20.77,20.77,46197.41,0
2015-07-07,20.04,20.39,18.88,18.88,123000.63,0
2015-07-06,24.5,24.5,20.04,20.97,226157.84,0
2015-07-03,23.46,24.79,22.27,22.27,183566.44,0
2015-07-02,27.6,28.1,24.74,24.74,157894.73,0
2015-07-01,30.01,31.53,27.49,27.49,132796.16,0
2015-06-30,28.0,30.75,25.86,30.54,156411.56,0
2015-06-29,33.39,33.65,28.73,28.73,150935.36,0
2015-06-26,34.0,34.3,31.92,31.92,110373.8,0
2015-06-25,36.18,37.19,34.9,35.49,197876.66,0
2015-06-24,34.06,35.5,33.22,34.94,123684.76,0
2015-06-23,32.83,33.69,29.5,33.26,101079.36,0
2015-06-19,34.6,35.5,32.0,32.72,90245.86,0
2015-06-18,36.99,37.84,35.28,35.59,90810.54,0
2015-06-17,36.55,37.61,35.0,37.36,125747.04,0
2015-06-16,39.16,39.93,36.47,36.54,143458.44,0
2015-06-15,39.38,40.2,38.8,39.16,144343.72,0
2015-06-12,39.4,40.6,39.0,39.33,133169.83,0
2015-06-11,39.85,40.36,38.79,39.34,147353.31,0
2015-06-10,41.7,42.05,39.0,40.4,203442.23,0
2015-06-09,38.99,42.67,37.8,42.6,242944.89,0
2015-06-08,39.24,39.86,38.0,38.79,249778.39,0
2015-06-05,39.1,40.0,37.05,37.93,171758.09,0
2015-06-04,37.9,37.9,35.7,37.62,172955.41,0
2015-06-03,36.0,39.1,35.32,37.98,235526.38,0
2015-06-02,36.5,36.94,34.81,35.93,348198.94,0
2015-06-01,32.95,33.89,32.01,33.89,172372.67,0
2015-05-29,31.26,32.11,30.0,30.81,150238.09,0
2015-05-28,33.21,34.39,30.52,31.47,245375.55,0
2015-05-27,33.0,33.93,32.02,33.64,223467.62,0
