Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,186.0,187.28,173.01,175.2,8809.71,0
2015-12-30,185.21,188.8,184.0,187.39,5029.92,0
2015-12-29,188.3,189.62,180.51,185.29,7158.39,0
2015-12-28,195.49,199.83,187.97,187.97,9837.1,0
2015-12-25,202.7,205.5,192.48,195.0,9177.15,0
2015-12-24,199.8,204.61,196.5,202.6,7473.42,0
2015-12-23,204.55,206.58,199.6,199.6,9312.55,0
2015-12-22,202.55,208.8,200.0,204.61,8275.08,0
2015-12-21,202.0,205.04,198.51,200.82,5780.25,0
2015-12-18,211.88,215.0,203.12,203.66,9445.84,0
2015-12-17,207.66,213.87,206.36,211.88,9868.2,0
2015-12-16,201.0,211.88,201.0,206.0,8668.12,0
2015-12-15,199.58,203.5,197.04,199.48,8142.92,0
2015-12-14,193.0,202.99,183.0,200.2,10655.93,0
2015-12-11,206.85,212.88,200.0,200.4,10020.96,0
2015-12-10,213.11,216.5,205.0,210.6,10511.14,0
2015-12-09,223.21,226.9,207.4,214.4,16083.59,0
2015-12-08,206.0,229.24,204.25,229.24,19521.14,0
2015-12-07,204.0,215.0,198.01,208.4,11032.28,0
2015-12-04,206.8,215.56,200.0,207.4,13798.07,0
2015-12-03,199.02,209.4,195.0,205.18,13258.71,0
2015-12-02,206.0,206.9,189.83,200.39,16657.44,0
2015-12-01,234.5,241.5,206.91,210.92,23160.33,0
2015-11-30,213.0,229.9,209.0,229.9,19240.59,0
2015-11-27,218.97,229.0,207.03,209.0,16239.37,0
2015-11-26,213.84,230.0,212.0,220.0,15998.15,0
2015-11-25,214.0,219.5,208.0,214.03,18167.68,0
2015-11-24,190.19,212.29,190.1,212.29,19431.7,0
2015-11-23,203.48,203.48,190.2,192.99,11382.58,0
2015-11-20,207.52,211.42,197.0,203.0,17632.97,0
2015-11-19,189.0,204.71,187.51,204.71,16211.35,0
2015-11-18,200.99,203.48,185.1,186.1,16286.79,0
2015-11-17,214.0,220.0,197.11,200.99,16033.05,0
2015-11-16,199.0,218.0,197.9,211.68,12520.0,0
2015-11-13,237.0,239.9,219.6,219.6,12786.19,0
2015-11-12,228.0,245.9,222.0,244.0,15915.81,0
2015-11-11,207.01,228.68,202.0,228.68,16214.98,0
2015-11-10,204.0,214.99,200.0,207.89,13357.36,0
2015-11-09,193.5,215.58,192.92,206.88,16955.02,0
2015-11-06,188.0,198.0,187.28,196.08,13114.64,0
2015-11-05,191.0,198.0,185.0,189.6,14713.6,0
2015-11-04,186.0,197.23,174.0,194.2,12531.58,0
