Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,36.04,37.57,35.82,36.72,54557.67,0
2015-12-30,35.81,36.77,35.76,36.01,51618.07,0
2015-12-29,35.0,35.49,34.35,35.42,37290.54,0
2015-12-28,34.8,36.89,34.26,34.99,69164.61,0
2015-12-25,34.66,35.23,33.93,34.94,33059.54,0
2015-12-24,34.26,34.89,31.96,34.66,67953.8,0
2015-12-23,34.75,35.67,33.85,33.95,39420.74,0
2015-12-22,34.5,35.5,34.15,34.7,40944.38,0
2015-12-21,34.1,34.66,33.25,34.02,56139.79,0
2015-12-18,34.5,36.49,34.33,34.78,81047.22,0
2015-12-17,33.98,34.96,33.9,34.44,48168.1,0
2015-12-16,34.64,34.99,33.6,33.8,36120.26,0
2015-12-15,32.2,34.5,32.17,33.8,65872.06,0
2015-12-14,30.92,32.29,29.9,32.27,52282.84,0
2015-12-11,32.75,33.18,30.88,31.13,43606.91,0
2015-12-10,32.15,33.6,32.1,32.39,53761.55,0
2015-12-09,32.0,32.18,31.4,31.8,50091.88,0
2015-12-08,32.88,33.3,31.59,32.34,54964.46,0
2015-12-07,33.96,34.4,32.77,33.4,39991.52,0
2015-12-04,34.68,35.3,33.52,34.12,50047.74,0
2015-12-03,32.62,35.15,32.49,34.89,50829.24,0
2015-12-02,33.58,33.94,31.81,32.36,50767.42,0
2015-12-01,33.72,34.51,32.25,33.8,75812.15,0
2015-11-30,34.99,35.8,31.7,33.7,144417.56,0
2015-11-27,37.9,39.1,34.2,34.51,77679.91,0
2015-11-26,38.7,39.03,37.31,37.94,61774.63,0
2015-11-25,37.2,39.78,37.11,38.7,67102.45,0
2015-11-24,38.2,38.5,36.7,37.42,40001.58,0
2015-11-23,38.0,40.0,37.0,37.44,72296.38,0
2015-11-20,36.93,39.95,36.51,38.21,122102.46,0
2015-11-19,33.9,37.2,33.9,36.95,103682.14,0
2015-11-18,35.95,36.07,33.8,33.9,83456.28,0
