Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,25.0,26.03,24.65,24.65,180746.34,0
2015-12-30,25.3,25.72,24.81,25.0,190495.73,0
2015-12-29,24.51,25.97,23.9,25.52,328981.22,0
2015-12-28,24.51,25.15,23.67,24.72,430873.03,0
2015-12-25,22.4,24.51,22.4,24.51,376120.09,0
2015-12-24,22.68,22.69,21.7,22.28,140949.09,0
2015-12-23,22.77,23.23,22.58,22.78,168422.34,0
2015-12-22,23.5,23.75,22.18,22.77,238795.95,0
2015-12-21,23.5,24.44,23.3,23.34,158745.0,0
2015-12-18,23.3,24.17,23.12,23.79,221866.62,0
2015-12-17,23.25,24.05,22.9,23.5,230129.89,0
2015-12-16,22.5,23.9,22.12,23.23,256458.58,0
2015-12-15,21.3,23.46,21.3,22.57,223129.44,0
2015-12-14,20.7,21.43,20.6,21.33,182665.64,0
2015-12-11,20.35,21.14,20.32,20.94,128812.47,0
2015-12-10,20.31,21.2,20.31,20.58,147569.61,0
2015-12-09,20.66,21.1,20.1,20.35,177992.34,0
2015-12-08,21.72,21.88,20.8,20.9,175940.86,0
2015-12-07,22.34,22.47,21.5,21.91,168232.0,0
2015-12-04,21.67,23.08,21.5,22.05,309782.44,0
2015-12-03,20.48,22.28,20.47,21.9,265442.75,0
2015-12-02,20.57,20.88,19.48,20.28,202499.72,0
2015-12-01,20.8,21.6,20.04,20.75,256255.06,0
2015-11-30,21.51,22.05,19.88,20.9,334462.69,0
2015-11-27,23.86,23.87,21.56,21.57,333291.12,0
2015-11-26,25.0,25.09,23.81,23.95,218407.44,0
2015-11-25,23.11,25.4,23.11,24.91,346305.34,0
2015-11-24,23.2,23.51,21.92,23.09,208745.45,0
2015-11-23,23.39,24.4,22.98,23.05,213568.09,0
2015-11-20,23.66,24.1,22.82,23.49,234612.05,0
2015-11-19,22.12,23.5,22.12,23.35,264113.78,0
2015-11-18,24.29,24.5,22.25,22.29,348981.69,0
2015-11-17,25.6,25.8,24.0,24.0,286532.53,0
2015-11-16,23.9,25.58,23.81,25.17,207859.23,0
2015-11-13,25.4,26.5,24.61,24.74,279295.12,0
2015-11-12,25.8,27.0,24.85,25.92,323408.0,0
2015-11-11,26.5,26.96,25.2,25.79,369931.59,0
2015-11-10,23.68,26.24,23.68,26.24,441351.16,0
2015-11-09,21.5,24.27,21.49,23.85,398968.47,0
2015-11-06,21.37,22.68,21.37,22.06,321576.03,0
2015-11-05,21.72,22.89,21.1,21.37,419381.72,0
2015-11-04,20.25,22.28,20.0,21.82,518130.88,0
2015-11-03,19.2,20.58,18.78,20.25,508048.09,0
2015-11-02,19.99,21.15,19.1,19.48,551681.0,0
2015-10-30,19.8,21.19,19.47,21.19,547483.25,0
2015-10-29,20.18,20.35,18.7,19.26,346369.22,0
2015-10-28,20.12,21.51,19.58,19.84,448299.59,0
2015-10-27,19.1,21.26,18.42,20.57,563760.31,0
2015-10-26,20.28,21.66,19.59,19.8,721128.44,0
2015-10-23,18.1,19.8,17.5,19.8,465495.12,0
2015-10-22,16.46,18.04,16.41,18.0,537430.5,0
2015-10-21,17.88,19.24,16.21,16.4,601452.81,0
2015-10-20,17.7,18.49,17.36,18.0,472281.22,0
2015-10-19,16.7,17.97,16.5,17.95,619730.69,0
2015-10-16,16.65,17.29,16.12,16.8,536921.62,0
2015-10-15,15.8,16.94,15.66,16.52,463086.91,0
2015-10-14,15.88,16.44,15.2,16.0,535716.38,0
2015-10-13,15.06,16.35,14.95,16.0,611421.81,0
2015-10-12,15.03,15.92,15.03,15.32,629011.75,0
2015-10-09,14.9,15.1,14.52,14.95,616671.25,0
2015-10-08,14.5,15.46,14.21,15.28,872600.81,0
2015-10-07,14.65,14.9,14.6,14.6,6880.0,0
2015-09-30,14.9,14.9,13.91,14.05,738509.75,0
2015-09-29,14.03,14.96,13.89,14.96,1221963.88,0
2015-09-28,12.14,13.6,12.14,13.6,535350.94,0
2015-09-25,13.55,13.7,12.35,12.36,512353.09,0
2015-09-24,14.05,14.5,13.33,13.72,610239.62,0
2015-09-23,12.66,14.3,12.52,13.83,709040.25,0
2015-09-22,13.2,13.54,12.98,13.1,587553.5,0
2015-09-21,12.03,13.57,12.01,13.45,704432.94,0
2015-09-18,13.15,13.33,12.01,12.37,808704.19,0
2015-09-17,14.0,14.8,13.33,13.33,1387837.12,0
2015-09-16,14.81,14.81,14.81,14.81,291419.0,0
2015-09-15,16.45,16.45,16.45,16.45,1535.0,0
2015-09-14,18.28,18.28,18.28,18.28,2156.0,0
2015-09-11,20.31,20.31,20.31,20.31,2976.0,0
2015-09-10,22.57,22.57,22.57,22.57,3266.0,0
2015-09-09,25.08,25.08,25.08,25.08,9430.0,0
2015-09-08,27.87,27.87,27.87,27.87,11563.0,0
2015-06-11,28.3,31.8,28.3,31.0,502271.47,0
2015-06-10,26.2,28.91,25.5,28.91,511842.97,0
2015-06-09,24.9,26.66,24.53,26.28,468287.59,0
2015-06-08,24.26,25.8,23.91,25.16,372676.38,0
2015-06-05,24.06,24.8,23.51,24.17,269648.75,0
2015-06-04,24.96,25.35,22.9,23.85,371826.47,0
2015-06-03,24.72,25.92,24.31,25.44,320579.31,0
2015-06-02,23.77,25.06,23.7,24.7,386618.41,0
2015-06-01,23.39,24.04,22.8,23.75,326232.16,0
2015-05-29,24.0,24.0,21.74,22.89,393579.09,0
2015-05-28,25.0,26.27,24.16,24.16,509834.16,0
2015-05-27,24.38,26.84,24.3,26.84,354860.69,0
2015-05-26,23.75,25.14,23.74,24.4,248451.02,0
2015-05-25,23.68,24.3,23.06,23.75,223321.8,0
2015-05-22,24.4,24.62,23.6,23.84,223280.16,0
2015-05-21,23.38,24.7,22.6,24.37,370729.06,0
2015-05-20,24.65,25.69,23.51,23.6,375036.91,0
2015-05-19,22.25,24.44,21.6,24.35,253353.56,0
2015-05-18,20.07,22.28,19.91,22.26,268419.03,0
2015-05-15,19.5,20.75,19.24,20.3,247671.62,0
2015-05-14,21.03,21.49,20.2,20.25,269767.47,0
2015-05-13,21.22,22.22,20.36,21.37,296081.91,0
2015-05-12,19.32,21.34,19.02,21.19,388627.0,0
2015-05-11,18.04,19.47,17.64,19.4,324030.09,0
2015-05-08,18.05,18.28,17.08,18.03,393497.62,0
2015-05-07,16.94,18.37,16.94,17.73,342331.66,0
2015-05-06,16.2,17.9,16.12,16.91,383785.94,0
