Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,21.98,22.17,20.86,20.91,75583.76,0
2015-12-30,21.9,22.44,21.61,21.99,77377.39,0
2015-12-29,21.7,22.05,21.03,21.87,105621.69,0
2015-12-28,23.71,23.71,21.95,22.03,145257.28,0
2015-12-25,24.01,25.68,23.65,23.7,222646.02,0
2015-12-24,22.7,24.83,22.24,24.41,233666.41,0
2015-12-23,22.11,23.5,21.62,22.75,167662.3,0
2015-12-22,22.32,22.53,21.8,22.21,94793.6,0
2015-12-21,22.42,22.42,21.7,22.2,121027.63,0
2015-12-18,21.1,23.25,21.01,22.51,229092.3,0
2015-12-17,21.0,21.34,20.91,21.26,125949.12,0
2015-12-16,21.53,21.59,20.63,20.83,121657.92,0
2015-12-15,21.0,21.79,20.76,21.5,132545.11,0
2015-12-14,20.47,21.25,19.81,20.97,127041.96,0
2015-12-11,20.4,21.4,20.21,20.88,142255.16,0
2015-12-10,21.15,21.2,20.09,20.5,187348.25,0
2015-12-09,21.44,22.78,20.81,21.5,192898.33,0
2015-12-08,22.2,22.5,21.54,21.77,213245.19,0
2015-12-07,22.22,23.94,22.0,23.23,329647.72,0
2015-12-04,20.2,22.22,19.51,22.22,281244.91,0
2015-12-03,20.2,20.2,18.9,20.2,283726.75,0
2015-12-02,18.36,18.36,18.36,18.36,5059.0,0
2015-12-01,16.69,16.69,16.69,16.69,635.0,0
2015-11-30,15.17,15.17,15.17,15.17,1028.0,0
2015-10-08,13.6,13.98,13.33,13.8,97488.34,0
2015-09-30,13.01,13.2,12.82,12.97,68037.59,0
2015-09-29,12.5,13.6,12.5,13.0,104876.08,0
2015-09-28,13.21,13.4,12.81,13.15,98889.34,0
2015-09-25,13.06,13.12,12.21,12.39,74878.87,0
2015-09-24,12.73,13.36,12.62,13.35,83034.23,0
2015-09-23,12.72,13.09,12.6,12.7,78759.47,0
2015-09-22,12.75,13.45,12.71,13.17,113227.67,0
2015-09-21,11.96,12.89,11.82,12.75,81616.0,0
2015-09-18,12.43,12.63,11.86,12.28,76684.82,0
2015-09-17,12.45,13.64,12.24,12.25,128654.66,0
2015-09-16,11.5,12.71,11.25,12.7,127701.14,0
2015-09-15,12.1,12.27,11.55,11.55,79490.14,0
2015-09-14,14.29,15.0,12.83,12.83,127371.85,0
2015-09-11,14.08,14.38,13.9,14.25,82301.07,0
2015-09-10,14.4,14.85,13.91,14.08,123103.66,0
2015-09-09,13.64,14.89,13.64,14.89,179377.77,0
2015-09-08,13.29,13.64,12.05,13.53,116922.2,0
2015-09-07,13.02,13.85,12.96,13.33,122326.25,0
2015-09-02,12.78,14.19,12.75,12.75,112754.08,0
2015-09-01,15.0,15.0,14.17,14.17,80659.36,0
2015-08-31,17.45,17.45,15.74,15.74,97690.16,0
2015-08-28,16.2,17.59,15.61,17.5,141034.0,0
2015-08-27,17.1,17.8,15.54,16.03,148114.05,0
2015-08-26,19.19,19.48,17.27,17.27,146424.11,0
2015-08-25,19.19,19.59,19.19,19.19,34963.32,0
2015-08-24,22.34,22.93,21.32,21.32,49668.54,0
2015-08-21,24.79,26.0,22.96,23.7,148892.61,0
2015-08-20,25.4,27.12,25.08,25.53,190559.75,0
2015-08-19,22.55,25.67,21.5,25.67,170343.05,0
2015-08-18,26.25,26.97,23.34,23.34,150409.09,0
2015-08-17,25.95,26.29,25.25,25.93,116918.69,0
2015-08-14,24.44,26.2,24.07,26.15,154150.02,0
2015-08-13,23.58,24.48,23.16,24.4,77406.34,0
2015-08-12,25.4,25.42,23.83,23.99,101318.26,0
2015-08-11,25.02,26.03,24.8,25.38,138387.44,0
2015-08-10,24.8,25.77,24.4,25.45,156897.16,0
2015-08-07,24.29,25.28,23.51,24.52,168814.92,0
2015-08-06,22.2,24.39,20.8,24.22,186244.75,0
2015-08-05,22.4,23.48,21.9,22.7,141092.52,0
2015-08-04,20.19,22.46,20.19,22.23,127566.12,0
2015-08-03,24.0,24.0,21.41,21.41,140751.94,0
2015-07-31,22.7,23.79,22.6,23.79,236840.39,0
2015-07-30,21.85,23.25,21.1,21.62,108791.6,0
2015-07-29,22.3,22.9,20.0,21.85,111246.62,0
2015-07-28,22.03,23.68,22.03,22.03,90041.68,0
2015-07-27,26.21,26.85,24.48,24.48,131682.8,0
2015-07-24,27.1,28.7,26.8,27.17,132509.22,0
2015-07-23,26.43,28.5,25.72,27.43,137329.56,0
2015-07-22,26.6,27.5,25.7,26.43,135441.12,0
2015-07-21,23.79,26.62,23.32,26.61,146181.8,0
2015-07-20,24.6,25.25,23.51,24.18,116412.5,0
2015-07-17,22.52,25.85,22.52,25.05,145570.64,0
2015-07-16,24.47,27.19,24.47,24.47,144720.62,0
2015-07-15,28.79,28.79,27.19,27.19,48633.58,0
2015-07-14,31.03,33.3,30.15,30.2,177584.39,0
2015-07-13,29.1,34.3,29.1,32.3,249452.66,0
2015-07-10,28.0,32.22,28.0,32.17,252370.17,0
2015-07-01,28.77,31.35,28.01,29.3,75057.19,0
2015-06-30,27.01,29.76,24.98,28.91,69399.65,0
2015-06-29,32.06,32.1,27.75,27.75,89240.1,0
2015-06-26,32.7,33.6,30.83,30.83,60977.2,0
2015-06-25,33.8,36.5,32.8,34.25,69756.94,0
2015-06-24,33.0,33.9,31.13,33.8,48853.68,0
2015-06-23,32.41,33.5,29.3,32.4,46290.81,0
2015-06-19,34.6,34.78,31.86,32.3,61095.76,0
2015-06-18,37.3,38.98,35.3,35.4,55795.53,0
2015-06-17,35.8,38.1,33.0,37.9,95831.97,0
2015-06-16,37.69,40.04,36.0,36.02,69422.76,0
2015-06-15,40.15,41.49,37.76,37.96,74339.11,0
2015-06-12,41.8,43.2,40.11,41.01,69123.48,0
2015-06-11,38.78,43.0,38.72,42.38,80062.44,0
2015-06-10,36.0,40.2,35.22,39.63,105382.81,0
2015-06-09,36.0,37.06,35.12,36.67,94274.49,0
2015-06-08,33.4,36.66,33.38,36.66,126328.32,0
2015-06-05,33.57,34.5,32.66,33.33,83965.27,0
2015-06-04,34.0,34.51,30.83,32.55,84341.34,0
2015-06-03,35.62,35.69,32.97,34.25,108109.14,0
2015-06-02,33.3,37.4,33.17,35.86,120348.84,0
2015-06-01,34.7,35.16,31.89,34.06,139934.8,0
2015-05-29,29.43,33.01,29.43,33.01,110970.48,0
2015-05-28,27.96,30.86,27.96,30.01,182425.17,0
2015-05-27,27.82,28.44,27.45,28.05,68815.18,0
2015-05-26,28.0,28.45,27.12,27.97,81346.58,0
2015-05-25,26.8,28.2,26.2,27.99,112279.43,0
2015-05-22,24.6,27.02,24.46,27.02,115352.95,0
2015-05-21,23.9,25.08,23.5,24.56,68703.2,0
2015-05-20,24.91,25.85,23.8,23.97,84784.88,0
2015-05-19,23.12,24.96,23.12,24.52,73329.66,0
2015-05-18,22.28,23.18,22.28,23.1,66417.25,0
2015-05-15,22.58,23.14,22.11,22.28,58148.76,0
2015-05-14,23.2,23.72,22.48,22.56,92332.5,0
2015-05-13,23.14,24.9,23.02,23.72,104861.33,0
2015-05-12,23.6,24.11,23.0,23.44,96152.37,0
2015-05-11,22.8,24.18,22.51,23.92,137502.3,0
2015-05-08,21.68,23.68,21.17,22.93,160525.06,0
2015-05-07,19.82,21.69,19.7,21.69,147217.73,0
2015-05-06,19.57,20.49,19.56,19.72,76756.64,0
2015-05-05,21.01,21.16,19.6,19.84,91490.48,0
2015-05-04,19.63,20.99,19.32,20.96,117160.32,0
2015-04-30,19.58,20.45,19.57,19.63,105014.52,0
2015-04-29,19.16,19.85,18.5,19.76,85674.88,0
2015-04-28,19.52,19.96,19.0,19.23,67061.33,0
2015-04-27,19.34,20.1,19.34,19.5,102027.52,0
2015-04-24,19.59,19.59,18.86,19.29,78847.43,0
2015-04-23,18.95,20.4,18.79,19.84,133951.73,0
2015-04-22,18.64,18.97,18.55,18.93,71549.72,0
2015-04-21,18.4,18.75,18.25,18.59,65409.32,0
2015-04-20,19.59,19.61,18.6,18.6,78933.9,0
2015-04-17,19.51,20.3,19.45,19.74,67170.1,0
2015-04-16,19.9,19.9,19.05,19.6,57858.88,0
2015-04-15,19.2,20.49,19.0,20.23,95732.95,0
2015-04-14,19.15,19.65,19.0,19.5,43191.73,0
2015-04-13,19.34,19.5,19.0,19.23,37428.31,0
2015-04-10,18.83,19.96,18.61,19.32,39919.24,0
2015-04-09,19.7,19.78,18.2,18.89,52588.61,0
2015-04-08,20.69,20.7,19.45,19.69,67628.81,0
2015-04-07,20.56,20.76,20.29,20.66,66623.26,0
2015-04-03,19.68,21.81,19.37,20.9,94704.45,0
2015-04-02,18.94,20.1,18.89,20.01,88789.88,0
2015-04-01,18.81,19.4,18.76,18.94,43907.37,0
2015-03-31,19.2,19.38,18.8,18.88,30222.96,0
2015-03-30,19.31,19.47,19.07,19.17,37832.85,0
2015-03-27,18.82,19.44,18.71,19.26,33162.87,0
2015-03-26,18.89,19.17,18.6,18.85,29022.4,0
2015-03-25,18.88,18.99,18.57,18.95,27096.58,0
2015-03-24,19.5,19.53,18.1,18.93,45549.63,0
2015-03-23,19.34,19.62,19.11,19.52,38892.9,0
2015-03-20,19.66,19.66,19.24,19.39,22642.59,0
2015-03-19,19.75,19.75,19.3,19.48,29374.36,0
2015-03-18,19.69,19.78,19.32,19.72,33740.94,0
2015-03-17,20.77,20.99,19.74,19.8,75051.82,0
2015-03-16,18.95,19.5,18.7,19.48,37861.44,0
2015-03-13,19.0,19.77,18.51,19.26,38877.07,0
2015-03-12,20.0,20.88,18.9,19.13,70722.05,0
2015-03-11,18.0,19.73,17.57,19.73,75670.48,0
2015-03-10,17.99,18.05,17.7,17.94,26445.23,0
2015-03-09,17.91,18.17,17.3,17.93,29094.58,0
2015-03-06,18.53,18.53,17.41,17.93,46365.36,0
2015-03-05,18.71,19.11,18.32,18.53,47075.77,0
2015-03-04,18.65,19.2,18.49,18.91,58249.15,0
2015-03-03,17.39,19.35,17.21,18.61,101094.55,0
2015-03-02,16.0,17.59,15.67,17.59,74030.82,0
2015-02-27,15.22,16.21,15.1,15.99,44952.41,0
2015-02-26,15.01,15.5,15.01,15.24,18284.65,0
2015-02-25,14.91,15.19,14.81,15.16,21797.68,0
2015-02-17,14.57,14.89,14.5,14.84,16653.56,0
2015-02-16,14.43,14.65,14.41,14.57,18507.8,0
2015-02-13,14.57,14.66,14.3,14.4,21711.48,0
2015-02-12,14.51,14.63,14.36,14.54,10388.72,0
2015-02-11,14.46,14.59,14.32,14.41,8233.06,0
2015-02-10,14.19,14.64,14.19,14.48,11768.64,0
2015-02-09,14.85,14.85,14.3,14.44,15208.27,0
2015-02-06,14.32,15.22,14.32,14.9,30993.83,0
2015-02-05,14.44,14.79,14.35,14.49,11549.1,0
2015-02-04,14.55,14.6,14.38,14.44,13516.3,0
2015-02-03,14.73,14.8,14.49,14.57,7713.36,0
2015-02-02,14.48,14.8,13.51,14.54,12599.89,0
2015-01-30,14.94,15.1,14.72,14.72,11631.66,0
2015-01-29,14.88,15.05,14.65,14.94,23635.99,0
2015-01-28,14.99,15.4,14.97,15.08,38274.65,0
2015-01-27,14.46,14.88,14.24,14.65,27480.75,0
2015-01-26,14.41,14.56,14.16,14.46,21950.18,0
2015-01-23,14.5,14.63,14.23,14.46,27054.49,0
2015-01-22,13.83,14.69,13.72,14.5,44287.3,0
2015-01-21,13.81,13.96,13.62,13.84,20289.39,0
2015-01-20,13.3,13.83,13.3,13.72,17510.8,0
