Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.22,11.32,11.03,11.11,65566.52,0
2015-12-30,11.18,11.35,11.12,11.24,64792.23,0
2015-12-29,10.89,11.19,10.81,11.15,76638.52,0
2015-12-28,11.34,11.4,10.81,10.86,114627.55,0
2015-12-25,11.33,11.59,11.22,11.29,88254.16,0
2015-12-24,11.57,11.62,11.16,11.17,118710.72,0
2015-12-23,11.3,11.79,11.22,11.55,186298.69,0
2015-12-22,11.28,11.43,11.2,11.26,105214.28,0
2015-12-21,10.89,11.32,10.86,11.3,153586.02,0
2015-12-18,10.79,11.07,10.61,10.95,109484.56,0
2015-12-17,10.46,10.77,10.46,10.74,84823.46,0
2015-12-16,10.4,10.56,10.38,10.4,51652.4,0
2015-12-15,10.3,10.44,10.28,10.38,49823.4,0
2015-12-14,10.0,10.37,9.95,10.33,48870.02,0
2015-12-11,10.07,10.16,9.95,10.1,37495.96,0
2015-12-10,10.24,10.25,10.06,10.08,44651.62,0
2015-12-09,10.15,10.32,10.06,10.18,47350.34,0
2015-12-08,10.47,10.47,10.0,10.2,72511.66,0
2015-12-07,10.33,10.66,10.25,10.54,79868.05,0
2015-12-04,10.45,10.5,10.2,10.33,67699.4,0
2015-12-03,10.31,10.46,10.25,10.43,73790.16,0
2015-12-02,10.33,10.38,10.1,10.34,57328.19,0
2015-12-01,10.08,10.45,9.95,10.38,81975.41,0
2015-11-30,10.15,10.32,9.68,10.06,107241.73,0
2015-11-27,11.0,11.03,10.08,10.15,128843.97,0
2015-11-26,10.98,11.49,10.96,11.07,180343.09,0
2015-11-25,10.78,10.9,10.7,10.86,80324.57,0
2015-11-24,10.97,11.03,10.63,10.82,88415.32,0
2015-11-23,10.92,11.16,10.92,10.97,99909.98,0
2015-11-20,10.95,11.11,10.87,10.99,107002.29,0
2015-11-19,10.74,10.96,10.68,10.96,72815.48,0
2015-11-18,10.82,11.14,10.71,10.73,118386.78,0
2015-11-17,11.25,11.26,10.77,10.79,146730.42,0
2015-11-16,10.58,11.15,10.55,11.1,120050.03,0
2015-11-13,10.6,10.93,10.51,10.82,122251.95,0
2015-11-12,11.07,11.07,10.68,10.79,156330.8,0
2015-11-11,11.0,11.11,10.83,11.04,144269.28,0
2015-11-10,11.11,11.29,10.81,10.94,198115.53,0
2015-11-09,11.23,11.3,10.93,11.1,205790.38,0
2015-11-06,11.0,11.55,11.0,11.28,208442.0,0
2015-11-05,11.47,11.75,11.03,11.23,339912.94,0
2015-11-04,10.6,11.4,10.6,11.36,304133.19,0
2015-11-03,10.08,10.53,10.06,10.41,178162.3,0
2015-11-02,9.98,10.3,9.94,10.03,141656.81,0
2015-10-30,10.41,10.56,10.15,10.25,176295.2,0
2015-10-29,10.7,10.8,10.4,10.55,229617.36,0
2015-10-28,10.5,11.3,10.31,10.6,349487.06,0
2015-10-27,10.77,11.5,9.98,10.79,546545.12,0
2015-10-26,9.96,10.59,9.9,10.59,283357.97,0
2015-10-23,9.15,9.82,9.1,9.63,305595.91,0
2015-10-22,8.66,8.97,8.62,8.94,130267.01,0
2015-10-21,9.39,9.45,8.58,8.59,207065.0,0
2015-10-20,9.18,9.38,9.15,9.34,147588.16,0
2015-10-19,9.36,9.46,9.11,9.2,154481.55,0
2015-10-16,9.34,9.54,9.1,9.42,228458.84,0
2015-10-15,8.86,9.49,8.8,9.35,185348.44,0
2015-10-14,8.92,9.2,8.85,8.86,116410.5,0
2015-10-13,8.84,9.2,8.7,9.16,172525.23,0
2015-10-12,8.65,9.05,8.59,8.95,170469.98,0
2015-10-09,8.48,8.61,8.41,8.56,102505.9,0
2015-10-08,8.4,8.53,8.34,8.49,128464.01,0
2015-09-30,8.22,8.3,8.11,8.18,76962.48,0
2015-09-29,8.29,8.32,8.03,8.16,96741.71,0
2015-09-28,8.31,8.46,8.11,8.44,116644.4,0
2015-09-25,8.72,8.9,8.17,8.29,258502.12,0
2015-09-24,9.28,9.64,8.95,9.0,500704.91,0
2015-09-23,8.8,9.08,8.63,9.08,331734.28,0
2015-09-22,8.27,8.34,8.08,8.25,118323.13,0
2015-09-21,7.81,8.28,7.77,8.24,123995.67,0
2015-09-18,7.83,7.96,7.72,7.87,82029.87,0
2015-09-17,7.76,8.14,7.68,7.71,140445.23,0
2015-09-16,7.38,7.99,7.29,7.89,116293.93,0
2015-09-15,7.5,7.71,7.2,7.26,105619.77,0
2015-09-14,8.36,8.69,7.5,7.73,198296.22,0
2015-09-11,8.04,8.23,7.99,8.22,91066.16,0
2015-09-10,8.09,8.18,7.98,8.0,85837.76,0
2015-09-09,8.04,8.39,8.02,8.21,147969.67,0
2015-09-08,7.52,8.15,7.45,8.0,106616.55,0
2015-09-07,7.42,7.78,7.32,7.51,90594.73,0
2015-09-02,7.1,7.72,7.02,7.27,94663.73,0
2015-09-01,7.9,7.95,7.4,7.45,117571.52,0
2015-08-31,8.37,8.37,7.97,8.0,149682.86,0
2015-08-28,7.97,8.5,7.86,8.49,201311.67,0
2015-08-27,7.6,7.88,7.34,7.88,144438.41,0
2015-08-26,7.63,7.97,7.0,7.32,204550.89,0
2015-08-25,7.65,7.97,7.49,7.49,136486.92,0
2015-08-24,8.8,9.0,8.32,8.32,160959.09,0
2015-08-21,9.72,9.91,9.14,9.23,165277.97,0
2015-08-20,10.4,10.58,9.94,9.98,169634.2,0
2015-08-19,10.15,10.94,9.57,10.67,262582.03,0
2015-08-18,11.8,12.05,10.54,10.54,436122.72,0
2015-08-17,11.69,11.86,11.3,11.71,526189.25,0
2015-08-14,11.24,11.78,11.01,11.78,569699.81,0
2015-08-13,9.97,10.95,9.88,10.72,306950.06,0
2015-08-12,9.78,10.18,9.67,9.95,213287.56,0
2015-08-11,9.64,10.28,9.52,9.96,246903.94,0
2015-08-10,9.26,9.72,9.2,9.65,163063.95,0
2015-08-07,9.0,9.24,9.0,9.22,106653.98,0
2015-08-06,8.89,9.08,8.81,8.95,71355.13,0
2015-08-05,9.1,9.32,8.93,9.08,146609.89,0
2015-08-04,8.65,9.18,8.65,9.14,133791.56,0
2015-08-03,9.03,9.09,8.24,8.7,120082.85,0
2015-07-31,8.88,9.24,8.74,8.89,107184.79,0
2015-07-30,9.06,9.59,8.91,9.0,151291.69,0
2015-07-29,8.98,9.16,8.37,9.13,118584.39,0
2015-07-28,8.21,9.12,8.1,8.69,168561.95,0
2015-07-27,9.5,9.97,8.77,8.77,162771.14,0
2015-07-24,10.08,10.17,9.66,9.75,182057.5,0
2015-07-23,9.65,10.1,9.58,10.09,205538.88,0
2015-07-22,9.4,9.74,9.38,9.7,167596.55,0
2015-07-21,9.27,9.62,9.1,9.45,131461.19,0
2015-07-20,9.36,9.66,9.21,9.41,161622.59,0
2015-07-17,8.93,9.48,8.83,9.43,139643.2,0
2015-07-16,8.42,9.25,8.1,8.82,149113.7,0
2015-07-15,9.33,9.55,8.72,8.72,193920.67,0
2015-07-14,9.9,10.4,9.52,9.68,305234.72,0
2015-07-13,9.13,9.92,9.13,9.92,295835.53,0
2015-07-10,8.35,9.02,8.33,9.02,213005.8,0
2015-07-09,6.84,8.36,6.84,8.36,279990.06,0
2015-07-08,7.6,7.6,7.6,7.6,12450.0,0
2015-07-07,8.82,9.15,8.44,8.44,99287.35,0
2015-07-06,11.42,11.42,9.34,9.4,209918.73,0
2015-07-03,10.5,11.72,10.38,10.38,165519.66,0
2015-07-02,12.46,12.52,11.2,11.52,165991.16,0
2015-07-01,12.27,12.85,12.01,12.2,191724.69,0
2015-06-30,11.4,12.4,10.78,12.34,172987.7,0
2015-06-29,12.4,12.43,10.94,11.5,199715.73,0
2015-06-26,13.08,13.2,12.03,12.03,162455.53,0
2015-06-25,13.84,13.93,13.12,13.4,151806.05,0
2015-06-24,13.34,13.98,13.1,13.95,192127.23,0
2015-06-23,12.7,13.2,11.78,13.17,166654.41,0
2015-06-19,13.57,13.89,12.6,12.6,155945.48,0
2015-06-18,14.35,14.78,13.91,13.94,153449.47,0
2015-06-17,14.47,14.6,13.51,14.38,202278.75,0
2015-06-16,14.98,15.35,14.29,14.49,220078.64,0
2015-06-15,14.9,15.68,14.8,15.14,278887.12,0
2015-06-12,15.14,15.21,14.59,14.93,318673.5,0
2015-06-11,14.5,15.33,14.4,15.16,241256.02,0
2015-06-10,13.95,14.69,13.89,14.58,215360.78,0
2015-06-09,14.25,14.29,13.87,14.14,174664.55,0
2015-06-08,14.15,14.37,13.84,14.26,245328.31,0
2015-06-05,13.8,14.4,13.51,14.37,378313.03,0
2015-06-04,13.29,13.64,12.5,13.51,254170.81,0
2015-06-03,13.22,13.45,12.9,13.24,218260.02,0
2015-06-02,12.76,13.28,12.6,13.23,236949.42,0
2015-06-01,12.05,12.74,11.97,12.73,181915.05,0
