Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.05,13.12,12.78,12.78,52115.43,0
2015-12-30,12.83,13.1,12.8,13.06,76443.25,0
2015-12-29,12.85,12.93,12.57,12.77,66765.61,0
2015-12-28,13.0,13.15,12.81,12.81,116519.55,0
2015-12-25,13.11,13.38,12.98,13.11,77903.57,0
2015-12-24,13.35,13.5,13.02,13.31,92191.55,0
2015-12-23,13.15,13.64,13.15,13.46,132160.28,0
2015-12-22,13.43,13.73,13.3,13.59,161309.3,0
2015-12-21,12.45,13.49,12.42,13.38,195050.53,0
2015-12-18,12.85,13.2,12.78,12.78,133166.14,0
2015-12-17,12.7,13.09,12.57,12.95,150677.3,0
2015-12-16,12.45,12.73,12.39,12.59,105752.0,0
2015-12-15,12.38,12.65,12.27,12.42,93497.91,0
2015-12-14,12.0,12.27,11.92,12.27,73204.09,0
2015-12-11,12.21,12.38,12.0,12.15,72713.2,0
2015-12-10,12.15,12.8,12.14,12.4,142281.58,0
2015-12-09,12.26,12.42,12.08,12.13,72839.6,0
2015-12-08,12.73,12.74,12.13,12.36,127827.62,0
2015-12-07,12.79,12.92,12.6,12.74,88942.19,0
2015-12-04,13.0,13.1,12.75,12.85,118092.4,0
2015-12-03,13.12,13.21,12.86,13.13,110494.66,0
2015-12-02,12.96,13.22,12.63,13.0,139515.39,0
2015-12-01,12.7,13.24,12.43,12.98,168166.08,0
2015-11-30,13.12,13.29,11.85,12.61,183327.8,0
2015-11-27,14.4,14.55,12.95,13.11,214402.09,0
2015-11-26,14.57,14.65,14.31,14.39,173081.02,0
2015-11-25,14.72,14.72,14.38,14.56,174451.33,0
2015-11-24,14.8,14.98,14.4,14.71,152588.81,0
2015-11-23,14.56,15.32,14.56,14.89,263545.38,0
2015-11-20,14.77,14.89,14.4,14.5,198232.77,0
2015-11-19,14.68,14.89,14.24,14.75,212760.95,0
2015-11-18,14.91,15.38,14.72,14.73,212892.3,0
2015-11-17,15.16,15.39,14.81,14.86,255435.52,0
